reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
FACOAL1831,atp_c + coa_c + lnlncg_c --> amp_c + lnlncgcoa_c + ppi_c,"['BOVATA_009340-t37_1-p1', 'BOVATA_036180-t37_1-p1']",1000.0,0.0
CA2abc,atp_c + ca2_e + h2o_c --> adp_c + ca2_c + h_c + pi_c,['BOVATA_021670-t37_1-p1'],1000.0,0.0
SLDxi2,3spyr_c + h_c + nadh_c --> nad_c + sl__L_c,['BOVATA_017000-t37_1-p1'],1000.0,0.0
CELabc,atp_c + cell4_e + h2o_c --> adp_c + cell4_c + h_c + pi_c,['BOVATA_000700-t37_1-p1'],1000.0,0.0
MANBabc,atp_c + h2o_c + manb_e --> adp_c + h_c + manb_c + pi_c,['BOVATA_000700-t37_1-p1'],1000.0,0.0
CLPNS181,2.0 pg181_c --> clpn181_c + glyc_c,['BOVATA_032390-t37_1-p1'],1000.0,0.0
FE2GTPabc,fe2_e + gtp_c + h2o_c --> fe2_c + gdp_c + h_c + pi_c,"['BOVATA_041150-t37_1-p1', 'BOVATA_038910-t37_1-p1']",1000.0,0.0
PE1801835Z9Z12Zt,atp_c + h2o_c + pe1801835Z9Z12Z_c --> adp_c + h_c + pe1801835Z9Z12Z_e + pi_c,['BOVATA_039800-t37_1-p1'],1000.0,0.0
PE1801845Z9Z12Z15Zt,atp_c + h2o_c + pe1801845Z9Z12Z15Z_c --> adp_c + h_c + pe1801845Z9Z12Z15Z_e + pi_c,['BOVATA_039800-t37_1-p1'],1000.0,0.0
PE18111Z1819Zt,atp_c + h2o_c + pe18111Z1819Z_c --> adp_c + h_c + pe18111Z1819Z_e + pi_c,['BOVATA_039800-t37_1-p1'],1000.0,0.0
PE18111Z1845Z9Z12Z15Zt,atp_c + h2o_c + pe18111Z1845Z9Z12Z15Z_c --> adp_c + h_c + pe18111Z1845Z9Z12Z15Z_e + pi_c,['BOVATA_039800-t37_1-p1'],1000.0,0.0
PE1829Z12Z1835Z9Z12Zt,atp_c + h2o_c + pe1829Z12Z1835Z9Z12Z_c --> adp_c + h_c + pe1829Z12Z1835Z9Z12Z_e + pi_c,['BOVATA_039800-t37_1-p1'],1000.0,0.0
NOS,arg__L_c + nadph_c + o2_c --> citr__L_c + 2.0 h_c + nadp_c + no_c,['BOVATA_022440-t37_1-p1'],1000.0,0.0
NOS2_1,h_c + nadph_c + 2.0 nwharg_c + 2.0 o2_c --> 2.0 citr__L_c + 2.0 h2o_c + nadp_c + 2.0 no_c,['BOVATA_022440-t37_1-p1'],1000.0,0.0
CACOAL,atp_c + ca_c + coa_c --> amp_c + cacoa_c + h_c + ppi_c,"['BOVATA_009340-t37_1-p1', 'BOVATA_036180-t37_1-p1']",1000.0,0.0
FACOAL181_1,atp_c + coa_c + ocdce9a_c --> amp_c + ocdce9coa_c + ppi_c,"['BOVATA_009340-t37_1-p1', 'BOVATA_036180-t37_1-p1']",1000.0,0.0
CDPDAGS18111Z160,ctp_c + 3.0 h_c + pa18111Z160_c --> cdp12dgr18111Z160_c + ppi_c,['BOVATA_021140-t37_1-p1'],1000.0,0.0
ETHAPT1819Z1819Z,12dgr1819Z1819Z_c + cdpea_c --> cmp_c + h_c + pe1819Z1819Z_c,['BOVATA_016880-t37_1-p1'],1000.0,0.0
LPLPS1AGPE18111Z,1agpe18111Z_c + h2o_c --> g3pe_c + h_c + ocdcea_c,['BOVATA_042470-t37_1-p1'],1000.0,0.0
LPLPS1AGPE1829Z12Z,1agpe1829Z12Z_c + h2o_c --> g3pe_c + h_c + lnlc_c,['BOVATA_042470-t37_1-p1'],1000.0,0.0
PGIA,g6p_A_c --> f6p_B_c,['BOVATA_014240-t37_1-p1'],1000.0,0.0
GLCNACT,doldpglcnac_c + uacgam_c --> doldpglcnacglcnac_c + h_c + udp_c,['BOVATA_021750-t37_1-p1'],1000.0,0.0
AMID_1,ad_c + h2o_c --> ac_c + h_c + nh4_c,['BOVATA_000260-t37_1-p1'],1000.0,0.0
DHFR2i,dhf_c + h_c + nadh_c --> nad_c + thf_c,['BOVATA_033800-t37_1-p1'],1000.0,0.0
FOLR2_1,fol_c + h_c + nadph_c --> dhf_c + nadp_c,['BOVATA_033800-t37_1-p1'],1000.0,0.0
AGPOP,dgdp_c + h_c + pep_c --> dgtp_c + pyr_c,['BOVATA_003710-t37_1-p1'],1000.0,0.0
GUAC,gtp_c --> 35cgmp_c + h_c + ppi_c,['BOVATA_041880-t37_1-p1'],1000.0,0.0
ASPCT_1,asp__L_c + cbp_c --> cbasp_c + pi_c,['BOVATA_026910-t37_1-p1'],1000.0,0.0
UG6PGT,g6p_A_c + udpg_c --> h_c + tre6p_c + udp_c,['BOVATA_014320-t37_1-p1'],1000.0,0.0
ALCD19_L,Lglyald_c + h_c + nadph_c --> glyc_c + nadp_c,['BOVATA_035070-t37_1-p1'],1000.0,0.0
FACOAL161_ISO,atp_c + coa_c + fa5_c --> amp_c + fa5coa_c + ppi_c,['BOVATA_024700-t37_1-p1'],1000.0,0.0
2AGPEAT120,2agpe120_c + atp_c + ddca_c --> amp_c + pe120_c + ppi_c,['BOVATA_009340-t37_1-p1'],1000.0,0.0
2AGPEAT161,2agpe161_c + atp_c + hdcea_c --> amp_c + pe161_c + ppi_c,['BOVATA_009340-t37_1-p1'],1000.0,0.0
2AGPEAT180,2agpe180_c + atp_c + ocdca_c --> amp_c + pe180_c + ppi_c,['BOVATA_009340-t37_1-p1'],1000.0,0.0
2AGPEAT181,2agpe181_c + atp_c + ocdcea_c --> amp_c + pe181_c + ppi_c,['BOVATA_009340-t37_1-p1'],1000.0,0.0
2AGPGAT140,2agpg140_c + atp_c + ttdca_c --> amp_c + pg140_c + ppi_c,['BOVATA_009340-t37_1-p1'],1000.0,0.0
2AGPGAT181,2agpg181_c + atp_c + ocdcea_c --> amp_c + pg181_c + ppi_c,['BOVATA_009340-t37_1-p1'],1000.0,0.0
3HCINNMH,3hcinnm_c + h_c + nadh_c + o2_c --> dhcinnm_c + h2o_c + nad_c,['BOVATA_041590-t37_1-p1'],1000.0,0.0
3OAR100,3odecACP_c + h_c + nadph_c --> 3hdecACP_c + nadp_c,['BOVATA_003740-t37_1-p1'],1000.0,0.0
3OAR181,3ocvac11eACP_c + h_c + nadph_c --> 3hcvac11eACP_c + nadp_c,['BOVATA_003740-t37_1-p1'],1000.0,0.0
3OAR40,actACP_c + h_c + nadph_c --> 3haACP_c + nadp_c,['BOVATA_003740-t37_1-p1'],1000.0,0.0
3OAR60,3ohexACP_c + h_c + nadph_c --> 3hhexACP_c + nadp_c,['BOVATA_003740-t37_1-p1'],1000.0,0.0
AACPS2,ACP_c + atp_c + ttdcea_c --> amp_c + ppi_c + tdeACP_c,['BOVATA_009340-t37_1-p1'],1000.0,0.0
AACPS8,ACP_c + atp_c + dca_c --> amp_c + dcaACP_c + ppi_c,['BOVATA_009340-t37_1-p1'],1000.0,0.0
ACONTb,acon_C_c + h2o_c --> icit_c,['BOVATA_040750-t37_1-p1'],1000.0,0.0
ADA,adn_c + h2o_c + h_c --> ins_c + nh4_c,"['BOVATA_029110-t37_1-p1', 'BOVATA_049910-t37_1-p1']",1000.0,0.0
ADK1,amp_c + atp_c --> 2.0 adp_c,"['BOVATA_023610-t37_1-p1', 'BOVATA_023810-t37_1-p1', 'BOVATA_015110-t37_1-p1']",1000.0,0.0
ADK4,amp_c + itp_c --> adp_c + idp_c,['BOVATA_015110-t37_1-p1'],1000.0,0.0
ADSL2r,25aics_c --> aicar_c + fum_c,['BOVATA_045770-t37_1-p1'],1000.0,0.0
AKGDH,akg_c + coa_c + nad_c --> co2_c + nadh_c + succoa_c,"['BOVATA_012370-t37_1-p1', 'BOVATA_027870-t37_1-p1', 'BOVATA_038160-t37_1-p1', 'BOVATA_033290-t37_1-p1']",1000.0,0.0
ALR2,h_c + mthgxl_c + nadph_c --> acetol_c + nadp_c,['BOVATA_035070-t37_1-p1'],1000.0,0.0
AMMQLT8,2dmmql8_c + amet_c --> ahcys_c + h_c + mql8_c,['BOVATA_001190-t37_1-p1'],1000.0,0.0
AMPTASEPG,h2o_c + progly_c --> gly_c + pro__L_c,"['BOVATA_011190-t37_1-p1', 'BOVATA_029660-t37_1-p1']",1000.0,0.0
AP4AH,ap4a_c + h2o_c --> 2.0 adp_c + 2.0 h_c,['BOVATA_040830-t37_1-p1'],1000.0,0.0
ASNTRS,asn__L_c + atp_c + trnaasn_c --> amp_c + asntrna_c + ppi_c,"['BOVATA_039560-t37_1-p1', 'BOVATA_019290-t37_1-p1', 'BOVATA_025660-t37_1-p1']",1000.0,0.0
DADA,dad_2_c + h2o_c + h_c --> din_c + nh4_c,"['BOVATA_029110-t37_1-p1', 'BOVATA_049910-t37_1-p1']",1000.0,0.0
DASYN180,ctp_c + h_c + pa180_c --> cdpdodecg_c + ppi_c,['BOVATA_021140-t37_1-p1'],1000.0,0.0
DASYN181,ctp_c + h_c + pa181_c --> cdpdodec11eg_c + ppi_c,['BOVATA_021140-t37_1-p1'],1000.0,0.0
DHORD5,dhor__S_c + mqn8_c --> mql8_c + orot_c,['BOVATA_023260-t37_1-p1'],1000.0,0.0
DHORTS,dhor__S_c + h2o_c --> cbasp_c + h_c,"['BOVATA_000370-t37_1-p1', 'BOVATA_007880-t37_1-p1']",1000.0,0.0
DNTPPA,ahdt_c + h2o_c --> dhpmp_c + h_c + ppi_c,['BOVATA_021490-t37_1-p1'],1000.0,0.0
DSBDR,dsbdox_c + trdrd_c --> dsbdrd_c + trdox_c,"['BOVATA_030490-t37_1-p1', 'BOVATA_019740-t37_1-p1']",1000.0,0.0
DTARTD,tartr__D_c --> h2o_c + oaa_c,['BOVATA_028310-t37_1-p1'],1000.0,0.0
FMNAT,atp_c + fmn_c + h_c --> fad_c + ppi_c,['BOVATA_027130-t37_1-p1'],1000.0,0.0
FOMETRi,5fthf_c + h_c --> h2o_c + methf_c,['BOVATA_026930-t37_1-p1'],1000.0,0.0
G3PD7,2dmmq8_c + glyc3p_c --> 2dmmql8_c + dhap_c,['BOVATA_045650-t37_1-p1'],1000.0,0.0
GF6PTA,f6p_c + gln__L_c --> gam6p_c + glu__L_c,['BOVATA_035320-t37_1-p1'],1000.0,0.0
GLNTRS,atp_c + gln__L_c + trnagln_c --> amp_c + glntrna_c + ppi_c,"['BOVATA_000260-t37_1-p1', 'BOVATA_004410-t37_1-p1', 'BOVATA_036750']",1000.0,0.0
GLYTRS,atp_c + gly_c + trnagly_c --> amp_c + glytrna_c + ppi_c,['BOVATA_026790-t37_1-p1'],1000.0,0.0
GPDDA1,g3pc_c + h2o_c --> chol_c + glyc3p_c + h_c,['BOVATA_018440-t37_1-p1'],1000.0,0.0
HISTRS,atp_c + his__L_c + trnahis_c --> amp_c + histrna_c + ppi_c,"['BOVATA_036410-t37_1-p1', 'BOVATA_006030-t37_1-p1']",1000.0,0.0
ICDHyr,icit_c + nadp_c --> akg_c + co2_c + nadph_c,['BOVATA_003350-t37_1-p1'],1000.0,0.0
ILETRS,atp_c + ile__L_c + trnaile_c --> amp_c + iletrna_c + ppi_c,"['BOVATA_004070-t37_1-p1', 'BOVATA_004200-t37_1-p1', 'BOVATA_021610-t37_1-p1']",1000.0,0.0
LIPAMPL,lipoamp_c --> amp_c + lipopb_c,['BOVATA_037370-t37_1-p1'],1000.0,0.0
MDH,mal__L_c + nad_c --> h_c + nadh_c + oaa_c,['BOVATA_017000-t37_1-p1'],1000.0,0.0
MECDPDH5,2mecdp_c + 2.0 flxr_c + h_c --> 2.0 flxso_c + h2mb4p_c + h2o_c,['BOVATA_022960-t37_1-p1'],1000.0,0.0
METSOXR1,metsox_S__L_c + trdrd_c --> h2o_c + met__L_c + trdox_c,"['BOVATA_030490-t37_1-p1', 'BOVATA_019740-t37_1-p1']",1000.0,0.0
NDPK7,atp_c + dcdp_c --> adp_c + dctp_c,"['BOVATA_005860-t37_1-p1', 'BOVATA_015110-t37_1-p1']",1000.0,0.0
NDPK8,atp_c + dadp_c --> adp_c + datp_c,"['BOVATA_005860-t37_1-p1', 'BOVATA_015110-t37_1-p1']",1000.0,0.0
NTD11,h2o_c + imp_c --> ins_c + pi_c,['BOVATA_038700-t37_1-p1'],1000.0,0.0
NTD3,dcmp_c + h2o_c --> dcyt_c + pi_c,['BOVATA_038700-t37_1-p1'],1000.0,0.0
OMBZLM,2ombzl_c + amet_c --> 2ommbl_c + ahcys_c + h_c,['BOVATA_001190-t37_1-p1'],1000.0,0.0
ORPT,orot5p_c + ppi_c --> orot_c + prpp_c,['BOVATA_035670-t37_1-p1'],1000.0,0.0
PDH,coa_c + nad_c + pyr_c --> accoa_c + co2_c + nadh_c,"['BOVATA_002260-t37_1-p1', 'BOVATA_020840-t37_1-p1', 'BOVATA_038160-t37_1-p1', 'BOVATA_033290-t37_1-p1']",1000.0,0.0
PFK_3,atp_c + s7p_c --> adp_c + h_c + s17bp_c,['BOVATA_022200-t37_1-p1'],1000.0,0.0
PGK,3pg_c + atp_c --> 13dpg_c + adp_c,['BOVATA_020950-t37_1-p1'],1000.0,0.0
PMANM,man1p_c --> man6p_c,"['BOVATA_022810-t37_1-p1', 'BOVATA_018910-t37_1-p1']",1000.0,0.0
PPA,h2o_c + ppi_c --> h_c + 2.0 pi_c,['BOVATA_025430-t37_1-p1'],1000.0,0.0
PROTRS,atp_c + pro__L_c + trnapro_c --> amp_c + ppi_c + protrna_c,"['BOVATA_036670-t37_1-p1', 'BOVATA_025610-t37_1-p1']",1000.0,0.0
PRPPS,atp_c + r5p_c --> amp_c + h_c + prpp_c,['BOVATA_020960-t37_1-p1'],1000.0,0.0
RNDR1,adp_c + trdrd_c --> dadp_c + h2o_c + trdox_c,"['BOVATA_030490-t37_1-p1', 'BOVATA_039160-t37_1-p1', 'BOVATA_019740-t37_1-p1', 'BOVATA_017810-t37_1-p1', 'BOVATA_025940-t37_1-p1']",1000.0,0.0
RNDR4,trdrd_c + udp_c --> dudp_c + h2o_c + trdox_c,"['BOVATA_030490-t37_1-p1', 'BOVATA_039160-t37_1-p1', 'BOVATA_019740-t37_1-p1', 'BOVATA_017810-t37_1-p1', 'BOVATA_025940-t37_1-p1']",1000.0,0.0
S2FE2SR,2fe1s_c + atp_c + h2o_c + sufbcd_c + sufsesh_c --> adp_c + 5.0 h_c + pi_c + sufbcd_2fe2s_c + sufse_c,['BOVATA_015770-t37_1-p1'],1000.0,0.0
S2FE2SS,atp_c + fadh2_c + 2.0 fe2_c + h2o_c + sufbcd_c + 2.0 sufsesh_c --> adp_c + fad_c + 7.0 h_c + pi_c + sufbcd_2fe2s_c + 2.0 sufse_c,['BOVATA_015770-t37_1-p1'],1000.0,0.0
SERTRS,atp_c + ser__L_c + trnaser_c --> amp_c + ppi_c + sertrna_c,"['BOVATA_038210-t37_1-p1', 'BOVATA_036630-t37_1-p1']",1000.0,0.0
SULR,5.0 h_c + 3.0 nadph_c + so3_c --> 3.0 h2o_c + h2s_c + 3.0 nadp_c,['BOVATA_028120-t37_1-p1'],1000.0,0.0
THZPSN3,atp_c + dhgly_c + dxyl5p_c + h_c + iscssh_c + nadph_c --> 4mpetz_c + amp_c + co2_c + 2.0 h2o_c + iscs_c + nadp_c + ppi_c,"['BOVATA_028550-t37_1-p1', 'BOVATA_026330-t37_1-p1']",1000.0,0.0
TMDS,dump_c + mlthf_c --> dhf_c + dtmp_c,['BOVATA_033800-t37_1-p1'],1000.0,0.0
TRE6PP,h2o_c + tre6p_c --> pi_c + tre_c,['BOVATA_014320-t37_1-p1'],1000.0,0.0
TYRTRS,atp_c + trnatyr_c + tyr__L_c --> amp_c + ppi_c + tyrtrna_c,"['BOVATA_032100-t37_1-p1', 'BOVATA_017460-t37_1-p1']",1000.0,0.0
MECDPDH2,2mecdp_c + nadh_c --> h2mb4p_c + h2o_c + nad_c,['BOVATA_022960-t37_1-p1'],1000.0,0.0
AMID,4gudbd_c + h2o_c --> 4gudbutn_c + nh4_c,['BOVATA_000260-t37_1-p1'],1000.0,0.0
ATPS,atp_c + h2o_c --> adp_c + h_e + pi_c,['BOVATA_013940-t37_1-p1'],1000.0,0.0
CERS324,cer2_24_c + h_c + nadph_c + o2_c --> cer3_24_c + h2o_c + nadp_c,['BOVATA_039080-t37_1-p1'],1000.0,0.0
CERS326,cer2_26_c + h_c + nadph_c + o2_c --> cer3_26_c + h2o_c + nadp_c,['BOVATA_039080-t37_1-p1'],1000.0,0.0
CTPS1,atp_c + nh4_c + utp_c --> adp_c + ctp_c + 2.0 h_c + pi_c,['BOVATA_021320-t37_1-p1'],1000.0,0.0
DASYN_SC,ctp_c + h_c + 0.01 pa_SC_c --> 0.01 cdpdag_SC_c + ppi_c,['BOVATA_021140-t37_1-p1'],1000.0,0.0
ERGSTAT_SC,0.01 ergst_c + 0.655 hdcoa_c + 0.01 hexccoa_c + 0.27 odecoa_c + 0.02 pmtcoa_c + 0.03 stcoa_c + 0.015 tdcoa_c --> coa_c + 0.01 ergstest_SC_c,['BOVATA_012250-t37_1-p1'],1000.0,0.0
FACOAL140,atp_c + coa_c + ttdca_c --> amp_c + ppi_c + tdcoa_c,"['BOVATA_009340-t37_1-p1', 'BOVATA_024700-t37_1-p1']",1000.0,0.0
FACOAL141,atp_c + coa_c + ttdcea_c --> amp_c + ppi_c + tdecoa_c,['BOVATA_009340-t37_1-p1'],1000.0,0.0
FACOAL160,atp_c + coa_c + hdca_c --> amp_c + pmtcoa_c + ppi_c,"['BOVATA_009340-t37_1-p1', 'BOVATA_036180-t37_1-p1', 'BOVATA_024700-t37_1-p1']",1000.0,0.0
FACOAL181,atp_c + coa_c + ocdcea_c --> amp_c + odecoa_c + ppi_c,"['BOVATA_009340-t37_1-p1', 'BOVATA_024700-t37_1-p1']",1000.0,0.0
FAS100,3.0 h_c + malcoa_c + 2.0 nadph_c + octa_c --> co2_c + coa_c + dca_c + h2o_c + 2.0 nadp_c,['BOVATA_035600-t37_1-p1'],1000.0,0.0
FAS180COA,3.0 h_c + malcoa_c + 2.0 nadph_c + pmtcoa_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + stcoa_c,['BOVATA_035600-t37_1-p1'],1000.0,0.0
FAS80COA_L,accoa_c + 9.0 h_c + 3.0 malcoa_c + 6.0 nadph_c --> 3.0 co2_c + 3.0 coa_c + 3.0 h2o_c + 6.0 nadp_c + occoa_c,['BOVATA_035600-t37_1-p1'],1000.0,0.0
GAT2_SC,0.02 dcacoa_c + 0.06 ddcacoa_c + dhap_c + 0.17 hdcoa_c + 0.09 ocdycacoa_c + 0.24 odecoa_c + 0.27 pmtcoa_c + 0.05 stcoa_c + 0.1 tdcoa_c --> 0.01 1agly3p_SC_c + coa_c,['BOVATA_011970-t37_1-p1'],1000.0,0.0
PDE2,35cdamp_c + h2o_c --> damp_c + h_c,['BOVATA_018500-t37_1-p1'],1000.0,0.0
PI4P5K_SC,atp_c + 0.01 ptd4ino_SC_c --> adp_c + h_c + 0.01 ptd145bp_SC_c,['BOVATA_023570-t37_1-p1'],1000.0,0.0
PIN4K_SC,atp_c + 0.01 ptd1ino_SC_c --> adp_c + h_c + 0.01 ptd4ino_SC_c,['BOVATA_019320-t37_1-p1'],1000.0,0.0
PMI1346PS,atp_c + mi13456p_c --> adp_c + ppmi1346p_c,['BOVATA_042440-t37_1-p1'],1000.0,0.0
TRIGS_SC,0.01 12dgr_SC_c + 0.02 dcacoa_c + 0.06 ddcacoa_c + 0.17 hdcoa_c + 0.09 ocdycacoa_c + 0.24 odecoa_c + 0.27 pmtcoa_c + 0.05 stcoa_c + 0.1 tdcoa_c --> coa_c + 0.01 triglyc_SC_c,['BOVATA_012250-t37_1-p1'],1000.0,0.0
YUMPS,r5p_c + ura_c --> h2o_c + psd5p_c,"['BOVATA_015930-t37_1-p1', 'BOVATA_031150-t37_1-p1', 'BOVATA_005320-t37_1-p1', 'BOVATA_021500-t37_1-p1']",1000.0,0.0
3M2OBLOXRD,3mob_c + h_c + lpam_c --> 2mpdhl_c + co2_c,['BOVATA_020840-t37_1-p1'],1000.0,0.0
3M2OPLOXRD,3mop_c + h_c + lpam_c --> 2mbdhl_c + co2_c,['BOVATA_020840-t37_1-p1'],1000.0,0.0
ADKd,damp_c + datp_c --> 2.0 dadp_c,['BOVATA_015110-t37_1-p1'],1000.0,0.0
ATPS4r,adp_c + 4.0 h_e + pi_c --> atp_c + h2o_c + 3.0 h_c,"['BOVATA_011330-t37_1-p1', 'BOVATA_002390-t37_1-p1', 'BOVATA_009620-t37_1-p1', 'BOVATA_020350-t37_1-p1', 'BOVATA_006620-t37_1-p1', 'BOVATA_033090-t37_1-p1']",1000.0,0.0
FE2abc,atp_c + fe2_e + h2o_c --> adp_c + fe2_c + h_c + pi_c,"['BOVATA_012510-t37_1-p1', 'BOVATA_027450-t37_1-p1']",1000.0,0.0
GCCc,dhlpro_c + nad_c --> h_c + lpro_c + nadh_c,['BOVATA_038160-t37_1-p1'],1000.0,0.0
MG2abc,atp_c + h2o_c + mg2_e --> adp_c + h_c + mg2_c + pi_c,['BOVATA_021670-t37_1-p1'],1000.0,0.0
MNabc,atp_c + h2o_c + mn2_e --> adp_c + h_c + mn2_c + pi_c,['BOVATA_000700-t37_1-p1'],1000.0,0.0
OIVD3,3mop_c + coa_c + nad_c --> 2mbcoa_c + co2_c + nadh_c,"['BOVATA_002260-t37_1-p1', 'BOVATA_020840-t37_1-p1', 'BOVATA_038160-t37_1-p1', 'BOVATA_033290-t37_1-p1']",1000.0,0.0
PDHcr,dhlam_c + nad_c --> h_c + lpam_c + nadh_c,"['BOVATA_002260-t37_1-p1', 'BOVATA_038160-t37_1-p1']",1000.0,0.0
PSUDS,2.0 h_c + r5p_c + ura_c --> h2o_c + psd5p_c,['BOVATA_040530-t37_1-p1'],1000.0,0.0
PFOR,coa_c + fldox_c + h_c + pyr_c --> accoa_c + co2_c + fldrd_c,['BOVATA_041620-t37_1-p1'],1000.0,0.0
GLCOAS,atp_c + coa_c + glutar_c --> adp_c + glutcoa_c + pi_c,['BOVATA_002810-t37_1-p1'],1000.0,0.0
AMMQT8_2,2dmmq8_c + amet_c --> ahcys_c + h_c + mqn8_c,['BOVATA_001190-t37_1-p1'],1000.0,0.0
G6PI2,g6p_B_c --> f6p_B_c,['BOVATA_014240-t37_1-p1'],1000.0,0.0
G3PD,fad_c + glyc3p_c --> dhap_c + fadh2_c,['BOVATA_045650-t37_1-p1'],1000.0,0.0
G6PBDH,g6p_B_c + nadp_c --> 6pgl_c + h_c + nadph_c,['BOVATA_039380-t37_1-p1'],1000.0,0.0
PDHbr,adhlam_c + coa_c --> accoa_c + dhlam_c,['BOVATA_033290-t37_1-p1'],1000.0,0.0
BC10_new,2.0 ficytcc553_c + 2.0 h_c + mql6_c --> 2.0 focytcc553_c + 4.0 h_e + mqn6_c,['BOVATA_048250-t37_1-p1'],1000.0,0.0
THZSN,cys__L_c + dxyl_c + tyr__L_c --> 4hba_c + 4mhetz_c + co2_c + h2o_c + h_c + nh4_c + pyr_c,['BOVATA_026330-t37_1-p1'],1000.0,0.0
ATPS1,atp_c + h2o_c + h_c --> adp_c + 2.0 h_e + pi_c,"['BOVATA_011330-t37_1-p1', 'BOVATA_009620-t37_1-p1', 'BOVATA_020350-t37_1-p1']",1000.0,0.0
ADNK4,adn_c + dgtp_c --> amp_c + dgdp_c + h_c,['BOVATA_026350-t37_1-p1'],1000.0,0.0
ADNK3,adn_c + gtp_c --> amp_c + gdp_c + h_c,['BOVATA_026350-t37_1-p1'],1000.0,0.0
CELLBabc,atp_c + cellb_e + h2o_c --> adp_c + cellb_c + h_c + pi_c,['BOVATA_000700-t37_1-p1'],1000.0,0.0
FNOR,2.0 fdxrd_c + h_c + nadp_c --> 2.0 fdxo_2_2_c + nadph_c,['BOVATA_016980-t37_1-p1'],1000.0,0.0
PYK3,gdp_c + h_c + pep_c --> gtp_c + pyr_c,['BOVATA_003710-t37_1-p1'],1000.0,0.0
FACOAL1832,atp_c + coa_c + lnlnca_c --> amp_c + lnlncacoa_c + ppi_c,"['BOVATA_009340-t37_1-p1', 'BOVATA_036180-t37_1-p1']",1000.0,0.0
FRTT2,3hfrdp_c + ipdp_c --> 3hggdp_c + ppi_c,['BOVATA_040390-t37_1-p1'],1000.0,0.0
ASNTRAT,asptrna_asn_c + atp_c + gln__L_c + h2o_c --> adp_c + asntrna_c + glu__L_c + h_c + pi_c,"['BOVATA_000260-t37_1-p1', 'BOVATA_041170-t37_1-p1']",1000.0,0.0
CEL6abc,atp_c + cell6_e + h2o_c --> adp_c + cell6_c + h_c + pi_c,['BOVATA_000700-t37_1-p1'],1000.0,0.0
MANTRabc,atp_c + h2o_c + mantr_e --> adp_c + h_c + mantr_c + pi_c,['BOVATA_000700-t37_1-p1'],1000.0,0.0
MANTTRabc,atp_c + h2o_c + manttr_e --> adp_c + h_c + manttr_c + pi_c,['BOVATA_000700-t37_1-p1'],1000.0,0.0
CLPNS120,2.0 pg120_c --> clpn120_c + glyc_c,['BOVATA_032390-t37_1-p1'],1000.0,0.0
CLPNS140,2.0 pg140_c --> clpn140_c + glyc_c,['BOVATA_032390-t37_1-p1'],1000.0,0.0
PAIL18111Z160t,atp_c + h2o_c + pail18111Z160_c --> adp_c + h_c + pail18111Z160_e + pi_c,['BOVATA_039800-t37_1-p1'],1000.0,0.0
PE1819Z1835Z9Z12Zt,atp_c + h2o_c + pe1819Z1835Z9Z12Z_c --> adp_c + h_c + pe1819Z1835Z9Z12Z_e + pi_c,['BOVATA_039800-t37_1-p1'],1000.0,0.0
CHLSTD78I,zymstnl_c --> lthstrl_c,['BOVATA_007430-t37_1-p1'],1000.0,0.0
CHLSTI_1,zymst_c --> chlstol_c,['BOVATA_007430-t37_1-p1'],1000.0,0.0
COA1819ZD9DS,2.0 focytb5_c + 2.0 h_c + o2_c + stcoa_c --> 2.0 ficytb5_c + 2.0 h2o_c + ocdce9coa_c,['BOVATA_039080-t37_1-p1'],1000.0,0.0
6TINS5MPOR,6tins5mp_c + h2o_c + nad_c --> 6txan5mp_c + h_c + nadh_c,"['BOVATA_040870', 'BOVATA_037850-t37_1-p1']",1000.0,0.0
PACOAL,atp_c + coa_c + pa_c --> amp_c + pacoa_c + ppi_c,"['BOVATA_009340-t37_1-p1', 'BOVATA_036180-t37_1-p1']",1000.0,0.0
DHFOR,fol_c + h_c + nadh_c --> dhf_c + nad_c,['BOVATA_033800-t37_1-p1'],1000.0,0.0
THFOR1,fol_c + 2.0 h_c + 2.0 nadh_c --> 2.0 nad_c + thf_c,['BOVATA_033800-t37_1-p1'],1000.0,0.0
THFOR2,fol_c + 2.0 h_c + 2.0 nadph_c --> 2.0 nadp_c + thf_c,['BOVATA_033800-t37_1-p1'],1000.0,0.0
FACOAL180_1,atp_c + coa_c + ocdca_c --> amp_c + ocdccoa_c + ppi_c,"['BOVATA_009340-t37_1-p1', 'BOVATA_036180-t37_1-p1']",1000.0,0.0
PLPSA21801819Z,h2o_c + pe1801819Z_c --> 1agpe180_c + h_c + ocdce9a_c,['BOVATA_042470-t37_1-p1'],1000.0,0.0
PLPSA218111Z1819Z,h2o_c + pe18111Z1819Z_c --> 1agpe18111Z_c + h_c + ocdce9a_c,['BOVATA_042470-t37_1-p1'],1000.0,0.0
PLPSA21819Z1845Z9Z12Z15Z,h2o_c + pe1819Z1845Z9Z12Z15Z_c --> 1agpe1819Z_c + ca_c,['BOVATA_042470-t37_1-p1'],1000.0,0.0
PLPSA21829Z12Z1835Z9Z12Z,h2o_c + pe1829Z12Z1835Z9Z12Z_c --> 1agpe1829Z12Z_c + h_c + pa_c,['BOVATA_042470-t37_1-p1'],1000.0,0.0
DOLPMT,dolp_c + gdpmann_c --> dolmanp_c + gdp_c,['BOVATA_025730-t37_1-p1'],1000.0,0.0
