,rxns_added
2071,LPCH180_sn1_c
2072,PSERT
2073,PLDPE_PALM_LNA_c
2074,PLDPC_EPA_STC_c
2075,H2Otap
2076,CDS_20_4_20_4nhs
2077,pe_prod7
2078,LPCH140_sn1_c
2079,PLDPE_DHA_ALNA_c
2080,DHAPtap
2081,PLDPC_HDE_ARA_c
2082,THFtmt
2083,ARTFR213_cho
2084,CHOPT_PALM_STC_c
2085,MI1PP
2086,MTHFC
2087,ACOADAGAT_PALM_PALM_LNA_c
2088,MCITLm
2089,CHOPT_DHA_EPA_c
2090,CHOPT_PALM_PALM_c
2091,PLA2PE_LNA_ALNA_c
2092,CITACt
2093,CITabc
2094,ACOADAGAT_PALM_EPA_EPA_c
2095,METS
2096,ETHAPT_OLE_STC_c
2097,PCD12DS_LNA_LNA_sn1_c
2098,PLDAGAT_EPA_EPA_LNA_PC_8_c
2099,MTHFR5
2100,HMR_4701
2101,PLA2PE_LNA_DHA_c
2102,CHOLD2
2103,PLDAGAT_OLE_EPA_EPA_PC_5_c
2104,PLDPC_EPA_LNA_c
2105,PLDAGAT_PALM_EPA_ARA_PC_6_c
2106,PLDPC_PALM_PALM_c
2107,G3PAT180_1
2108,LPCAT_PALM_GLNA_sn2_c
2109,NPH
2110,LPEAT_OLE_GLNA_sn2_c
2111,CHOPT_HDE_MYRS_c
2112,PLDAGAT_HDE_PALM_LNA_PE_14_c
2113,DAGAH_STC_DHA_c
2114,ETHAPT_MYRS_MYRS_c
2115,3HAD100_ap
2116,GLPASE2a
2117,pe_prod5
2118,PAPA_OLE_GLNA_c
2119,NADPtap
2120,CHOPT_HDE_EPA_c
2121,NADPtmt
2122,CEPTE_16_0_18_1nhs
2123,DAGK_DHA_LNA_c
2124,PAPA_HDE_STC_c
2125,YVITEt
2126,FGFTm
2127,GLGNS1
2128,FAOXC170m
2129,FPGS7m
2130,PItap
2131,D_LACtm
2132,PLDAGAT_PALM_EPA_ARA_PE_11_c
2133,GGNG
2134,PGCD
2135,METHFtxc
2136,FACOAL205
2137,PLDPE_PALM_ALNA_c
2138,EX_yvite_e
2139,PCD6DS_PALM_GLNA_sn2_c
2140,MTHFDm
2141,LPCAT_MYRS_EPA_sn2_c
2142,LPEAT_HDE_EPA_sn2_c
2143,r2001
2144,LAAL35
2145,G3PCt
2146,PLBPC_SCe
2147,PLDPC_PALM_LNA_c
2148,LPCOXc
2149,GLUDC
2150,HMR_2261
2151,PAPA_EPA_HDE_c
2152,CHOPT_MYRS_HDE_c
2153,PLA2_2_16_0_18_1nhs
2154,PLA2_2_20_4_20_4nhs
2155,PI4P3K_20_4_20_4nhs
2156,NADPHtap
2157,AGPATCOA_EPA_STC_c
2158,pe_prod12
2159,FA100ACPHi
2160,HMR_2262
2161,PYNP2r
2162,PLA2PE_EPA_STC_c
2163,G3PAT160_ap
2164,LPCH2055Z8Z11Z14Z17Z_sn1_c
2165,EX_his__L_e
2166,FBAhc
2167,DAGAH_PALM_PALM_c
2168,pe_prod2
2169,HACD2
2170,ETHAPT_LNA_HDE_c
2171,DAGAH_MYRS_LNA_c
2172,PSSA2_hsnhs
2173,LPEAT_OLE_OLE_sn2_c
2174,LPEAT_OLE_STC_sn2_c
2175,RHACOAR60
2176,RHACOAR140
2177,GLNHISHISr
2178,PEFLIP
2179,ETHAPT_DHA_DHA_c
2180,PLA2PE_MYRS_GLNA_c
2181,lipid5
2182,PGPP120
2183,3HAACOAT140
2184,3HAACOAT60
2185,AATHA
2186,UDPGtnic
2187,LPEAT_LNA_EPA_sn2_c
2188,PYDXO
2189,PLA2PC_OLE_ARA_c
2190,CDIPTr_cho
2191,CHOPT_MYRS_EPA_c
2192,DAGK160
2193,LPCAT_LNA_ALNA_sn2_c
2194,PCD12DS_LNA_OLE_sn1_c
2195,CHOPT_MYRS_MYRS_c
2196,PLDPC_OLE_ARA_c
2197,PCD6DS_MYRS_GLNA_sn2_c
2198,PLIPA2G120
2199,FA80ACPHi
2200,ETHAPT_OLE_ARA_c
2201,GPAM_cho
2202,PI45PLC_18_2_18_2nhs
2203,FAO80pc
2204,PLDAGAT_OLE_HDE_OLE_PC_5_c
2205,LPASEnhs
2206,PAPA_OLE_ARA_c
2207,ACChex
2208,RTOTAL2FATPc
2209,PLDAGAT_DHA_EPA_DHA_PC_2_c
2210,PLDAGAT18111Z1819Z18111Z2
2211,pe_prod3
2212,PLA2PC_OLE_OLE_c
2213,DAGAH_MYRS_ARA_c
2214,ACOADAGAT_PALM_EPA_DHA_c
2215,PLDAGAT_EPA_EPA_DHA_PC_2_c
2216,CHOLESTle
2217,PI345P3P_18_2_18_2nhs
2218,PLDPC_MYRS_LNA_c
2219,LPLIPAL1G120
2220,CYSTBLc
2221,PLA2PE_DHA_OLE_c
2222,PGSA120
2223,PLDPC_HDE_HDE_c
2224,LPLIPAL1G141
2225,LPEAT_MYRS_EPA_sn2_c
2226,PAPA_LNA_EPA_c
2227,PLA2PC_MYRS_ALNA_c
2228,ETHAPT_LNA_LNA_c
2229,PLDAGAT_DHA_EPA_DHA_PE_10_c
2230,NADK
2231,PIPLC_LNA_HDE_c
2232,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
2233,PLIPA2G141
2234,PASYN_EC
2235,APH160
2236,lipid3
2237,pc_prod
2238,CITt2r
2239,DAGK_MYRS_LNA_c
2240,LPEAT_MYRS_STC_sn2_c
2241,LPLIPAL1E120
2242,PLDAGAT_DHA_EPA_DHA_PC_5_c
2243,PLA2_2e_cho
2244,PI34P5K_18_2_18_2nhs
2245,PGMfc
2246,PLDPC_LNA_OLE_c
2247,PLDAGAT_PALM_EPA_DHA_PC_1_c
2248,ETHAPT_MYRS_EPA_c
2249,DAGCPT
2250,PLDAGAT_LNA_EPA_LNA_PC_2_c
2251,FASm2202
2252,FASm2402
2253,APG3PAT160
2254,PLDPC_PALM_ALNA_c
2255,CHOPT_PALM_DHA_c
2256,DAGK_18_2_18_2nhs
2257,PLA2PA_EPA_DHA_c
2258,FASm320
2259,PLDAGAT_OLE_HDE_OLE_PE_16_c
2260,AGPAT1_cho
2261,LPCAT_EPA_DHA_sn2_c
2262,CHOPT_LNA_LNA_c
2263,PLDPE_MYRS_MYRS_c
2264,CHOPT_MYRS_DHA_c
2265,DAGK_PALM_ALNA_c
2266,CHOPT_EPA_DHA_c
2267,HMR_0653nhs
2268,PCD12DS_LNA_DHA_sn1_c
2269,RE3273C
2270,lipid2
2271,HACD8
2272,PLDPC_OLE_OLE_c
2273,DAGAH_MYRS_DHA_c
2274,FASm2602
2275,STARCH300DEGRAc
2276,DCTPD
2277,PCW3DS_MYRS_EPA_sn2_c
2278,TREt2v
2279,PLIPA2E120
2280,HMR_0654
2281,PLD_SC
2282,PIP4K_LNA_HDE_c
2283,CHOPT_HDE_HDE_c
2284,PLDAGAT_OLE_EPA_DHA_PE_16_c
2285,R_group_phosphotase_1
2286,PLDPC_MYRS_ARA_c
2287,LPCH1819Z_sn1_c
2288,PSP_L
2289,GLNHISHISt
2290,HXAt
2291,ETHAPT_OLE_OLE_c
2292,lipid10
2293,ETHAPT_PALM_DHA_c
2294,DAGK16018111Z
2295,PLA2PE_HDE_LNA_c
2296,pe_prod4
2297,LPEAT_MYRS_ALNA_sn2_c
2298,ACOAO8pc
2299,FASm2002
2300,O2tm
2301,DAGK_MYRS_ARA_c
2302,CHOPT_EPA_STC_c
2303,LPEAT_DHA_ARA_sn2_c
2304,lipid1
2305,PLDPE_LNA_DHA_c
2306,LPCAT_MYRS_MYRS_sn2_c
2307,LPCAT_MYRS_GLNA_sn2_c
2308,ECOAH2_1c
2309,FASm300
2310,PLDPC_EPA_STC_c
2311,PSERT
2312,DAGAH18111Z18111Z
2313,PLDPE_STC_STC_c
2314,PCW3DS_LNA_ALNA_sn2_c
2315,PPAPnhs
2316,CHOPT_MYRS_STC_c
2317,DAGK181
2318,MMCD
2319,CEPTCnhs
2320,CDAPPA120
2321,FASm2802
2322,RE3301C_1nhs
2323,AGPAT1_18_2_18_2nhs
2324,RNTR4c2
2325,PAPA181_1
2326,PLDPE_MYRS_LNA_c
2327,lipid6
2328,FBA3
2329,THFGLUH
2330,DAGAH16018111Z
2331,PLDPC_LNA_EPA_c
2332,ETHAPT_MYRS_ALNA_c
2333,NADHXE
2334,PAPA181_9
2335,EX_glnhishis_e
2336,RNTR3c2
2337,HMR_0657nhs
2338,PLA2PC_LNA_EPA_c
2339,ETHAPT_DHA_ARA_c
2340,DAGAH18111Z1819Z
2341,GLPASE2a
2342,pe_prod5
2343,GPAM_18_2nhs
2344,PAPA_EPA_DHA_c
2345,CHOPT_DHA_DHA_c
2346,PIP5P_LNA_HDE_c
2347,PIt2v
2348,PCW3DS_PALM_ALNA_sn2_c
2349,LPEAT_OLE_ARA_sn2_c
2350,PLDAGAT_HDE_MYRS_LNA_PE_11_c
2351,FAO141p_oddc
2352,DAGAH_STC_OLE_c
2353,ETHAPT_MYRS_STC_c
2354,GLGNS1
2355,PLA2PE_PALM_PALM_c
2356,PLA2PE_LNA_HDE_c
2357,PLDAGAT_HDE_MYRS_LNA_PC_2_c
2358,PLA2_2nhs
2359,GGNG
2360,PGCD
2361,LPEAT_DHA_DHA_sn2_c
2362,LPCAT_DHA_DHA_sn2_c
2363,PLDAGAT18111Z1819Z18111Z1
2364,FAO161p_oddc
2365,DAGK120
2366,PGPP141
2367,FASm340
2368,ETHAPT_LNA_EPA_c
2369,DAGAH_STC_STC_c
2370,PGPPT_cho
2371,NADHXD
2372,PLDAGAT_LNA_EPA_LNA_PE_13_c
2373,ATPS3v
2374,DAGK_EPA_STC_c
2375,APG3PAT140
2376,LCAT1e_cho
2377,PLDPE_PALM_PALM_c
2378,PIP3K_LNA_HDE_c
2379,APH140
2380,DAGK141
2381,FAO181p_oddc
2382,FACOAE60
2383,AGPATCOA_EPA_STC_c
2384,MCITLmc
2385,PLDAGAT_OLE_EPA_DHA_PC_5_c
2386,PLDPC_LNA_DHA_c
2387,LPCH2055Z8Z11Z14Z17Z_sn1_c
2388,EX_arg__L_e
2389,H2OGLYAQPt
2390,LPS3_18_1nhs
2391,ARGARGr
2392,ACChex
2393,EX_argarg_e
2394,LPS2_18_1_18_1nhs
2395,ARGARGt
2396,ARGt5r
2397,EX_lys__L_e
2398,HMGLm
2399,FACOAE100
2400,PC6AR
2401,HMR_4079
2402,3OAS220_c
2403,PLA2PE_HDE_HDE_c
2404,H2OGLYAQPt
2405,ASPO5_1
2406,NADPHtmt
2407,PEFLIP
2408,PC11M
2409,lipid5
2410,ARTFR207nhs
2411,PYDXO
2412,UDCPDP
2413,R05219
2414,SUCMALtpp
2415,2OXOADPtim
2416,ABUTD
2417,MALS
2418,ACChex
2419,SQDGS_HDE_TTC_c
2420,PPS
2421,PC17M_1
2422,PCLAD
2423,HAS2
2424,CYSTBLc
2425,SQLS
2426,AM6SAD
2427,UPLA4NT
2428,FBA
2429,PLIPA2E181
2430,ARTFR202nhs
2431,UDPKAAT
2432,QUILSYN
2433,ACTNabc1
2434,PGMfc
2435,ACALDCD
2436,ABUTt2pp
2437,SQD2_184_6_9_12_15
2438,HMGL
2439,ETHAPT_MYRS_GLNA_c
2440,PLA2PE_HDE_ALNA_c
2441,AMCOXO
2442,lipid2
2443,ACGAM6PS
2444,PC6YM
2445,ICL
2446,MGDG184_6_9_12_15
2447,MAGAH140_c
2448,CO2tmt
2449,lipid10
2450,HMGCOAtm
2451,SUCCtmt
2452,AGPATCOA_HDE_TTC_c
2453,DCATDc
2454,R05217
2455,ARTFR51nhs
2456,QULNS
2457,DB4PS
2458,HICITDmc
2459,PLDPE_STC_STC_c
2460,ASP1DC
2461,GALFT
2462,HACNHmc
2463,DAGAH_MYRS_GLNA_c
2464,MALCOAMT
2465,THFGLUH
2466,LYSLYSLYSr
2467,EX_ha_e
2468,ACACtm
2469,UDPGDC
2470,MALt2_3pp
2471,HMR_1467
2472,EX_lyslyslys_e
2473,LYSLYSLYSt
2474,R5PFLc
2475,LPEAT_OLE_GLNA_sn2_c
2476,RTOT5nhs
2477,13DAMPPOX
2478,SUCCt3pp
2479,PSD140
2480,O16AT
2481,PAPA_HDE_TTC_c
2482,SUCD3_u6mc
2483,HAS1
2484,GMPR
2485,DXHPScmc
2486,MTHFDm
2487,OXAGm
2488,GLYC3Ptmt
2489,PLDPE_PALM_PALM_c
2490,ALDD2x
2491,UDPGALM
2492,MTHFD2m
2493,EX_val__L_e
2494,VALVALt
2495,H2OGLYAQPt
2496,ACChex
2497,VALVALr
2498,EX_valval_e
2499,EX_pdx5p_e
2500,EX_succ_e
2501,CLPNH120
2502,PLDPC_LNA_ARA_c
2503,R07456
2504,HXCT
2505,COA1tap
2506,HKYNH
2507,GLNtm
2508,PLA2PE_HDE_HDE_c
2509,FADt_h
2510,3HAO
2511,PEFLIP
2512,OCACPSST_m
2513,lipid5
2514,METtm
2515,SUCpts
2516,RE2112C
2517,PC17M
2518,DOPABMO
2519,Hfv
2520,MALS
2521,LCASULT
2522,ETHAPT_PALM_PALM_c
2523,PLA2PE_PALM_DHA_c
2524,3HAACOAT100
2525,BUPN
2526,SUCOAACTr
2527,PAPA180
2528,PAPA_EPA_EPA_c
2529,LPLIPAL1G141
2530,DPHAPC80
2531,UACMAMO
2532,PLDAGAT_MYRS_EPA_LNA_PC_4_c
2533,ETHAPT_LNA_LNA_c
2534,PLA2PE_EPA_EPA_c
2535,LPEAT_EPA_LNA_sn2_c
2536,FA160ACPH_m
2537,D_LACt2m
2538,OAAtmt
2539,LPLIPAL1E120
2540,PAPA_LNA_ARA_c
2541,DAGAH_STC_MYRS_c
2542,PC8XM
2543,ETHAPT_MYRS_GLNA_c
2544,BPNT2
2545,PLDAGAT_PALM_EPA_ARA_PC_5_c
2546,LPEAT_HDE_GLNA_sn2_c
2547,PHPYROX
2548,LPEAT_LNA_ARA_sn2_c
2549,CHOPT_LNA_LNA_c
2550,DAGAH_MYRS_MYRS_c
2551,RE3175C
2552,CDAPPA141
2553,COCHL_1
2554,A1E
2555,PSFLIPm_cho
2556,FTHFLmi
2557,OCOAT1
2558,G1PDH
2559,PLIPA2E141
2560,SARDHm
2561,DHPM1
2562,FAOXC161140m
2563,FPGS8m
2564,FRD
2565,PKETX
2566,FPGS7m_1
2567,LPCAT_STC_OLE_sn2_c
2568,LPEAT_OLE_DHA_sn2_c
2569,NCAMUP
2570,STARCH300DEGRBc
2571,LCA3St
2572,DESAT18_8
2573,CHOPT_STC_OLE_c
2574,LPCAT_PALM_EPA_sn2_c
2575,NEU24nhs
2576,PDS1c
2577,PLDAGAT_MYRS_EPA_LNA_PE_10_c
2578,5HLTDL
2579,CYANST
2580,CYSTA
2581,DGTCY
2582,D_LACtm
2583,PLDAGAT_HDE_EPA_LNA_PC_4_c
2584,MTHFDm_1
2585,OXFOt4pp
2586,LPLIPAL1E141
2587,GLYLYSCYSr
2588,ASPTA
2589,APH140
2590,DAD5t_c
2591,HISLYSTHRr
2592,CEPTC_cho
2593,HISLYSTHRt
2594,3SALACBOXL
2595,CDPDAGS_EPA_EPA_c
2596,LPCAT_LNA_LNA_sn2_c
2597,PIP4K_EPA_EPA_c
2598,ARTPLM1
2599,DAGAH_MYRS_LNA_c
2600,HC00900t2
2601,PCW3DS_STC_EPA_sn2_c
2602,PBAL
2603,RNTR2c2
2604,TRPSERTYRt
2605,ADSELK
2606,SUCRt2
2607,FUMAC
2608,R05219
2609,FAOXC120100m
2610,BPNT
2611,TMAOR2
2612,GLUPROASCT1
2613,PLIPA2G120
2614,SRTNACT
2615,FRNDPR_m
2616,PLA2PE_DHA_HDE_c
2617,4HTHRA
2618,PLA2PE_STC_STC_c
2619,NNDMBRT
2620,CHOPT_OLE_DHA_c
2621,CDAPPA181
2622,FPGS8
2623,ACP1_FMN
2624,PI4P5K_EPA_LNA_c
2625,ALAtmi
2626,3OAS100_m
2627,ETHAPT_PALM_GLNA_c
2628,lipid3
2629,LEULEUTRPt
2630,pc_prod
2631,CITt2r
2632,MELATN23DOX
2633,EX_HC00900_e
2634,ACACT6r_1
2635,PSYc
2636,DAGCPT
2637,DPHAPC60
2638,ETHAPT
2639,TYRDOPO
2640,HMR_2395
2641,GCLDHc
2642,AHCYStmt
2643,PLDAGAT_HDE_HDE_LNA_PE_10_c
2644,PLIPA2E120
2645,PDS2c
2646,CO2tmt
2647,lipid10
2648,LPEAT_PALM_GLNA_sn2_c
2649,LNLCt
2650,PNTEH
2651,SQLC
2652,PIPLC_EPA_LNA_c
2653,PC6YM_1
2654,34HPPOR
2655,EX_adprbp_e
2656,ETHAPT_DHA_HDE_c
2657,ARTFR205_cho
2658,LPCAT_STC_EPA_sn2_c
2659,PPAP_cho
2660,LPCAT_OLE_DHA_sn2_c
2661,HMR_0842nhs
2662,ETHAPT_LNA_ARA_c
2663,PHA
2664,GGDPR
2665,PETOHMm_cho
2666,HMR_1467
2667,THRHISHISt
2668,ACOADAGAT_MYRS_EPA_LNA_c
2669,DAGAH_STC_OLE_c
2670,PLDAGAT_HDE_MYRS_LNA_PC_2_c
2671,HMR_0809nhs
2672,RE3154C
2673,THRTHRARGt
2674,LPCAT_STC_MYRS_sn2_c
2675,ASPTA6
2676,APG3PAT140
2677,SACCD2
2678,FldAct
2679,MAGAH2264Z7Z10Z13Z16Z19Z_c
2680,ETHAPT_EPA_EPA_c
2681,FPGS9m
2682,OXAHCOtex
2683,HBtr
2684,DPR
2685,r0629
2686,DPLPTAT
2687,SLCS
2688,PC6AR
2689,PLDAGAT_HDE_EPA_ARA_PC_2_c
2690,CYRDAR
2691,NADPHtmt
2692,RHACOAR140
2693,R05224_1
2694,3HAACOAT140
2695,PLDAGAT_HDE_EPA_ARA_PC_7_c
2696,UDPGtnic
2697,DASCBR_1
2698,HGNTOR
2699,EX_thrthrarg_e
2700,3OAS140_m
2701,CYSAMO
2702,FKYNH
2703,3HLYTCL
2704,MACACI
2705,LPLIPAL1G120
2706,ARTCOAL1_cho
2707,FAEL204_cho
2708,HMR_0810nhs
2709,FPGS7_1
2710,KYN3OX
2711,HCO3E
2712,FBA
2713,GALm
2714,pe_prod1
2715,2DHPFALDL
2716,PLIPA2E181
2717,CDIPT_EPA_EPA_c
2718,C226CPT2
2719,NEU22nhs
2720,PCW3DS_PALM_EPA_sn2_c
2721,r0679
2722,LIPPT_m
2723,LINOFATPtc
2724,LPEH1819Z_sn1_c
2725,BZALDH
2726,r0403
2727,DGDG181
2728,ECOAH5_1
2729,PKETF
2730,ECOAH5m
2731,FAS160ACPm
2732,CLPNH181
2733,FAO10
2734,MMSDH
2735,PLDAGAT_HDE_HDE_LNA_PE_9_c
2736,C226CRNt
2737,FBAfc
2738,ICL
2739,RE3169C
2740,r0580
2741,PLD_SC
2742,FAS140ACPm
2743,HMR_3915
2744,NDH1_3uc
2745,LEULEUTRPr
2746,NPHS
2747,HMR_1465
2748,FRDcm
2749,METSR_S2
2750,RTOT2_cho
2751,CDGS
2752,PLDPE_STC_STC_c
2753,PLA2PC_DHA_HDE_c
2754,PSD160
2755,FORtex
2756,RHACOAR100
2757,APATTc
2758,SELR
2759,RE3172C
2760,RE3174C
2761,ETHAPT_MYRS_LNA_c
2762,ASNN
2763,GLUt4
2764,MCPST
2765,FAOXC226
2766,C226CPT1
2767,MGDG182_9_12
2768,UFAGT
2769,METHFtxc
2770,RE2636C
2771,GHMT2r_m
2772,CHOPT_STC_MYRS_c
2773,ACSRTNMT
2774,ARGARGLYSr
2775,NADPNe
2776,SLDK
2777,RE1834C
2778,AGAKIc
2779,EX_thrhishis_e
2780,PCm
2781,PAPA120
2782,PLDAGAT_PALM_EPA_ARA_PC_4_c
2783,PLDAGAT_HDE_EPA_LNA_PC_2_c
2784,SBP
2785,FAOXC1611402m
2786,pe_prod2
2787,FACOAE100
2788,GCALDD
2789,UPPRT
2790,PAPA161
2791,GLYt2m
2792,EX_hb_e
2793,CYSLtmt
2794,NNDPR
2795,MLTHFtmt
2796,PLDAGAT_MYRS_EPA_LNA_PE_13_c
2797,HMGLB
2798,PC11M
2799,3HAACOAT60
2800,CDGGGSAT2
2801,TMAOR1
2802,ETHAPT_EPA_LNA_c
2803,RE3301C
2804,ACChex
2805,pe_prod3
2806,DURADx
2807,NADK3
2808,EX_trpsertyr_e
2809,LPCAT_OLE_EPA_sn2_c
2810,GTPt_h
2811,FTHFLi
2812,PLDAGAT_HDE_MYRS_LNA_PC_8_c
2813,HMR_0843nhs
2814,ACOAD5_1
2815,THRTHRARGr
2816,10FTHF7GLUtm
2817,CDGS1
2818,KAT1
2819,ITCY
2820,QUILSYN
2821,DHNAPHT
2822,SARCOX
2823,r2514m
2824,HMR_2727
2825,LPEAT_MYRS_GLNA_sn2_c
2826,PSDm_cho
2827,LPAMtm
2828,ARGARGLYSt
2829,SGHBc
2830,CITt13
2831,DBRC
2832,DPHAPC100
2833,lipid2
2834,DAGAH_DHA_HDE_c
2835,LPCH1829Z12Z_sn1_c
2836,FADH2tm
2837,TECA1S45
2838,pe_prod6
2839,SUCCtmt
2840,DCATDc
2841,TRPO2
2842,lipid1
2843,PLDPE_HDE_GLNA_c
2844,R05217
2845,NMNS
2846,PLIPA2G181
2847,ETHAPT_OLE_DHA_c
2848,EX_hislysthr_e
2849,PLA2PE_DHA_GLNA_c
2850,CHOPT_OLE_EPA_c
2851,THRHISHISr
2852,DAGK_HDE_GLNA_c
2853,PDX5PS
2854,SARCStm
2855,METSabc
2856,MGDG181
2857,GLYLYSCYSt
2858,G1P_pi_th
2859,FBA3
2860,SPR
2861,CYSO
2862,MCITLm
2863,GLCNACPT_L
2864,GLCNACT_L
2865,HACD5i
2866,4HTHRK
2867,HDDACBP
2868,SELADT
2869,NPH
2870,EX_leuleutrp_e
2871,SALMCOM
2872,RHACOAR120
2873,CHOPT_DHA_HDE_c
2874,NEU23nhs
2875,PCFLOPm_cho
2876,CLPNH141
2877,FACOAL205
2878,TRPSERTYRr
2879,DPHAPC120
2880,HMR_2359
2881,FADDP
2882,FPGS9
2883,DAGK141
2884,FAO181p_oddc
2885,PLDAGAT_MYRS_EPA_ARA_PC_7_c
2886,DHPR2
2887,OXAt
2888,MTHFD2
2889,PLIPA2G141
2890,ECOAI81_3E_m
2891,LPLIPAL1G181
2892,EX_ser__L_e
2893,FBAhc
2894,pe_prod2
2895,CLPNH120
2896,SMPD3l_host
2897,PIP4K_EPA_EPA_c
2898,HACD2
2899,FACOAE141
2900,G3PAT161_ap
2901,DAGAH_OLE_PALM_c
2902,GALMAN6abc
2903,DAGAH_MYRS_LNA_c
2904,CATC180_c
2905,EX_glucan1500_e
2906,PIPLC_HDE_PALM_c
2907,PI4P5K_HDE_EPA_c
2908,ETHAAL
2909,PLDAGAT_HDE_EPA_DHA_PE_15_c
2910,PLDAGAT_MYRS_EPA_ARA_PE_15_c
2911,PAPA_LNA_PALM_c
2912,PEFLIP
2913,ETHAPT_DHA_DHA_c
2914,KAT2
2915,ALLTAMH
2916,lipid5
2917,PUNP7
2918,pe_prod13
2919,HMR_2711
2920,PLA2_2_18_1_18_1nhs
2921,PLDAGAT_MYRS_EPA_LNA_PE_12_c
2922,LPLIPAL1A141
2923,CHOPT_MYRS_EPA_c
2924,GALMAN6
2925,HMR_2713
2926,DAGAH_PALM_ARA_c
2927,AKO
2928,r1516
2929,GLS2
2930,PLDPE_DHA_STC_c
2931,PIPLC_EPA_EPA_c
2932,AGPATCOA_MYRS_EPA_c
2933,PLIPA2G120
2934,M16NTg
2935,DAGAH_OLE_HDE_c
2936,DMBZIDS
2937,MALS
2938,SMSnhs
2939,ETHAPT_OLE_EPA_c
2940,pe_prod3
2941,ETHAPT_PALM_PALM_c
2942,DAGAH_OLE_EPA_c
2943,PLDPC_PALM_ARA_c
2944,PLDAGAT_MYRS_EPA_LNA_PC_5_c
2945,PLDAGAT_HDE_ARA_ARA_PC_5_c
2946,3OAS181_ap
2947,GPIAT
2948,LPLIPAL1G120
2949,GLUCAN2abc
2950,ETHAPT_HDE_HDE_c
2951,HMR_0876nhs
2952,DAGK_PALM_ARA_c
2953,PIP3K_EPA_EPA_c
2954,3HAACOAT120
2955,GALMAN600b_e
2956,LPEAT_EPA_EPA_sn2_c
2957,LPEAT_STC_STC_sn2_c
2958,AGPAT161_ap
2959,ACNMCT
2960,LPCAT_DHA_STC_sn2_c
2961,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
2962,HMR_0890nhs
2963,GGGT_EPA_HDE_5_c
2964,FBA
2965,lipid3
2966,SMS13nhs
2967,pc_prod
2968,CITt2r
2969,pe_prod1
2970,MEVK1
2971,PI4P5K_EPA_EPA_c
2972,HMGL_1c
2973,PLDPC_MYRS_ALNA_c
2974,PCW3DS_PALM_EPA_sn2_c
2975,KAT1
2976,XAND
2977,PA161tap
2978,PIP4K_HDE_PALM_c
2979,PGPP161
2980,LPASE_18_1nhs
2981,DAGCPT
2982,CRNCAL2
2983,ACGPID
2984,FACOAL260
2985,3MGLUTACc
2986,URIC
2987,DAGAH_MYRS_HDE_c
2988,3MGLUTACtm
2989,LPEAT_PALM_EPA_sn2_c
2990,ETHAPT
2991,UGLYCH
2992,PLIPA2A120
2993,EX_galman600_e
2994,CHOPT_LNA_LNA_c
2995,ETHAPT_EPA_ARA_c
2996,LPEAT_HDE_PALM_sn2_c
2997,MAN6Pt6_2pp
2998,HMR_0907nhs
2999,DBRC
3000,PLDAGAT_HDE_EPA_LNA_PE_12_c
3001,LPLIPAL1A120
3002,CDPDAGS_LNA_PALM_c
3003,PCW3DS_MYRS_ALNA_sn2_c
3004,lipid2
3005,DHCERS18_c
3006,FDH7
3007,LPCAT_MYRS_ALNA_sn2_c
3008,DAGAH_MYRS_EPA_c
3009,PCW3DS_MYRS_EPA_sn2_c
3010,LPCH1829Z12Z_sn1_c
3011,HMR_0906nhs
3012,CHLP
3013,LPS3_18_1nhs
3014,PLIPA2A141
3015,DSAT
3016,PLD_SC
3017,pe_prod15
3018,DAGAH_LNA_PALM_c
3019,LPS2_18_1_18_1nhs
3020,PIACGT
3021,GPDDA4
3022,PSP_L
3023,NMNDA
3024,PLDPE_STC_DHA_c
3025,PLDAGAT_MYRS_EPA_ARA_PC_1_c
3026,HMR_2712
3027,OCOAT1
3028,lipid10
3029,PLDAGAT_HDE_EPA_DHA_PC_4_c
3030,HMGCOAtm
3031,ETHAPT_HDE_PALM_c
3032,ACOADAGAT_HDE_ARA_ARA_c
3033,pe_prod4
3034,CTBTCAL2
3035,PLDAGAT_HDE_EPA_ARA_PE_14_c
3036,PI4P5K_HDE_PALM_c
3037,UDPGALtg
3038,CO2t
3039,PLDPC_DHA_STC_c
3040,PLDAGAT_HDE_PALM_EPA_PE_13_c
3041,PLDAGAT_HDE_EPA_ARA_PC_1_c
3042,UDPtg
3043,DAGAH_PALM_LNA_c
3044,DAGAH_EPA_HDE_c
3045,UREA
3046,PLDAGAT_HDE_EPA_LNA_PE_9_c
3047,ECOAH2_1c
3048,M13N4Tg
3049,PSERT
3050,HMR_3426
3051,PLDPC_STC_DHA_c
3052,ETHAPT_PALM_EPA_c
3053,M1613N1614N3T1g
3054,DAGK181
3055,pe_prod7
3056,SPHMYLN180241_SECtnhs
3057,ACNPLYS
3058,ARTFR213_cho
3059,ALLTN
3060,LPCAT_HDE_EPA_sn2_c
3061,MI1PP
3062,FBA3
3063,AGPATCOA_STC_DHA_c
3064,PIPLC
3065,PLDPC_LNA_EPA_c
3066,MGCHrm
3067,PCW3DS_LNA_EPA_sn2_c
3068,PIPLC_LNA_LNA_c
3069,GLS2e
3070,LPCH1619Z_sn1_c
3071,PLDPC_MYRS_EPA_c
3072,ETHAPT_MYRS_LNA_c
3073,PLDAGAT_MYRS_EPA_LNA_PC_1_c
3074,DAGK_LNA_EPA_c
3075,M13N14N3T3g
