,rxns_added
2220,ETHAPT_STC_LNA_c
2221,NCAMUP
2222,SMSnhs
2223,ETHAPT_DHA_ALNA_c
2224,PC11M
2225,DAGAH_HDE_LNA_c
2226,PCW3DS_HDE_ALNA_sn2_c
2227,CDPDSP_BS
2228,LPCAT_STC_DHA_sn2_c
2229,HMT
2230,HMR_4771
2231,CGPT
2232,DHCRD2
2233,LPEAT_HDE_PALM_sn2_c
2234,PI45BPP
2235,CLPNH120
2236,ETHAPT_STC_ALNA_c
2237,PASYN_EC
2238,RHACOAR100
2239,DAGK180
2240,PCD6DS_STC_GLNA_sn2_c
2241,ETHAPT_HDE_PALM_c
2242,FAO141p_evenc
2243,PLDAGAT_PALM_PALM_LNA_PE_11_c
2244,DAGK_STC_LNA_c
2245,PLDPC_STC_LNA_c
2246,CDAPPA181
2247,SMS14nhs
2248,PLDPE_HDE_ALNA_c
2249,PLDPE_STC_STC_c
2250,FAO181p_evenc
2251,NADNe
2252,LPEAT_LNA_DHA_sn2_c
2253,PLDPE_EPA_MYRS_c
2254,FACOAE100
2255,3HAACOAT100
2256,PLA2PC_MYRS_MYRS_c
2257,PLA2PE_STC_STC_c
2258,LPLIPAL2E181
2259,ARTPLM1
2260,ARTFR209_cho
2261,EX_valval_e
2262,LPEAT_STC_ALNA_sn2_c
2263,ACOADAGAT_MYRS_EPA_LNA_c
2264,DAGK_EC
2265,PLDAGAT_MYRS_EPA_LNA_PC_3_c
2266,PLDPE_EPA_STC_c
2267,DAGK_STC_ALNA_c
2268,RTOT2_cho
2269,ACOADAGAT_PALM_PALM_LNA_c
2270,PLDPE_STC_DHA_c
2271,AGPATCOA_EPA_STC_c
2272,MAGAH1619Z_c
2273,VALVALt
2274,CEPTE_cho
2275,PLDPC_HDE_ALNA_c
2276,UPP3S
2277,LPEAT_LNA_ALNA_sn2_c
2278,FRD
2279,EX_nad_e
2280,DAGK_LNA_ALNA_c
2281,EX_CE5022_e
2282,EX_trp__L_e
2283,PI4P5K_EPA_EPA_c
2284,LPS
2285,PLDAGAT_PALM_PALM_LNA_PC_6_c
2286,MAGAH180
2287,ETHAPT_HDE_LNA_c
2288,HISD_c
2289,CHOPT_EPA_STC_c
2290,DAGAH_STC_STC_c
2291,PLDPC_EPA_DHA_c
2292,LPS3_18_2nhs
2293,EX_trpiletrp_e
2294,LPCH180_sn1_c
2295,DAGK_PALM_LNA_c
2296,GAT_c
2297,GGNG
2298,ACtm
2299,HACD9
2300,ACOAHim
2301,DAGCPT
2302,ECOAH9ir
2303,HCO3E
2304,LPCAT_LNA_HDE_sn2_c
2305,PLA2PC_EPA_ARA_c
2306,O2t
2307,PSERT
2308,LPEAT_HDE_LNA_sn2_c
2309,PIPLC_HDE_LNA_c
2310,MACCOAT
2311,UDPGtnic
2312,ACOAD20
2313,HXCT
2314,LPCH1619Z_sn1_c
2315,PLDAGAT_EPA_EPA_DHA_PE_12_c
2316,PAPA_EPA_DHA_c
2317,DAGAH_PALM_PALM_c
2318,GLPASE1
2319,ETHAPT_PALM_LNA_c
2320,PLDAGAT_PALM_PALM_LNA_PC_5_c
2321,CHOPT_MYRS_MYRS_c
2322,PGCD
2323,GLPASE2
2324,LPS2_18_2_18_2nhs
2325,CHOPT_EPA_EPA_c
2326,PLD_SC
2327,RBPC
2328,PCD12DS_LNA_HDE_sn1_c
2329,DAGK120
2330,PLA2PE_MYRS_GLNA_c
2331,PLA2PE_OLE_ARA_c
2332,MI1PP
2333,CO2t
2334,DMBZIDS
2335,PIPLC_EPA_EPA_c
2336,ACChex
2337,TRPILETRPt
2338,PLDPE_PALM_MYRS_c
2339,CHOPT_STC_STC_c
2340,PLDPC_STC_HDE_c
2341,MCITLmc
2342,SERTRPHISr
2343,PSP_L
2344,PI4P5K_HDE_LNA_c
2345,NKCC2t
2346,NTRIR3ppc
2347,NMNt7
2348,PLDPC_PALM_LNA_c
2349,DAGK_HDE_LNA_c
2350,ETHAPT_EPA_STC_c
2351,FBA
2352,ATP2t_m
2353,DAGK141
2354,PAPA1819Z1819Z
2355,LPCH140_sn1_c
2356,MAGAH160
2357,DBRC
2358,NADK3
2359,PLDAGAT_HDE_EPA_LNA_PC_2_c
2360,PLDAGAT_EPA_EPA_DHA_PC_6_c
2361,PPDK
2362,PAPA181
2363,PLDAGAT_PALM_EPA_ARA_PC_7_c
2364,GLGNS1
2365,EX_sertrphis_e
2366,FACOAE141
2367,PLDPC_PALM_MYRS_c
2368,GLDBRAN
2369,r1391
2370,PCW3DS_EPA_EPA_sn2_c
2371,ATPATF3
2372,PLA2PC_STC_STC_c
2373,G1P_pi_th
2374,PLDAGAT_HDE_EPA_LNA_PC_6_c
2375,CTECOAI8
2376,CRNATBtc
2377,CEPTE_18_2_18_2nhs
2378,LPLIPAL2A120
2379,ATPUP
2380,LPLIPAL1A141
2381,PLA2PC_MYRS_MYRS_c
2382,NMNP
2383,ARTPLM1
2384,GLBRAN
2385,CYSTBLc
2386,SERTRPHISt
2387,DGTUP
2388,PLDPC_HDE_LNA_c
2389,TRPILETRPr
2390,PRUK
2391,GLPASE2a
2392,PLA2PE_PALM_MYRS_c
2393,EX_amet_e
2394,AMETt
2395,EX_val__L_e
2396,DAGAH_PALM_OLE_c
2397,DAGAH1819Z18111Z
2398,SULR_ferr
2399,GLUth
2400,ETHAPT_HDE_ALNA_c
2401,PLDAGAT_HDE_EPA_ARA_PC_6_c
2402,PLDAGAT_HDE_EPA_LNA_PE_13_c
2403,PLDPE_MYRS_ALNA_c
2404,PLA2PC_HDE_OLE_c
2405,CHOPT_EPA_STC_c
2406,LPLIPAL2G141
2407,DOLK
2408,LPEAT_EPA_STC_sn2_c
2409,PLBPC_SC
2410,SQD2_181
2411,AGPAT1_16_0_16_1nhs
2412,PLDPC_EPA_DHA_c
2413,OXADC
2414,SUCBZT1
2415,RE2859C
2416,GLUS
2417,EX_fadh2_c
2418,HMR_0868nhs
2419,CODH_ACS
2420,PAPA16018111Z
2421,HMR_0909
2422,PGSA181_9
2423,DAGK_LNA_OLE_c
2424,DAGK_PALM_LNA_c
2425,PLDAGAT_DHA_EPA_DHA_PE_14_c
2426,PLDPC_OLE_STC_c
2427,H2Otu_syn
2428,SALMCOM2
2429,PLDAGAT_LNA_EPA_LNA_PC_7_c
2430,PSSA1_hsnhs
2431,PROSTGE2t
2432,PAPA_EPA_HDE_c
2433,ICL
2434,PLDPE_DHA_GLNA_c
2435,DHCERD4DS_c
2436,ADPHt_h
2437,PROSTGE2t2
2438,NDH1_2u
2439,LPEAT_EPA_HDE_sn2_c
2440,CERDA18_c
2441,CHOPT_LNA_LNA_c
2442,LPEAT_DHA_GLNA_sn2_c
2443,G3PAT160_ap
2444,ACOAHim
2445,AOX_m
2446,ARTCOAL1_cho
2447,DHAD1
2448,PLDAGAT1819Z18111Z18111Z1
2449,DAGCPT
2450,CEL6abc
2451,MOAT3C
2452,HMR_1467
2453,PPAPnhs
2454,PLA2PC_EPA_HDE_c
2455,ANXANOR
2456,HMR_0908
2457,ACGAM6PS
2458,MGDG183_9_12_15
2459,FPGS7_1
2460,PLDPE_LNA_OLE_c
2461,PI45PLC_16_0_16_0nhs
2462,DAGAH_OLE_STC_c
2463,PLA2PA_EPA_DHA_c
2464,PLDAGAT18111Z18111Z18111Z1
2465,LPCH1819Z_sn1_c
2466,SEPHCHCS_h
2467,UDPGtnic
2468,HMR_0770nhs
2469,PLDAGAT_LNA_EPA_LNA_PE_10_c
2470,BZDH
2471,HXCT
2472,SARDHm
2473,OP4ENH2
2474,4ABUTNtm
2475,FPGS9
2476,ATPM_h
2477,MIPC126PLC_SC
2478,ETHAPT_STC_STC_c
2479,AGPATCOA_OLE_STC_c
2480,FPGS8m
2481,FPGS7m_1
2482,SUCOAACTr
2483,10FTHFtm
2484,ETHAPT_PALM_LNA_c
2485,VALVALr
2486,HMR_0815nhs
2487,PHETYRGLNr
2488,LPEAT_PALM_HDE_sn2_c
2489,ATNS
2490,FACOAL240pc
2491,HMR_3446
2492,CHOLD2
2493,HMR_0873nhs
2494,HMR_0378
2495,r2376
2496,GLU4ABUTthi
2497,PLDPC_MYRS_ALNA_c
2498,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
2499,ETOHMO
2500,EX_phetyrgln_e
2501,PCD12DS_LNA_EPA_sn1_c
2502,ARGDh
2503,HMR_6728
2504,GHMT2r_m
2505,CHOPT_EPA_EPA_c
2506,CYO1b2_syn
2507,CERS126
2508,PLD_SC
2509,RE2649M
2510,MFAPS_SC
2511,LPCAT_MYRS_ALNA_sn2_c
2512,LPEAT_HDE_STC_sn2_c
2513,HMR_9621
2514,DAGK120
2515,r1109
2516,DAGK_16_0_16_0nhs
2517,GTHRDtex
2518,PLDAGAT_DHA_EPA_DHA_PE_16_c
2519,SQD2_183_9_12_15
2520,PLDPC_EPA_EPA_c
2521,SDH_m
2522,PLA2PE_STC_GLNA_c
2523,FldAct
2524,CO2tpp
2525,ACOAD1
2526,ABOR
2527,CHOLD
2528,ABUTt4_2_r
2529,SHSL2r
2530,ETHAPT_LNA_OLE_c
2531,GLUS_nadph
2532,ECOAH11pc
2533,PYC_h
2534,MI1PP
2535,PLDPC_EPA_HDE_c
2536,AKGt2n
2537,PLDAGAT_HDE_EPA_LNA_PC_5_c
2538,ETHAPT_MYRS_MYRS_c
2539,VPAMTr
2540,ETHAPT_PALM_PALM_c
2541,NADPHtu
2542,PLDAGAT_OLE_HDE_OLE_PC_3_c
2543,AMOc
2544,HMR_0816nhs
2545,PLDAGAT_HDE_EPA_ARA_PE_13_c
2546,SARCOX
2547,H2Othu
2548,PGMfc
2549,NDH1_4pp
2550,ETHAPT_PALM_GLNA_c
2551,ACChex
2552,ACALDh
2553,DHDDS
2554,NADK
2555,DOPAc
2556,MGDGW6DS1829Z12Z1627Z10Z2
2557,CHOPT_OLE_STC_c
2558,MCITLmc
2559,r2024
2560,GPAM_16_1nhs
2561,ETHAPT_EPA_DHA_c
2562,KARI_23dhmbc
2563,PAPA181_9
2564,FAOXC204
2565,PLA2PE_DHA_OLE_c
2566,PLDPC_PALM_LNA_c
2567,ETHAPT_EPA_STC_c
2568,FPGS8
2569,SARCStm
2570,FE2t3pp
2571,HMR_9640nhs
2572,FUMTSULtm
2573,HADPCOADH3
2574,HMR_0867nhs
2575,NADHth
2576,FBA
2577,PHPYROX
2578,RFA_HP
2579,ALCDH_nadp_hi
2580,RE2849C
2581,KARI_3hmoac
2582,MOAT_HP
2583,r1435
2584,TAGAH1819Z18111Z18111Z
2585,ACLS
2586,ABUTt2r
2587,HEPK2
2588,3HLYTCL
2589,LPCAT_LNA_EPA_sn2_c
2590,RFAC_HP
2591,GLYVESSEC
2592,ATP2t_m
2593,THRA
2594,GLU4ABUTtmi
2595,IOR2b
2596,THRD
2597,NH4th
2598,PETOHM_SC
2599,MALTSULtm
2600,DAGK141
2601,PPAtm
2602,G3PAT180_1
2603,r2028
2604,SO3t_1
2605,SELCYSTLh
2606,GLYO1
2607,LPCH140_sn1_c
2608,NORANMT
2609,ETHAPT_EPA_EPA_c
2610,12PPDRDH
2611,ACOAO9pc
2612,10FTHF7GLUtm
2613,CBL
2614,HACD10pc
2615,PLDAGAT_HDE_EPA_LNA_PC_2_c
2616,PIPLC_PALM_HDE_c
2617,BGAL1enhs
2618,CYARTMT
2619,DOLDPP
2620,RE2868C
2621,MDH_nadp_hi
2622,r2374
2623,PLDAGAT_EPA_EPA_DHA_PC_6_c
2624,PCHOLP_hsnhs
2625,LPSSYN_HPc
2626,PSDm_hscnhs
2627,HMT
2628,CBFC2pp
2629,DOPABMO
2630,HMR_1465
2631,ABUTD
2632,RE2649C
2633,CHOPT_OLE_OLE_c
2634,ETHAPT_EPA_HDE_c
2635,PAPA161
2636,HCO3_h_thi
2637,ETHAPT_LNA_LNA_c
2638,ETOHth
2639,PYRtm
2640,PI345P3P_16_0_16_0nhs
2641,HMR_0761nhs
2642,EX_cell6_e
2643,CAS
2644,LPEAT_HDE_ALNA_sn2_c
2645,G3PAT2055Z8Z11Z14Z17Z_c
2646,SUCD3_u6mc
2647,PLDAGAT_HDE_EPA_LNA_PC_7_c
2648,FEROc
2649,PHETHPTOX
2650,CEPTEnhs
2651,PHETYRGLNt
2652,NPHS
2653,LPLIPAL2G120
2654,CMPDAi
2655,FA182ACPH
2656,PAPA1819Z18111Z
2657,CHOPT_EPA_DHA_c
2658,DHPR2
2659,HOXG
2660,PCW3DS_OLE_EPA_sn2_c
2661,APH161
2662,FESR
2663,PLDPC_DHA_GLNA_c
2664,G1P_pi_th
2665,FAO141p_evenc
2666,ACHMSSELCYSLh
2667,CHOPT_PALM_OLE_c
2668,SMS14nhs
2669,MALGLUth
2670,FAO181p_evenc
2671,HMR_2215
2672,ETHAPT_PALM_HDE_c
2673,MGDGW3DS1839Z12Z15Z1627Z10Z
2674,AHHST
2675,DHPACCOAHIT
2676,TYMc
2677,PPDOy
2678,SPODMm
2679,PI34P5K_16_0_16_0nhs
2680,CEPA
2681,CBFC_u
2682,AGMHE
2683,HOPNTAL2
2684,DHNAOT
2685,O2tm
2686,ARTPLM1
2687,LPCAT_EPA_STC_sn2_c
2688,FPGS9m
2689,HMR_3449
2690,ATPS_h
2691,EX_valval_e
2692,PMETM_SC
2693,ACCOAth
2694,LPCAT_OLE_OLE_sn2_c
2695,CYSTBLc
2696,ALCD22_D
2697,METR
2698,AOBUTDs
2699,HSST
2700,MCITLm
2701,RE2985M
2702,VALVALt
2703,THRD_L
2704,DEDOLDPSAT
2705,ACOADAGAT_EPA_EPA_DHA_c
2706,LPCAT_DHA_GLNA_sn2_c
2707,PLDAGAT_OLE_HDE_OLE_PC_2_c
2708,HMR_3447
2709,ICHORS_h
2710,HEPKA2
2711,THFGLUH
2712,HXAt3
2713,EX_ipdp_e
2714,EX_ile__L_e
2715,POAThc
2716,KAT3
2717,araphe2
2718,ASPTA
2719,PSP_L
2720,CHOPT_DHA_PALM_c
2721,MSULR
2722,PGCD
2723,METGL
2724,GNMT
2725,UREA
2726,5FTHFt
2727,ACACT6r_1
2728,DHAD2
2729,NNDPR
2730,ECOAH1
2731,FDMO2
2732,EX_fadh2_c
2733,r1914
2734,FGFThc
2735,HMR_0753nhs
2736,HACD1i
2737,ECOAH3
2738,HMR_0672
2739,ACHBS
2740,ACOAD5_1
2741,QULNS_1
2742,GLYVESSEC
2743,ILEARGILEt
2744,r1934
2745,AGPATCOA_DHA_PALM_c
2746,LPLIPAL2E160
2747,FBAhc
2748,HACD2i
2749,EX_ileargile_e
2750,HACD3
2751,O2tm
2752,FldAct
2753,FACOAL260
2754,GART
2755,FBA3
2756,KAT2
2757,ECOAH2
2758,ILEARGILEr
2759,CYSTBLc
2760,ECOAH5_1
2761,PLDPC_DHA_PALM_c
2762,PYDXO
2763,KAT5
2764,PGMmc
2765,CO2t
2766,LPLIPAL2E141
2767,PSERT
2768,EX_5fthf_e
2769,DSATnhs
2770,SARCOX
2771,ASPO2
2772,HMT
2773,L_LACt4r_2
2774,HACD5i
2775,KARA2
2776,ILEtec
2777,EX_ala__L_e
2778,HMR_0614nhs
2779,TREpts
2780,GTHRDH_syn
2781,PIPLC_HDE_EPA_c
2782,LPEAT_OLE_ARA_sn2_c
2783,LPEAT_DHA_ARA_sn2_c
2784,CHOPT_DHA_HDE_c
2785,PEDH15_HSPLA2nhs
2786,RNTR1c
2787,PLBPC_SC
2788,GTHRDt2
2789,ETHAPT_DHA_HDE_c
2790,R1PK
2791,RNTR2c
2792,ACACT6r_1
2793,TRDR2
2794,LPEAT_HDE_EPA_sn2_c
2795,ACAFDOR
2796,ACOAD5_1
2797,PLDPE_DHA_GLNA_c
2798,RHACOAR140
2799,LPCAT_EPA_HDE_sn2_c
2800,LPEAT_DHA_GLNA_sn2_c
2801,LPS3_cho
2802,PLDPC_OLE_ARA_c
2803,ALOX
2804,RTOT_2_cho
2805,DAGCPT
2806,PIP4K_EPA_HDE_c
2807,DINSK
2808,TAGAH_HDE_DHA_HDTTE_c
2809,FADH2ETC
2810,ECOAH5_1
2811,AKO
2812,HSDA
2813,PYDXO
2814,NTPTP1
2815,FADtm
2816,PIP4K_HDE_EPA_c
2817,LPEAT_OLE_EPA_sn2_c
2818,HXCT
2819,STARCH300DEGRBc
2820,ACALDCD
2821,SPHMDAc_cho
2822,PI345P3P_18_2_20_4nhs
2823,q10h2tc
2824,NADHXD
2825,LDH_D
2826,HXAND
2827,PUNP2
2828,APH120
2829,SULO
2830,ETHAPT_HDE_EPA_c
2831,PPK2
2832,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
2833,PIPLC_EPA_HDE_c
2834,CHOPT_EPA_EPA_c
2835,RTOT4_cho
2836,LPCAT_OLE_GLNA_sn2_c
2837,PIP3K_EPA_HDE_c
2838,PLD_SC
2839,MFAPS_SC
2840,DAGK120
2841,3HAACOAT140
2842,PLDAGAT_EPA_EPA_ARA_PC_3_c
2843,ACTD
2844,ETHAPT_HDE_HDE_c
2845,LPCAT_LNA_LNA_sn2_c
2846,PLA2PE_STC_GLNA_c
2847,r2386
2848,FAO181p_oddc
2849,PLDAGAT_PALM_EPA_LNA_PC_8_c
2850,PLA2PE_STC_LNA_c
2851,MI1PP
2852,PLA2PC_DHA_HDE_c
2853,CO2t
2854,ETHAPT_PALM_PALM_c
2855,PI4P5K_HDE_EPA_c
2856,GUAD
2857,MALS
2858,ARTFR204_cho
2859,ACChex
2860,HACD5i
2861,NADK
2862,CITt2r
2863,PI4P5K_EPA_HDE_c
2864,PLDAGAT_LNA_EPA_ARA_PC_3_c
2865,r0509
2866,PIP3K_HDE_EPA_c
2867,SMPDE
2868,MI3PP
2869,PUNP4
2870,PAPA1801819Z
2871,PI45PLC_18_2_20_4nhs
2872,NADPHtmt
2873,APG3PAT120
2874,PAPA180
2875,FA80ACPHi
2876,GLYDHDA
2877,NTPP10
2878,ARTCOAL2_cho
2879,DAGK181
2880,PDYXPT_c
2881,PLA2PE_HDE_DHA_c
2882,PETOHM_SC
2883,LPCAT_EPA_EPA_sn2_c
2884,DAGK141
2885,PRPPP
2886,PAPA140
2887,r2387
2888,PAPA1819Z1819Z
2889,UG6PGT
2890,DBRC
2891,TAGAH_EPA_EPA_HDTTE_c
2892,ADD
2893,OOR2r
2894,PCD12DS_LNA_LNA_sn1_c
2895,LPCH1829Z12Z_sn1_c
2896,5HBZIDMT
2897,PCD6DS_DHA_GLNA_sn2_c
2898,DATPHs
2899,PUNP7
2900,5HBZIDS2
2901,CHOPT_EPA_HDE_c
2902,4HTHRA
2903,GLYC2P3Pc
2904,PLDPE_OLE_ARA_c
2905,ARTFR204nhs
2906,PLDAGAT_PALM_EPA_LNA_PE_12_c
2907,PLDPC_DHA_GLNA_c
2908,FAO141p_oddc
2909,NADHXE
2910,TREt
2911,PDX5PS
2912,ACOADAGAT_LNA_EPA_ARA_c
2913,NNMT
2914,PCD6DS_OLE_GLNA_sn2_c
2915,O2tm
2916,PDX5PS2
2917,PLDAGAT_EPA_EPA_ARA_PC_6_c
2918,PMETM_SC
2919,AATHB
2920,G2PP
2921,CYSLY3
2922,4HTHRS
2923,RTOT2_cho
2924,HSST
2925,SHSL4r
2926,MOGAT_cho
2927,ETHAPT_HDE_DHA_c
2928,HXAt3
2929,ALAPAT4te
2930,EX_pdx5p_e
2931,EX_5fthf_e
2932,5FTHFt2_1
2933,EX_cys__L_e
2934,PIPLC_LNA_EPA_c
2935,GTHRDH_syn
2936,HMR_2359
2937,ARTFR206_cho
2938,CHOPT_DHA_EPA_c
2939,PLDAGAT_PALM_EPA_DHA_PC_7_c
2940,GTHRDt2
2941,GNMT
2942,PLDPE_STC_GLNA_c
2943,PLDPC_STC_GLNA_c
2944,RNTR2c
2945,PI4P5K_LNA_PALM_c
2946,PLDPC_OLE_MYRS_c
2947,HMR_2718
2948,MLTHFtm_1
2949,PSSA1_hsnhs
2950,DNDPt58m
2951,RHACOAR140
2952,PLA2PC_DHA_DHA_c
2953,LPS3_cho
2954,ETHAPT_LNA_EPA_c
2955,ATNAHc
2956,G3PT
2957,HACD3
2958,LPEAT_LNA_EPA_sn2_c
2959,LPLIPAL2E120
2960,PI4P5K_PALM_PALM_c
2961,ETHAPT_MYRS_LNA_c
2962,PYDXO
2963,3DHLCAt
2964,LPEAT_LNA_PALM_sn2_c
2965,PLDPC_MYRS_LNA_c
2966,HMR_0657nhs
2967,HKYNH
2968,PSSA2_hsnhs
2969,LPEAT_OLE_EPA_sn2_c
2970,DESAT18_8
2971,SARDHm
2972,FAO161p_oddc
2973,URIC
2974,CHOPT_MYRS_STC_c
2975,ETHAPT_PALM_LNA_c
2976,LDH_D
2977,ALANA1tm
2978,GLUDC_m
2979,NNDPR
2980,LPASE_18_2nhs
2981,ACACT3c
2982,PI4P5K_LNA_EPA_c
2983,XAO
2984,CEPTE_18_2_18_1nhs
2985,FUMtm
2986,PIP4K_LNA_PALM_c
2987,PIP3K_LNA_PALM_c
2988,ECOAH3
2989,GLYt2m
2990,PIP4K_PALM_PALM_c
2991,KYN3OX
2992,3HAACOAT140
2993,PIP4K_LNA_EPA_c
2994,PLDAGAT_DHA_EPA_ARA_PC_6_c
2995,PIPLC_PALM_PALM_c
2996,SQD2_183_9_12_15
2997,FAO181p_oddc
2998,ARTFR53_cho
2999,PLA2_2_18_2_18_1nhs
3000,DATUP
3001,HMR_0654
3002,SQD2_182_9_12
3003,CO2t
3004,R5PFLc
3005,LPLIPAL2E141
3006,PEAR_HSt1enhs
3007,ASPO2
3008,MALS
3009,CHOLESTle_1nhs
3010,ACChex
3011,OXAt
3012,TSULR3e
3013,CITt2r
3014,ETHAPT_LNA_PALM_c
3015,LPEAT_STC_LNA_sn2_c
3016,DAGAH_HDE_OLE_c
3017,PLDPE_MYRS_GLNA_c
3018,PI45PLC_cho
3019,PLDAGAT_LNA_EPA_LNA_PE_13_c
3020,TRPO2
3021,NTRIR3ppc
3022,3HAO
3023,SARCStm
3024,PAPA1801819Z
3025,ALLTAMH
3026,PLDAGAT_HDE_PALM_LNA_PC_4_c
3027,QUILSYN
3028,PLDAGAT_EPA_EPA_LNA_PC_1_c
3029,LPCAT_STC_GLNA_sn2_c
3030,FA80ACPHi
3031,GLYDHDA
3032,ABPTA_m
3033,PLDAGAT_PALM_EPA_DHA_PE_13_c
3034,PLDAGAT_HDE_PALM_LNA_PE_10_c
3035,ACOADAGAT_DHA_EPA_ARA_c
3036,QULNS_1
3037,PEAR_HSPLA2nhs
3038,FA100ACPHi
3039,PLA2PE_PALM_PALM_c
3040,LACDt_m
3041,HMR_3427
3042,PLDPE_OLE_DHA_c
3043,XTSNH
3044,GLYO1
3045,EICOSTETCPT2
3046,NAt5
3047,SSALxm
3048,PLDAGAT_LNA_EPA_LNA_PE_11_c
3049,EICOSTETCPT1
3050,PLDAGAT_LNA_EPA_LNA_PE_9_c
3051,PLDAGAT_EPA_EPA_LNA_PC_4_c
3052,MAGAH1819Z_c
3053,NADK3
3054,ETHAPT_STC_LNA_c
3055,PLDAGAT_HDE_PALM_LNA_PE_9_c
3056,LPCAT_MYRS_STC_sn2_c
3057,OXAHCOtex
3058,DSATnhs
3059,PLDAGAT_EPA_EPA_LNA_PC_3_c
3060,PUNP7
3061,MAGAH140_c
3062,PIPLC_LNA_PALM_c
3063,ETHAPT_LNA_LNA_c
3064,PLDPE_MYRS_LNA_c
3065,CEPTC_18_2_18_1nhs
3066,PI45P3K_cho
3067,DAGAH_MYRS_LNA_c
3068,PEtnhs
3069,RTOT5_cho
3070,PCW3DS_OLE_EPA_sn2_c
3071,PIP3K_PALM_PALM_c
3072,PLDPC_STC_LNA_c
3073,FAO141p_oddc
3074,3DHLCAt2
3075,ETHAPT_OLE_EPA_c
3076,FACOAE100
3077,FKYNH
3078,LPS2_cho
3079,DAGAH_OLE_MYRS_c
3080,UGLYCH
3081,O2tm
3082,ARTPLM1
3083,CHOPT_HDE_OLE_c
3084,CHOPT_OLE_MYRS_c
3085,CYSTBLc
3086,PLDPC_MYRS_GLNA_c
3087,DGTPtm_cho
3088,RTOT2_cho
3089,PLDPC_OLE_DHA_c
3090,PLA2PC_OLE_DHA_c
3091,PIP3K_LNA_EPA_c
3092,CHOPT_OLE_EPA_c
3093,DGTUP
3094,PLDPE_OLE_MYRS_c
3095,LCAT3enhs
3096,PAPA_STC_LNA_c
3097,MAGAH1619Z_c
3098,TRPILETRPr
3099,HMR_0653nhs
3100,THFGLUH
3101,HXAt3
3102,CYStec
3103,EX_lys__L_e
3104,r1017
3105,PIPLC_LNA_EPA_c
3106,HCO3Em
3107,UDPGNP
3108,LRAT2nhs
3109,DHAD3
3110,DHSKDH
3111,X00002
3112,HISD_c
3113,PROt2r
3114,r1604
3115,r0860
3116,FCLT_ap
3117,AGPATCOA_STC_EPA_c
3118,QULNS
3119,RE3488C
3120,NAPT
3121,PREPHACPH
3122,TAURt
3123,PEPC_m
3124,FASm300
3125,RTOTAL2t
3126,GGNG
3127,RE0915C
3128,r1384
3129,HMR_8762
3130,SUCBZS
3131,5OHHEXAc
3132,PLDAGAT_HDE_EPA_LNA_PE_12_c
3133,NMNN
3134,r1949
3135,LPS3_cho
3136,ETHAPT_LNA_EPA_c
3137,DAGCPT
3138,RTOT_2_cho
3139,AGAKIc
3140,VALt2r
3141,LYSPHEILEr
3142,LPEAT_LNA_EPA_sn2_c
3143,GALm
3144,HMR_1666
3145,ETHAPT
3146,SAGH
3147,ACOXT
3148,PI4P5K_PALM_PALM_c
3149,DAGAH_DHA_DHA_c
3150,APG3PAT140
3151,r1787
3152,SHKK
3153,r0610
3154,OXACOAL
3155,PIPLC_HDE_LNA_c
3156,PCm
3157,CHOPT_HDE_HDE_c
3158,LCA24GSc
3159,KARA2
3160,SHCHCS
3161,2MCITtm
3162,4ABUTNtm
3163,GLPASE1
3164,ETHAPT_STC_EPA_c
3165,r2394
3166,PI345P3P_cho
3167,VALVALr
3168,FDH7
3169,GLUDC_m
3170,ASPSEc
3171,UREA
3172,NNDPR
3173,HMR_8580
3174,CHOLD2
3175,PI4P5K_LNA_EPA_c
3176,RTOTAL2FATPc
3177,PUTA3
3178,ACOADAGAT_EPA_EPA_EPA_c
3179,ACHBS
3180,r1959
3181,RTOT4_cho
3182,CHCOAL
3183,PHEMEtap
3184,FADt_h
3185,DAGK120
3186,PIP4K_LNA_EPA_c
3187,PIPLC_PALM_PALM_c
3188,CEPTC_cho
3189,RE2637C
3190,NDH1_3uc
3191,ABOR
3192,VALTRPVALr
3193,AAMYL
3194,CDAPPA141
3195,POX2
3196,FASm2802
3197,ETHAPT_MYRS_MYRS_c
3198,NFLGLNH
3199,FASm2402
3200,BAAT2x
3201,COA_h_tx
3202,LYSLYSLYSr
3203,MAGAH2264Z7Z10Z13Z16Z19Z_c
3204,ACChex
3205,4HBZR
3206,LYSLYSLYSt
3207,THZPSN1_SC
3208,PKETF
3209,CITt2r
3210,APH180
3211,MCITLmc
3212,PI4P5K_HDE_LNA_c
3213,PI45PLC_cho
3214,MTI
3215,DAGK_HDE_LNA_c
3216,STARCH300DEGR2Ac
3217,HMR_2380
3218,LPCAT_HDE_HDE_sn2_c
3219,LPASEnhs
3220,DHCRD2nhs
3221,PIP3K_HDE_LNA_c
3222,FA80ACPHi
3223,FACOAL205
3224,R05219
3225,FFSD1r
3226,UDPGD
3227,DAGK181
3228,ATP2t_m
3229,THRA
3230,GLU4ABUTtmi
3231,DAGK_STC_EPA_c
3232,DHDPRy
3233,CEPTCnhs
3234,DAGK141
3235,LYSPHEILEt
3236,APG3PAT180
3237,ASPO2y
3238,DHCRD1nhs
3239,PC6AR_1
3240,FBA3
3241,NADK3
3242,DHDPRx_r
3243,LRAT2_cho
3244,TRE6PP
3245,7MHTS
