,rxns_added
2395,PUNP1
2396,CYTBO3
2397,pc_prod
2398,pe_prod14
2399,NADH6
2400,HMR_0625nhs
2401,THFtm
2402,PI4P5K_EPA_PALM_c
2403,MCDm
2404,pe_prod4
2405,2_PERIOD_4_PERIOD_1_PERIOD_141
2406,DESAT18_6
2407,PAPA_HDE_ARA_c
2408,lipid2
2409,UAMAGS
2410,ETHAPT18111Z1819Z
2411,O2tmt
2412,PLDPC_MYRS_GLNA_c
2413,r0432
2414,CHOPT_MYRS_OLE_c
2415,ACPS2
2416,RFAC_HP
2417,PI45PLC_cho
2418,PLDPE_LNA_HDE_c
2419,ALATA_L
2420,PLIPA2A140
2421,RPE_pf
2422,r0364
2423,ETHAPT_HDE_HDE_c
2424,GLUDym
2425,THRMETARGt
2426,4ABUTD
2427,PAPA_EPA_PALM_c
2428,RTOT4_cho
2429,PPM
2430,PLDPE_EPA_MYRS_c
2431,DAGK141
2432,ACOAD3f
2433,ASPK
2434,PI45P5P_cho
2435,MOHMT
2436,XAOx
2437,PSSA181
2438,ETHAPT_HDE_ARA_c
2439,PROPROARGr
2440,ORNtm
2441,23DK5MPPISO
2442,ORNTArm
2443,PLPSA218111Z1819Z
2444,QULNS
2445,PLDPE_DHA_ALNA_c
2446,OCBT_1
2447,ARGSS
2448,THRMETARGr
2449,r2410
2450,CLPNH161
2451,D_LACtm
2452,PAPA18111Z1819Z
2453,CDIPT_EPA_EPA_c
2454,PSSA2_18_0_20_4nhs
2455,pe_prod9
2456,RNTR1c
2457,FBA3hic
2458,PAPA_MYRS_OLE_c
2459,ADSS
2460,CEPTC_cho
2461,ECOAH2
2462,PYR5CDm
2463,G3POc
2464,HEPT1
2465,PIP3K_PALM_HDE_c
2466,THDPS
2467,CMPDAi
2468,FAS180ACP
2469,GK2
2470,GPDDA4
2471,CHOPT_HDE_HDE_c
2472,PSCVT
2473,AGPAT160
2474,SK_trdrd_c
2475,LPEAT_DHA_HDE_sn2_c
2476,MTCMMT
2477,1AGPEAT1819Z1819Z
2478,ETHAPT_MYRS_MYRS_c
2479,FBA
2480,C14770ATP
2481,MTRI
2482,DMAMT
2483,PLIPA2A181
2484,PLIPA2E120
2485,LPCAT_PALM_ALNA_sn2_c
2486,GTPCI_1
2487,NTP12
2488,DASYN181
2489,2AGPGAT120
2490,SARCOX
2491,HEPT2
2492,DHSKDH
2493,DAGCPT
2494,PLDPE_MYRS_OLE_c
2495,RFA_HP
2496,PLDPE_PALM_ALNA_c
2497,PAPA1601819Z
2498,PIPLC_EPA_PALM_c
2499,CLPNH120
2500,PLDPC_LNA_EPA_c
2501,TKT1
2502,GLUDC
2503,DASYN140
2504,PE18111Z1835Z9Z12Zt
2505,PCm
2506,ETHAPT_PALM_PALM_c
2507,GLYCLm
2508,PLPS
2509,PCD12DS_HDE_LNA_sn2_c
2510,pe_prod2
2511,RTOTAL2t
2512,TPI
2513,AGPATCOA_MYRS_HDE_c
2514,GMPS2
2515,G3PAT180
2516,PLA2PC_LNA_ARA_c
2517,ARGARGr
2518,UDPGtnic
2519,ECOAH3
2520,IDPm
2521,PPA_1
2522,PLA2PE_MYRS_OLE_c
2523,PA141abcppc
2524,GLUt7m
2525,PSSA1_18_0_20_4nhs
2526,PLA2PA_EPA_DHA_c
2527,TKT2
2528,LPCAT_MYRS_OLE_sn2_c
2529,GLUNm
2530,APPK
2531,PLPSD1801819Z
2532,AACPS1
2533,MOAT_HP
2534,DIAT
2535,FPGSm_1
2536,PAPA_EPA_MYRS_c
2537,FCYTOB5OXR_c
2538,ASP1DC
2539,DAGAH_PALM_LNA_c
2540,PGPP161
2541,PLA2PC_DHA_ARA_c
2542,GAT1_LLA
2543,PLA2_2_18_0_20_4nhs
2544,PLDPC_DHA_ALNA_c
2545,NDH_1
2546,ETHAPT_OLE_EPA_c
2547,MOGATnhs
2548,MLTHFte3
2549,ORNCD_1
2550,pe_prod7
2551,UAAGLS1
2552,UGLDDS1
2553,PLDAGAT_EPA_EPA_EPA_PC_6_c
2554,EDTXS1
2555,ALAALAr
2556,DAGK_MYRS_GLNA_c
2557,GALM1
2558,DHDPRx_r
2559,LPCAT_PALM_HDE_sn2_c
2560,LPEAT_HDE_HDE_sn2_c
2561,pe_prod10
2562,CDIPT_PALM_HDE_c
2563,DAGK120
2564,PAPA_PALM_HDE_c
2565,GLNtm
2566,DHORD_NAD
2567,ADK1
2568,OCT
2569,KAT3
2570,FACOAL140
2571,PYDXO
2572,MOAT3C
2573,ANNAT
2574,CHOPT_PALM_PALM_c
2575,AMPPT1
2576,RE3367X
2577,MTAP
2578,CLPNH180
2579,PLA2PE_EPA_MYRS_c
2580,MI3PP
2581,QULNtm
2582,IMPD
2583,CRNtHa
2584,AGMHE
2585,GLUDy_pf
2586,AHCYStmt
2587,POR
2588,CDAPPA161
2589,DLYSOXGAT
2590,RE0828X
2591,ACOAD2f
2592,KAS15
2593,CDPDAGS_EPA_EPA_c
2594,R07456
2595,CHOPT_MYRS_HDE_c
2596,PI4PP_cho
2597,PLDPE_HDE_EPA_c
2598,PLA2PC_EPA_EPA_c
2599,CLPNS180
2600,PLDPC_HDE_HDE_c
2601,METGL
2602,PLDPC_HDE_ARA_c
2603,LPCAT_HDE_ALNA_sn2_c
2604,CDIPTr_cho
2605,PLDAGAT1601819Z1819Z2
2606,PCHOLP_cho
2607,G3PD4
2608,MATm
2609,ARGARGt
2610,D_LACt2m
2611,HMR_0950
2612,HXANtx
2613,13DAMPPOX
2614,APH120
2615,FACOAL141t2pp
2616,DHDPS
2617,r1435
2618,DHAPtm
2619,NAPT
2620,DAGAH_OLE_EPA_c
2621,LPLPS1AGPE1819Z
2622,CYTK3
2623,PRPPS
2624,UAMAS
2625,SPRMS
2626,PGSA161
2627,LPLIPAL2G120
2628,GLS
2629,ENO
2630,AACPS7
2631,PYDXS
2632,CEPTC_18_0_18_1nhs
2633,G6PDA
2634,DAGAH_OLE_DHA_c
2635,GLUSx
2636,CHOPT_HDE_OLE_c
2637,DESAT18_8
2638,r0819
2639,ASPO2y
2640,CRNtim
2641,FAS120COA
2642,lipid5
2643,CYTK2_2
2644,CHOPT_EPA_OLE_c
2645,MCMAT7
2646,GALUi
2647,PG180abcppc
2648,PLDPC_MYRS_HDE_c
2649,ARGSL
2650,DGTPtmc
2651,OCDCEAt
2652,METAT
2653,PTRCTA
2654,HMR_0873nhs
2655,HEPT3
2656,ACPS
2657,CHOLESTTDe
2658,PLDAGAT1601819Z1819Z1
2659,PLIPA2A120
2660,ARGt5r
2661,EX_glu__L_e
2662,CYRDAR2
2663,VALth
2664,TPTPt_m
2665,RE1834C
2666,CHOPT_PALM_HDE_c
2667,ECOAH8
2668,ETHAPT
2669,DAGK_EPA_OLE_c
2670,ALCD1
2671,ADCPS1
2672,PLDPC_PALM_PALM_c
2673,MSULR
2674,LPLIPAL1A161
2675,ATAMh
2676,DASYN141
2677,ALAD_L
2678,VALTLh
2679,CYSTL
2680,PPC
2681,STPT1
2682,GLYDHDA
2683,3HAACOAT100
2684,G3PAT160_1
2685,XYLOS2
2686,ACHBSb
2687,FA161COAabcpc
2688,NADH2_u10m
2689,NADHXE
2690,GLNASNGLNt
2691,PLA2PE_LNA_STC_c
2692,PLPSD18111Z1829Z12Z
2693,DCA24GSc
2694,SHSL4r
2695,DAGAH_MYRS_OLE_c
2696,HACD3i
2697,CYOO3
2698,ACP1819ZD9DS_h
2699,THRS
2700,PE181abcppc
2701,ABFPT
2702,DASYN120
2703,LPCAT_MYRS_ALNA_sn2_c
2704,ETHAPT_STC_STC_c
2705,ASPOcm
2706,LPCAT_HDE_EPA_sn2_c
2707,PAPSR2
2708,SMS
2709,RE0453M
2710,LPCAT_STC_ARA_sn2_c
2711,EX_pgp161_e
2712,CHSTEROLt
2713,CBMKr
2714,DAGAH_MYRS_LNA_c
2715,CYO1b2_syn
2716,HACD4m
2717,EAR161x
2718,ADK3
2719,AMPDA
2720,AGLPT_cho
2721,FAO1
2722,FACOAL1832
2723,PGP161abcppc
2724,GLUt4
2725,DMRLMS_h
2726,ARTCOAL1
2727,COAtim
2728,FUMm
2729,PCt
2730,2AGPEAT160
2731,SUCHMSSELCYSL
2732,EDD_m
2733,FA181COAabcpc
2734,PDE3
2735,THRPDC
2736,ACAFDOR
2737,GHMT2rm
2738,FACOAL80
2739,PLDPE_MYRS_HDE_c
2740,AIRCr
2741,AGPATCOA_HDE_TTC_c
2742,TAGAH1601819Z1819Z
2743,GNMT
2744,ATDGDmc
2745,SUCMALtpp
2746,FRD7
2747,O2tm
2748,DAGK160
2749,PLDAGAT_LNA_EPA_LNA_PE_14_c
2750,CYOR_u10m
2751,ARGN_1
2752,CYOR3m
2753,ACACT3r
2754,THFtmt
2755,LDH_Lm
2756,DAGAH_PALM_HDE_c
2757,PLIPA2E141
2758,PLDPE_LNA_LNA_c
2759,LPLIPAL1E141
2760,TTDCAFATPc
2761,PLDPE_OLE_ALNA_c
2762,FAOXC8C6m
2763,PPDK
2764,MDHm
2765,DAAD
2766,ASPTA6
2767,PLA2PA_EPA_OLE_c
2768,NADPt2_c
2769,PLDPE_MYRS_MYRS_c
2770,DAGK_MYRS_EPA_c
2771,SBP
2772,PLIPA2E181
2773,PRMICI
2774,GPDDA2
2775,APPLDHr
2776,3HAD161
2777,PLDPE_EPA_EPA_c
2778,EX_pe141_e
2779,DAGK161
2780,PGIA
2781,HMR_1834
2782,H2Otu_syn
2783,lipid3
2784,FBA2
2785,3OAS100_1c
2786,DADNC
2787,OCTm
2788,PDYXPT_c
2789,PLDPE_EPA_HDE_c
2790,GF6PTA_1
2791,CHOPT_HDE_EPA_c
2792,DAGK_EPA_LNA_c
2793,LPEAT_DHA_EPA_sn2_c
2794,r0941
2795,CYSTGL
2796,AMPt_m
2797,PLDAGAT_HDE_EPA_OLE_PE_10_c
2798,r0361
2799,CYOOm2
2800,LPS3_cho
2801,6PGTt_m
2802,STPT2
2803,PLDAGAT_LNA_EPA_LNA_PE_10_c
2804,PLA2PC_OLE_ALNA_c
2805,THFt2_1
2806,CHOPT_OLE_HDE_c
2807,FAOXC10C10OHm
2808,ACOAD5_1
2809,IGPDH
2810,RHACOAR100
2811,PLA2PC_STC_HDE_c
2812,CYRDAR
2813,CYTBO3
2814,DAGAH_PALM_OLE_c
2815,NADH6
2816,GLUGLUr
2817,ARTFR205nhs
2818,H2Ot
2819,LPLIPAL1E120
2820,NCKt
2821,METHFtm
2822,LPLIPAL1A141
2823,ORNTA_1
2824,HMPK4
2825,AGPATCOA_EPA_EPA_c
2826,G3PAT160
2827,lipid2
2828,ETHAPT18111Z1819Z
2829,EX_pe161_e
2830,ADSL2r
2831,ALATA_L
2832,RPE_pf
2833,ps_prod7
2834,FUMtmt
2835,ETHAPT_HDE_HDE_c
2836,VALTA
2837,GLUDym
2838,R15BPK
2839,MAGAH1619Z_c
2840,ATPSh
2841,TRPAS1
2842,LPEAT_MYRS_HDE_sn2_c
2843,AMPMS2
2844,PPM
2845,DAGK141
2846,ADK1m
2847,lipid1
2848,MCOATA
2849,G6PADH
2850,CHOLD2
2851,PLDPE_MYRS_EPA_c
2852,DAGK1601819Z
2853,PDCmc
2854,MOHMT
2855,PSD160
2856,MALEI
2857,KAT7
2858,HACD5
2859,FA80ACPHi
2860,GGH_6THFe
2861,ALCD19y
2862,ASNS1
2863,LPS_cho
2864,PLPSA218111Z1819Z
2865,ARGSS
2866,EX_7thf_e
2867,DAGAH_OLE_HDE_c
2868,r0027
2869,PAPA18111Z1819Z
2870,ACOAR3mc
2871,CBMK_m
2872,CS
2873,FBA3hic
2874,PAPA_MYRS_OLE_c
2875,G3POc
2876,DAGK_EPA_HDE_c
2877,PRASCSi
2878,PLIPA2A141
2879,EX_pc_e
2880,THRTYRMETt
2881,LPCAT_HDE_DHA_sn2_c
2882,HACD4i
2883,LPCAT_EPA_ALNA_sn2_c
2884,DESAT20_1
2885,AGPAT160
2886,ATPPRT
2887,RNTR2c
2888,ARGN
2889,XYLK
2890,PAPA140
2891,GGH_5THFe
2892,GCALDDy
2893,PLIPA2A181
2894,PLIPA2E120
2895,LPCAT_PALM_ALNA_sn2_c
2896,GTPCI_1
2897,THD1m
2898,PSD181
2899,RTOT2nhs
2900,SARCOX
2901,SUCCt3pp
2902,PLDPE_DHA_LNA_c
2903,BHMT
2904,PLA2PE_EPA_HDE_c
2905,PPK
2906,EDD
2907,XYLI1
2908,PLDPE_MYRS_OLE_c
2909,LPEAT_DHA_LNA_sn2_c
2910,EX_gluglu_e
2911,HSTPTr
2912,LPEAT_LNA_LNA_sn2_c
2913,FDMO2
2914,ICDHyr
2915,PLDAGAT_HDE_EPA_OLE_PC_6_c
2916,TKT1
2917,AGPAT161
2918,UDPGNP
2919,GLUCANabc
2920,PLA2PC_MYRS_HDE_c
2921,PCm
2922,GLYCLm
2923,ACACT5r
2924,DAGK_DHA_EPA_c
2925,FDH7
2926,ARGARGr
2927,DASYN161
2928,ECOAH3
2929,DNDPt13m
2930,LPCAT_OLE_HDE_sn2_c
2931,SELTOR_c
2932,TKT2
2933,HXCT
2934,PLA2PE_EPA_PALM_c
2935,MTHFDm
2936,AF1PTc
2937,GDCASULT
2938,HMR_0188
2939,MALt2_3pp
2940,MTHFD
2941,PYR5CDmc
2942,MOGAT_cho
2943,ACSERL
2944,ATPS3m
2945,R1PK
2946,NADPPPS
2947,UGLDDS1
2948,DAGK_LNA_LNA_c
2949,ADOCBIK
2950,AHMMPS_1
2951,GLNASNGLNr
2952,ALAALAr
2953,PLDPE_PALM_PALM_c
2954,HMR_0180
2955,LPCAT_PALM_HDE_sn2_c
2956,EX_pe120_e
2957,DAGK120
2958,ADK1
2959,PYDXO
2960,DAGK_DHA_LNA_c
2961,ECOAR
2962,ACCOAhic
2963,LPEAT_EPA_LNA_sn2_c
2964,LPEAT_MYRS_EPA_sn2_c
2965,DATPtm_cho
2966,PE120abcppc
2967,FACOAL226
2968,RE2112C
2969,ACACT4m
2970,PE140abcppc
2971,ADCPS2
2972,ORNt_m
2973,DMGDH
2974,PLDPE_DHA_EPA_c
2975,SARDHm
2976,Kt1
2977,CBPt_m
2978,R07456
2979,DPR
2980,PLPSA218111Z1829Z12Z
2981,HMR_0182
2982,PE180abcppc
2983,GLCURS1
2984,PSSA120
2985,METGL
2986,GLUN
2987,TMN_c
2988,GHMT2r
2989,G3PD4
2990,PLDPE_EPA_LNA_c
2991,P4502C18
2992,IG3PS_1
2993,PGSA141
2994,EDA
2995,FACOAL141t2pp
2996,HEX4
2997,GGH_7THFe
2998,MTHFR5
2999,DAGAH_HDE_DHA_c
3000,GCLDHc
3001,PLDPE_PALM_OLE_c
3002,CYTK3
3003,lipid10
3004,LPLIPAL1A181
3005,GF6PTA
3006,NDPK4m
3007,PGSA161
3008,SARCStm
3009,GLS
3010,PYDXS
3011,NADHXD
3012,NDPK3
3013,ACOAD1z
3014,ASPO2y
3015,TTDCAtr
3016,CBFC_u
3017,MAGAH1819Z_c
3018,lipid5
3019,HSDA
3020,PLDPC_OLE_ALNA_c
3021,PGLc
3022,CHOPT_EPA_OLE_c
3023,PLDPC_MYRS_HDE_c
3024,GTPCI_2
3025,CHOPT_HDE_DHA_c
3026,ARGSL
3027,DGTPtmc
3028,ECOAH5_1
3029,HMR_3915
3030,ACONT
3031,EX_thrtyrmet_e
3032,DAGK181
3033,SERAT
3034,HCO3E
3035,THRTYRMETr
3036,GLUGLUt
3037,BETALDHy
3038,CHOLESTTDe
3039,PLDAGAT1601819Z1819Z3
3040,EX_crm_e
3041,EX_gln__L_e
3042,DAGAH_LNA_PALM_c
3043,GLCNACPT_U
3044,DOLPMT_U
3045,LPEAT_MYRS_HDE_sn2_c
3046,TECA3S45
3047,ICDHx
3048,PA120abcppc
3049,PPM
3050,LEUPROARGt
3051,UAG2E
3052,DAGK141
3053,DAGK_OLE_OLE_c
3054,CEPTEnhs
3055,NADHNQRc
3056,DAGK_MYRS_HDE_c
3057,SUCOAS1mc
3058,ECOAH2_1c
3059,PPBNGS
3060,HMR_0188
3061,HACD2i
3062,2AGPGAT180
3063,MTHFD
3064,lipid1
3065,ECOAH8
3066,NDH_1
3067,CHOLD2
3068,METHFtxc
3069,PYNP2r
3070,CYOO_HP
3071,2AGPEAT140
3072,MOHMT
3073,NO
3074,ARGDr
3075,PUTA3
3076,KAT7
3077,ACACT4r
3078,LIPOCT
3079,EX_glnasngln_e
3080,GLNASNGLNr
3081,PI45BPP
3082,PGP141abcppc
3083,HMR_4701
3084,ALCD19y
3085,HISGLUGLNt
3086,ACCOAC
3087,HMR_0614nhs
3088,CYSTS
3089,GPDDA2
3090,UPP3S
3091,BC10_new
3092,SBTRph
3093,DASYN141
3094,HMR_0629nhs
3095,ASPT
3096,DAGK120
3097,ALAD_L
3098,FTCD
3099,HISDr
3100,CS
3101,ARGGLYGLYr
3102,CYST_Ltr
3103,SPODM
3104,PPC
3105,GLYGLYCNc
3106,PLDPC_STC_STC_c
3107,HACD6i
3108,DAGK161
3109,PYDXO
3110,FAH120c
3111,ECOAH6
3112,3HAACOAT100
3113,AACPS2
3114,G3POc
3115,IZPN
3116,ECOAH7
3117,NAt5
3118,HISGLUGLNr
3119,lipid3
3120,CLPNH180
3121,G3PAT141
3122,LPEAT_MYRS_MYRS_sn2_c
3123,CEPTCnhs
3124,ALASmc
3125,GLNASNGLNt
3126,UGE
3127,CMPDAi
3128,STARCH300Sc
3129,AGPOP
3130,SGPL13
3131,PDYXPT_c
3132,ETHAPT_MYRS_HDE_c
3133,CYOO3
3134,PTD1INOt
3135,GPDDA4
3136,PIPLC_PALM_PALM_c
3137,FACOAE181
3138,PLIPA2A161
3139,ARGGLYGLYt
3140,ACOAD2f
3141,DMGDH
3142,RE1342C
3143,ASNN
3144,MATmc
3145,RNTR2c
3146,ACACT6r_1
3147,PI4P5K_pf
3148,DHCRD2nhs
3149,PFL
3150,PI4P5K_PALM_PALM_c
3151,PIPLC_HDE_HDE_c
3152,R07456
3153,RHACOAR60
3154,FACOAE161
3155,ETHAPT_MYRS_MYRS_c
3156,GluForTx
3157,HACD5i
3158,r0186
3159,TRIOK
3160,PSt3_cho
3161,DSATnhs
3162,SMS
3163,NO3R1
3164,PEPT_HP
3165,SPHK21c
3166,GHMT2r
3167,CHSTEROLt
3168,DAGAH_LNA_OLE_c
3169,G3PD4
3170,EX_C05767_e
3171,NTRIR3ppc
3172,SARCOX
3173,2DHPFALDL
3174,URIK2
3175,C05767te
3176,PGSA141
3177,SGOR
3178,ADK3
3179,BHMT
3180,URCN_1
3181,KAT5
3182,DAGCPT
3183,UREA
3184,AGPAT141
3185,MTHFR5
3186,ICDHyr
3187,PI4P5K_HDE_HDE_c
3188,ETHAPT_LNA_PALM_c
3189,DAGK180
3190,CYTK3
3191,RHACOAR100
3192,CTECOAI6
3193,ARTCOAL1
3194,G3PAT1619Z_c
3195,HMBS
3196,GLNS
3197,OCTNLL
3198,H2Ot
3199,EX_hisglugln_e
3200,NDPK5
3201,UMPK4
3202,PYDXS
3203,ORNTA_1
3204,ACAFDOR
3205,NDPK3
3206,LPLIPAL2G180
3207,RE3637C
3208,FAS100
3209,PIN4K
3210,ETHAAL
3211,DAGAH_OLE_OLE_c
3212,EX_ptd1ino_e
3213,LPLIPAL2E140
3214,MAGAH1819Z_c
3215,NO2t2r
3216,lipid2
3217,EX_pgp141_e
3218,3HAACOAT60
3219,PROD2
3220,P5CD
3221,TPI
3222,DGTPtmc
3223,FRD7
3224,FDH7
3225,GLA
3226,ACOAD7f
3227,CODH_ACS
3228,PPA_1
3229,YUMPS
3230,ACONT
3231,NOS2
3232,GLCNACT_U
3233,DAGK181
3234,HCO3E
3235,ARGN_1
3236,PSSA2_cho
3237,HACD7i
3238,CYOR3m
3239,ASPTA
3240,BETALDHy
3241,HXCT
3242,CHOLESTTDe
3243,LEUPROARGr
3244,ACOAD8f
3245,METR
3246,GLNt
3247,EX_chol_e
3248,CHOLtu
3249,EX_lipoate_e
3250,HMR_9608
3251,EX_lac__L_e
3252,FAOXC4020m
3253,ECOAH8
3254,PCHOLHSTDe
3255,AGPATCOA_LNA_LNA_c
3256,HISASPr
3257,FAEL183_cho
3258,ETHAPT
3259,2OXOADOXm
3260,ETHAt_c
3261,PLDPC_PALM_PALM_c
3262,MLTG1
3263,SBTRph
3264,r2402
3265,2AGPEAT120
3266,CDSnhs
3267,PE1829Z12Z1835Z9Z12Zt
3268,ALAD_L
3269,CYSTL
3270,OXO2Ctm
3271,MTHFD2i
3272,RNDR5
3273,LPCAT_STC_OLE_sn2_c
3274,AOXHEXCYCL
3275,XYLOS2
3276,RE3111M
3277,FA161ACPHi
3278,DKMPPD3
3279,pe_prod3
3280,RE1342C
3281,ABFPT
3282,PMETM_SC
3283,PLDAGAT_HDE_HDE_LNA_PC_2_c
3284,PPDIMAS
3285,OXAGm
3286,ETHAPT_STC_MYRS_c
3287,MYCTR2
3288,AASS_c
3289,ACACT8r
3290,HMR_4700
3291,ADK3
3292,MLTG2
3293,AGPATACP_OLE_PALM
3294,RTOT_2_cho
3295,MOTS1
3296,HMR_2376
3297,PGK_pf
3298,PEPC
3299,GLYCK2
3300,UMPK4
3301,LPCAT_PALM_PALM_sn2_c
3302,UNK5
3303,GHMT2rm
3304,FAS100ACP
3305,PLPSA21819Z1819Z
3306,3OXCOAT
3307,FACOAL80
3308,pe_prod6
3309,CEPTC_18_0_18_0nhs
3310,SULR_syn
3311,G3PAT161
3312,AATA
3313,HADPCOADH3
3314,ATDGDmc
3315,PCW3DS_HDE_STA_sn2_c
3316,CYSTS_1c
3317,PLA2_2_16_0_18_0nhs
3318,DAGK160
3319,PIcm
3320,SELGTHR3
3321,ACYP_2
3322,CITt4_1
3323,SUCOASm
3324,ADSL1r
3325,LPEAT_STC_MYRS_sn2_c
3326,THFtmt
3327,PPCOAC
3328,PACOAL
3329,MIP2CS124_SC
3330,ASPO3_1
3331,PAPA_STC_LNA_c
3332,G3PD5
3333,ACOAD6
3334,GPDDA2
3335,MMMm
3336,ASPT
3337,FASm2402
3338,DAGK_PALM_HDE_c
3339,FAS120ACP
3340,FACOAL160
3341,UAAGLS2
3342,MGSA2
3343,CYOR_q8_mc
3344,ETHAPT_PALM_LNA_c
3345,3HAD141
3346,DTTPtm_cho
3347,ACONTa
3348,MGSA
3349,GLYALDDr
3350,GLCOASYNT
3351,PIP5P_PALM_LNA_c
3352,PGM
3353,lipid3
3354,CDPDAGS_PALM_HDE_c
3355,HIBD
3356,PLDPC_STC_LNA_c
3357,G3PAT182_9_12_c
3358,LYSRC
3359,r0287
3360,AGPOP
3361,GK1
3362,PDYXPT_c
3363,pe_prod8
3364,PLDAGAT_OLE_EPA_DHA_PE_12_c
3365,ILETA
3366,HMR_4957
3367,GPAM_hsnhs
3368,GLYtm
3369,KAT4
3370,LALDO3
3371,GLCNACPT_L
3372,LPCAT_MYRS_EPA_sn2_c
3373,AASAD1
3374,CYOO6mc
3375,MDRPD
3376,DAGK1801819Z
3377,LPEAT_PALM_HDE_sn2_c
3378,GLYCL
3379,PSSA161
3380,KAT5
3381,PLA2_2_16_0_20_4nhs
3382,PGI
3383,G6PDH1
3384,CEPTC_16_0_18_0nhs
3385,NADH6
3386,G3PAT2055Z8Z11Z14Z17Z_c
3387,H2Ot
3388,MMTSADm
3389,TSULabcpp
3390,SELCYSLY3
3391,SULR
3392,PLA2PE_STC_OLE_c
3393,AGPATCOA1801819Z
3394,MOTH1
3395,3OAR141
3396,G3PCT
3397,pe_prod4
3398,2_PERIOD_4_PERIOD_1_PERIOD_141
3399,LPEAT_PALM_LNA_sn2_c
3400,HMPK4
3401,G3PAT160
3402,lipid2
3403,CDPDAGS1819Z160
3404,UAMAGS
3405,PYK2
3406,GK_adp
3407,HACD8i
3408,PLPSA21819Z1835Z9Z12Z
3409,LPCAT_HDE_HDE_sn2_c
3410,ALATA_L
3411,RPE_pf
3412,PSSA1_hsnhs
3413,NDPK6
3414,ASPTA
3415,LDH_L
3416,ATPS10_3
3417,DMAt
3418,ASR
3419,G6PDH2c
3420,METS_1
3421,CEPTC_18_0_20_4nhs
3422,AMPMS2
3423,DAGK141
3424,SACCD_c
3425,FACOAL1821
3426,NNATr
3427,OXOADLR
3428,DURIK1m
3429,SERDC_m
3430,lipid1
3431,ATPt_m
3432,DAGK_EPA_DHA_c
3433,PSD160
3434,KAT7
3435,HEX7
3436,GPAM_18_0nhs
3437,ALCD19y
3438,GLUTCOAACBP
3439,QULNS
3440,ARGSS
3441,LPCAT_STC_DHA_sn2_c
3442,SSALx
3443,CS
3444,ADSS
3445,GMPR
3446,ECOAH2
3447,NNDPR
3448,TECA1S45
3449,G3POc
3450,DAGCPT_SC
3451,CHOPT_STC_OLE_c
3452,DHACOAH
3453,FASm2202
3454,GAPD
3455,RNTR2
3456,G3PAT141
3457,SHL_c
3458,GLS2
3459,FACOAL181
3460,LPCAT_HDE_DHA_sn2_c
3461,PSD161
3462,AGPAT1_18_0_18_0nhs
3463,GPDDA4
3464,CHOPT_HDE_HDE_c
3465,r2393
3466,AGPAT160
3467,CRPT_25
3468,MLTHFtmt
3469,FAO10
3470,LPLIPAL2G141
3471,XYLK
3472,PEPC_m
3473,MYCTR
3474,SELGTHR2
3475,MTRI
3476,EAR141y
3477,LPCHOLt_cho
3478,LPCAT_PALM_ALNA_sn2_c
3479,PLDPC_STC_MYRS_c
3480,GLUCAN2abc
3481,THD1m
3482,SARCOX
3483,NADS1
3484,igg_hc
3485,UNK2_cho
3486,LPCAT_MYRS_DHA_sn2_c
3487,EDD
3488,SUCCtmt
3489,AGPAT141
3490,LCADi
3491,5MTHFt2_1
3492,MFAPS_SC
3493,ACN_a_m
3494,PLA2_2_cho
3495,G3PAT1819Z
3496,CEPTC_16_0_20_4nhs
3497,AGPAT120
3498,LAAL4
3499,AGPAT161
3500,FASm280
3501,DMARG
3502,PCW3DS_PALM_ALNA_sn2_c
3503,HMR_0657nhs
3504,LPCAT_HDE_GLNA_sn2_c
3505,GLYCt
3506,PKETF
3507,PLPS
3508,pe_prod2
3509,PAPA_STC_MYRS_c
3510,GALFT
3511,G3PAT180
3512,DASYN161
3513,SERDC
3514,PLA2_2_18_0_18_0nhs
3515,GLUt7m
3516,AGPATCOA_HDE_STC_c
3517,DAGK_HDE_STC_c
3518,TKT2
3519,HXCT
3520,HMR_7757
3521,EX_pe1829Z12Z1835Z9Z12Z_e
3522,PLPSD1801819Z
3523,AF1PTc
3524,ACONTb
3525,PLDAGAT_HDE_HDE_LNA_PC_4_c
3526,LPLPS1AGPE1829Z12Z
3527,SUCptspp_1
3528,NADHNQRc
3529,PHOMSELCYSL
3530,HMR_0188
3531,ARTPLM1
3532,FACOAL181_1
3533,AGPATCOA_EPA_DHA_c
3534,pe_prod7
3535,RE3104C
3536,ATPS3m
3537,DAGK_LNA_LNA_c
3538,AHMMPS_1
3539,PLDPE_PALM_PALM_c
3540,PIPLC_PALM_LNA_c
3541,HMR_0180
3542,DAGK120
3543,HIBDm
3544,FACOAL140
3545,PYDXO
3546,PLA2PC_STC_MYRS_c
3547,PLPSD1819Z1835Z9Z12Z
3548,DNDPt40m
3549,LPS3e_cho
3550,AKGICITtm
3551,PLA2_2e_cho
3552,DLYSOXGAT
3553,ACOAD2f
3554,DHAD2
3555,SARDHm
3556,ASNS2
3557,NH4tm
3558,R07456
3559,ACN_b_m
3560,AGPAT182_9_12
3561,NDPK6m
3562,ICDHym
3563,TRPPROGLYr
3564,GNDc
3565,LPCAT_HDE_ALNA_sn2_c
3566,ARGGLUGLUr
3567,SUCD2_u6mc
3568,GHMT2r
3569,MMSAD1
3570,TRIATS
3571,PLPSA21829Z12Z1835Z9Z12Z
3572,2AGPGAT141
3573,FACOAL180_1
