,rxns_added
2118,CHLBSPc
2119,PLDAGAT_MYRS_EPA_LNA_PC_1_c
2120,AGPATCOA_PALM_STC_c
2121,DHNAOT_1
2122,AMCOXO
2123,LPCH1619Z_sn1_c
2124,MCITLmc
2125,PCW3DS_EPA_EPA_sn2_c
2126,GALm
2127,ETHAPT_MYRS_EPA_c
2128,VITKtl
2129,SACCD2
2130,r0512
2131,FBA3
2132,r0963
2133,2_7_8_3
2134,DAGAH_STC_LNA_c
2135,MCITLm
2136,FACOAE141
2137,LPCAT_EPA_ARA_sn2_c
2138,FBAhc
2139,EX_pheglnphe_e
2140,ACOADAGAT_HDE_MYRS_PALM_c
2141,NADK3
2142,PLDPC_PALM_GLNA_c
2143,DHNAOT4
2144,AASAD2
2145,ACOADAGAT_LNA_EPA_GLNA_c
2146,CO2t
2147,LEUTYRTYRr
2148,PLDAGAT_HDE_HDE_LNA_PE_11_c
2149,LPCAT_PALM_PALM_sn2_c
2150,SMS
2151,PLA2PC_STC_DHA_c
2152,ECOAH1
2153,LYSLYSLYSr
2154,ACGAM6PS
2155,COA181_9Z_9DS_c
2156,H2OGLYAQPt
2157,PLDAGAT_MYRS_EPA_LNA_PE_9_c
2158,DOLK_L
2159,DAGAH_STC_DHA_c
2160,CITMCOAHm
2161,PLDAGAT_HDE_PALM_LNA_PC_4_c
2162,3OAS100_m
2163,GLNtm_1
2164,lipid5
2165,LPEAT_MYRS_EPA_sn2_c
2166,HMR_0653nhs
2167,CITMCOALm
2168,INDOLEt2pp
2169,EX_valval_e
2170,lipid2
2171,pe_prod5
2172,FAOXC160
2173,LPCAT_HDE_EPA_sn2_c
2174,CERH124
2175,PCm
2176,r2514m
2177,SUCD2_u6mc
2178,ACOADH161_9Z_m
2179,URCBm
2180,r1964
2181,HMR_0625nhs
2182,CODH3
2183,NADH2_u6cmc
2184,G3PAT181_ap
2185,HXAt3
2186,HMR_6408
2187,DAGK141
2188,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
2189,PEFLIP
2190,pe_prod1
2191,PLDAGAT_HDE_MYRS_PALM_PC_1_c
2192,PLA2PC_PALM_DHA_c
2193,PHEGLNPHEr
2194,HMGLB
2195,PLDAGAT_HDE_HDE_LNA_PC_1_c
2196,LPS3nhs
2197,4ABUTNtm
2198,SHSL4r
2199,PLDPC_HDE_GLNA_c
2200,HBtr
2201,O2tm
2202,DHNAPHT
2203,DAGK_STC_GLNA_c
2204,PCHOLP_hsnhs
2205,CHOPT_PALM_PALM_c
2206,GLCNACPT_L
2207,HMR_0657nhs
2208,NADH17pp
2209,GluForTx
2210,ABOR
2211,PLDPC_STC_GLNA_c
2212,CEPTCnhs
2213,DAGK120
2214,PSSA2_16_0_16_0nhs
2215,ACOAD1z
2216,2_PERIOD_4_PERIOD_1_PERIOD_141
2217,TRPAS2
2218,KAT1
2219,r1934
2220,TMAOR2
2221,EX_fum_e
2222,ICL
2223,ASPTA
2224,CITL
2225,lipid6
2226,FAO161p_oddc
2227,CITACt
2228,MALS
2229,EX_magole_enhs
2230,MAGOLE_HSenhs
2231,PYDXO
2232,EX_dag_enhs
2233,H2Ot
2234,CITt2r
2235,FAO181p_oddc
2236,NADK
2237,NADPHtmt
2238,pe_prod7
2239,NMNt7
2240,FAO181p_oddc
2241,RTOT2_cho
2242,C226CPT2
2243,ETHAPT_EPA_HDE_c
2244,FAOXC80
2245,ETHAPT_OLE_DHA_c
2246,ARTFR205nhs
2247,ETHAPT
2248,FAO80pc
2249,UREA
2250,ACChex
2251,EX_argarg_e
2252,PCD5DS_LNA_ARA_sn2_c
2253,LPLIPAL1E120
2254,GLUDGS_OLE_PALM
2255,PGMfc
2256,PCLAD
2257,CMPDAi
2258,CHOPT_PALM_STC_c
2259,LPCH1819Z_sn1_c
2260,ARTFR205_cho
2261,NNDPR
2262,PYDXO
2263,ETHAPT_STC_STC_c
2264,STARCH300DEGR2Bc
2265,RTOT2nhs
2266,LPCAT_STC_STC_sn2_c
2267,C204CRNt
2268,GLUDGE_OLE_PALM
2269,G12MT1_L
2270,LPCAT_LNA_DGLA_sn2_c
2271,ETHAPT_PALM_PALM_c
2272,OAAtmt
2273,pe_prod4
2274,LPCAT_PALM_STC_sn2_c
2275,LPCAT_EPA_OLE_sn2_c
2276,FAOXC204
2277,C204CPT1
2278,PROtm
2279,ACOTAim
2280,PAPA1819Z1819Z
2281,MEVK3
2282,ORNTACim
2283,PIPLC
2284,PIACGT
2285,LPCAT_EPA_STC_sn2_c
2286,FAOXC226
2287,PLIPA2E120
2288,CHOPT_STC_STC_c
2289,FBA3
2290,r2444
2291,PLA2PC_STC_OLE_c
2292,PLDAGAT1601819Z1819Z1
2293,NADPPPSm
2294,ACGKm
2295,QUILSYN
2296,ACOADAGAT18111Z1819Z160
2297,FBAhc
2298,G12MT2_L
2299,PLDPC_STC_OLE_c
2300,PAPA1801819Z
2301,CO2t
2302,AM6SAD
2303,LPCAT_PALM_PALM_sn2_c
2304,LPCAT_LNA_ARA_sn2_c
2305,ETHAPT_OLE_PALM_c
2306,ARGARGr
2307,H2OGLYAQPt
2308,MEVK2
2309,PRO1xm
2310,lipid5
2311,AGPRim
2312,PLDPE_OLE_PALM_c
2313,lipid2
2314,pe_prod5
2315,r2514m
2316,HMR_4957
2317,C226CPT1
2318,LPCAT_EPA_HDE_sn2_c
2319,CHOPT_OLE_DHA_c
2320,PI4P3K_18_2_18_2nhs
2321,NMNP
2322,FAOXC16180m
2323,G16MT_L
2324,O2tm
2325,ATP2t_m
2326,C226CRNt
2327,PLDAGAT1601819Z1819Z4
2328,P5CDm
2329,PIK4_18_2_18_2nhs
2330,ORNt3m
2331,PLDAGAT18111Z1819Z1819Z1
2332,FBA
2333,ARGARGt
2334,CHOPT_EPA_STC_c
2335,C204CPT2
2336,NADPPPS
2337,HMR_0848nhs
2338,ACOADAGAT_HDE_EPA_ARA_c
2339,APG3PAT140
2340,DAGAH_HDE_EPA_c
2341,PLA2PE_DHA_STC_c
2342,r1636
2343,ETHAPT_HDE_HDE_c
2344,EX_dhf_e
2345,PLA2PC_MYRS_OLE_c
2346,PCW3DS_EPA_ALNA_sn2_c
2347,HACD3m
2348,PLDAGAT_HDE_EPA_ARA_PC_2_c
2349,PLDPC_PALM_ALNA_c
2350,PLDAGAT_MYRS_HDE_HDE_PE_14_c
2351,r0741
2352,FTHFLi
2353,CDPDSP_BS
2354,LALGP
2355,DAGAH_PALM_LNA_c
2356,r0739
2357,AGPATCOA_HDE_PALM_c
2358,PGMfc
2359,PLDAGAT_MYRS_HDE_HDE_PE_11_c
2360,GTHRDH_syn
2361,PCD4DS_DHA_DHA_sn2_c
2362,LTHRK
2363,CHOPT_MYRS_OLE_c
2364,AGPATCOA_EPA_STC_c
2365,DAGAH_MYRS_OLE_c
2366,GLNHISHISr
2367,MPTGex
2368,NADPt2_c
2369,OXPTNDH
2370,PLA2PA_EPA_HDE_c
2371,UAAGMDt
2372,ETHAPT_PALM_PALM_c
2373,PLDAGAT_HDE_EPA_EPA_PE_9_c
2374,PSD180
2375,MGCH
2376,ETHAPT_STC_HDE_c
2377,PAPA_EPA_GLNA_c
2378,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
2379,THRPDC
2380,PLDAGAT_OLE_EPA_DHA_PE_15_c
2381,CHOPT_PALM_HDE_c
2382,GLUTCOADHc
2383,AGPATCOA_MYRS_EPA_c
2384,pc_prod
2385,CHOPT_OLE_EPA_c
2386,2MCITtm
2387,MEVK1
2388,PLDPE_DHA_ARA_c
2389,HCO3Ee
2390,MCITLmc
2391,GLUCAN2abc
2392,6PGTt_h
2393,IBTMr
2394,TYRPHETYRr
2395,ACOADAGAT_PALM_EPA_EPA_c
2396,UM4PL
2397,HMR_1767
2398,MAGAH1819Z
2399,ACOADAGAT_PALM_EPA_DHA_c
2400,GDH1
2401,PLDAGAT_MYRS_EPA_HDE_PE_11_c
2402,GUDCASULT
2403,PLDAGAT_HDE_PALM_LNA_PE_9_c
2404,ARTFR203_cho
2405,PLA2PE_OLE_ALNA_c
2406,VALTRPVALt
2407,ACOAD20
2408,lipid2
2409,ACOAD5_1
2410,DAGAH_PALM_DHA_c
2411,ETHAPT_PALM_STC_c
2412,CHOPT_PALM_EPA_c
2413,HPDCACRNt
2414,IDHPOXOX2b
2415,5FTHFt2_1
2416,CDAPPA120
2417,GLGNS1
2418,ALAALAD
2419,ACOAD2
2420,ACACT6r_1
2421,4PCP
2422,THRt2pp
2423,HPDCACRNCPT1
2424,ETHAPT_LNA_LNA_c
2425,LPEAT_EPA_ALNA_sn2_c
2426,PLDAGAT_EPA_EPA_LNA_PE_12_c
2427,HMR_0817nhs
2428,CHOPT_DHA_EPA_c
2429,LPEAT_LNA_ALNA_sn2_c
2430,CYRDAR
2431,SPHPL
2432,PCW3DS_LNA_ALNA_sn2_c
2433,GLS2e
2434,HACD9
2435,lipid3
2436,CYSTGL
2437,r1637
2438,NADK
2439,ETHAPT_OLE_DHA_c
2440,PLDAGAT_MYRS_ARA_HDE_PC_7_c
2441,ETHAPT_MYRS_MYRS_c
2442,APPLP
2443,PLDAGAT_HDE_EPA_DHA_PE_14_c
2444,ARTPLM1
2445,PPDK
2446,ETHAPT_PALM_HDE_c
2447,EX_murein5p5p_e
2448,PLDAGAT_EPA_EPA_LNA_PE_10_c
2449,EX_valtrpval_e
2450,PSSA_HP
2451,PLDPC_EPA_ALNA_c
2452,EX_hb_e
2453,HMR_1770
2454,ETHAPT_MYRS_LNA_c
2455,PROLYSPROt
2456,ACOAD1fr
2457,PROLYSPROr
2458,PLA2PE_MYRS_EPA_c
2459,APTNAT
2460,CHOPT_DHA_DHA_c
2461,PAPPT3
2462,PLDAGAT_MYRS_ARA_HDE_PC_4_c
2463,HMR_1768
2464,FPGS7_1
2465,GLDBRAN
2466,PCD4DS_OLE_DHA_sn2_c
2467,PLDAGAT_DHA_EPA_DHA_PE_11_c
2468,Hfv
2469,r2385
2470,CYRDAS
2471,THRGLNexR
2472,PSD141
2473,MYCSacp56
2474,LPCH1619Z_sn1_c
2475,PIACGT
2476,GLPASE2a
2477,ETHAPT_HDE_ARA_c
2478,ETHAPT_EPA_DHA_c
2479,NDH1_3uc
2480,DAGAH_PALM_EPA_c
2481,IPCS126_SC
2482,DXTRNt
2483,FBA3
2484,HMR_2261
2485,PAPA_LNA_ALNA_c
2486,RE1807C
2487,ECOAH2
2488,PLDPE_OLE_ALNA_c
2489,ETHAPT_PALM_ALNA_c
2490,ETHAPT_HDE_DHA_c
2491,ETHAPT_PALM_LNA_c
2492,EX_glnhishis_e
2493,LPCAT_HDE_EPA_sn2_c
2494,r2514m
2495,PLDAGAT_HDE_ARA_HDE_PE_10_c
2496,CTECOAI6
2497,ACACT3m
2498,DAGK141
2499,CHOPT_OLE_DHA_c
2500,ALDD16
2501,THRD_L
2502,PCW3DS_PALM_EPA_sn2_c
2503,O2tm
2504,ATP2t_m
2505,LPEAT_EPA_GLNA_sn2_c
2506,PHEPHEASNt
2507,UAG2EMA
2508,ACOADAGAT_HDE_EPA_EPA_c
2509,DAGAH_DHA_EPA_c
2510,PIP5P_PALM_LNA_c
2511,LPCAT_DHA_DPA_sn2_c
2512,FBA
2513,CHOPT_EPA_STC_c
2514,UGMDDS
2515,APENTAMAH
2516,GLNHISHISt
2517,DAGAH_OLE_DHA_c
2518,PLA2PE_DHA_GLNA_c
2519,GUDCA3St
2520,PCW3DS_PALM_ALNA_sn2_c
2521,pi_prod4
2522,DAGCPT
2523,CYRDAAT
2524,NTRIR4ppc
2525,ETHAPT_EPA_HDE_c
2526,HMR_1769
2527,CHOPT_LNA_LNA_c
2528,PAPA_PALM_ALNA_c
2529,LPEAT_LNA_GLNA_sn2_c
2530,PCW3DS_OLE_ALNA_sn2_c
2531,PAPA_LNA_ARA_c
2532,ACOADAGAT_DHA_EPA_DHA_c
2533,r0822
2534,APH140
2535,ALAtmi
2536,AOBUTDs
2537,HMR_2264
2538,LADGMDH
2539,ETHAPT_EPA_ALNA_c
2540,r1585
2541,IDHPOXOXb
2542,UAPGR
2543,DAGAH_DHA_DHA_c
2544,HC02194c
2545,GGNG
2546,PTRCtex2
2547,GLBRAN
2548,CDAPPA_HP
2549,CHOPT_DHA_STC_c
2550,HACD2i
2551,PLDAGAT_HDE_EPA_ARA_PC_8_c
2552,UAGCVT
2553,HMR_1771
2554,PYDXO
2555,GGH_5DHFe
2556,DAGAH_EPA_DHA_c
2557,CDAPPA141
2558,PCW3DS_OLE_EPA_sn2_c
2559,ETHAPT_STC_STC_c
2560,EX_glucan1500_e
2561,r2387
2562,PAPA_EPA_ALNA_c
2563,pi_prod1
2564,PLDAGAT_EPA_EPA_ARA_PC_7_c
2565,AGPATr_BS
2566,PLDAGAT_OLE_EPA_DHA_PE_11_c
2567,HMGCOAR
2568,PLDAGAT_EPA_EPA_LNA_PE_13_c
2569,HC02196c
2570,PHCYT_BS
2571,CODSCL5BMT
2572,PAPA1819Z1819Z
2573,DAPDC
2574,DAGAH_MYRS_LNA_c
2575,DCHOLESTANCOAc
2576,ADCYRS
2577,MCCC
2578,EX_gudca3s_e
2579,HPDCACRNCPT2
2580,PLDPC_OLE_ALNA_c
2581,PLDAGAT_HDE_PALM_LNA_PE_10_c
2582,EX_5fthf_e
2583,MCITLm
2584,7KLITCHOLc
2585,LPEAT_PALM_ALNA_sn2_c
2586,EX_7dhf_e
2587,ADCPS1
2588,HMR_2260
2589,CO2t
2590,ETHP
2591,ACOADAGAT_EPA_EPA_ARA_c
2592,ETHAPT_OLE_HDE_c
2593,LPEAT_PALM_STC_sn2_c
2594,PLDPC_LNA_ALNA_c
2595,PLDPC_MYRS_EPA_c
2596,MEVK2
2597,PLDAGAT_HDE_ARA_ARA_PC_8_c
2598,ECOAH5_1
2599,CPC6R
2600,PAPA_DHA_STC_c
2601,PLDAGAT_MYRS_EPA_HDE_PC_4_c
2602,HMR_2263
2603,VALTRPVALr
2604,r0750
2605,ETHAPT_LNA_ARA_c
2606,PLDAGAT_LNA_EPA_ARA_PC_1_c
2607,EX_prolyspro_e
2608,ACNML
2609,ECOAH3m
2610,HMR_0853nhs
2611,CPC8MM
2612,HC00900t4
2613,PCW3DS_DHA_EPA_sn2_c
2614,PLDPC_DHA_ARA_c
2615,DAGAH_HDE_DHA_c
2616,CHOPT_DHA_HDE_c
2617,ETHAPT_EPA_GLNA_c
2618,SBPP1
2619,HMR_2262
2620,GLUPROASCT1
2621,DAGK181
2622,PLDAGAT_HDE_ARA_ARA_PC_1_c
2623,RTOT2_cho
2624,MYC1M1
2625,PGLc
2626,r1591
2627,SERGLNexR
2628,EX_leuleutrp_e
2629,ALAR
2630,PAPA_EPA_HDE_c
2631,HC00900t2
2632,PLDAGAT_HDE_EPA_DHA_PE_15_c
2633,ETHAPT_OLE_EPA_c
2634,MAGAH160
2635,EX_phepheasn_e
2636,EX_fadh2_c
2637,ETHAPT_STC_LNA_c
2638,PIPLC_PALM_LNA_c
2639,RHACOAR120
2640,PLDAGAT_HDE_ARA_HDE_PE_13_c
2641,MBCOAi
2642,G3POA_BS
2643,HMR_0823nhs
2644,ACChex
2645,PLDAGAT_PALM_EPA_LNA_PC_6_c
2646,PI4P5K_pf
2647,NTRIR3ppc
2648,RE1835C
2649,ASNN
2650,CHOPT_HDE_EPA_c
2651,PAPSSH
2652,LPCH160_sn1_c
2653,PSD140
2654,CYSTS
2655,GLPASE1
2656,ETHAPT_PALM_DHA_c
2657,ETHAPT_LNA_ALNA_c
2658,GGH_6DHFe
2659,RE1836C
2660,ALATA_Lm
2661,DAGAH_HDE_ARA_c
2662,DAGAH_EPA_STC_c
2663,PSD120
2664,UDPG4E
2665,PLDPE_DHA_STC_c
2666,LEULEUTRPt
2667,UDCPPtexi
2668,FAOXC170m
2669,ALAGLUE
2670,ASPTA
2671,DAGAH_OLE_HDE_c
2672,CPC6MT
2673,NEU21nhs
2674,EX_dxtrn_e
2675,PLDAGAT_MYRS_HDE_HDE_PC_2_c
2676,OANTS
2677,FPGS8
2678,LEULEUTRPr
2679,MTHFD_1
2680,ECOAH9ir
2681,PLDPE_MYRS_EPA_c
2682,DAGAH_STC_LNA_c
2683,UAGPT3
2684,PSD160
2685,PLDPC_EPA_STC_c
2686,CHOPT_STC_HDE_c
2687,PLDAGAT_MYRS_ARA_HDE_PE_10_c
2688,LPCAT_DHA_STC_sn2_c
2689,PCW3DS_MYRS_EPA_sn2_c
2690,PLDAGAT_LNA_EPA_ARA_PC_6_c
2691,DAGAH_STC_HDE_c
2692,MIPCS126_SC
2693,CHOPT_HDE_PALM_c
2694,UM4PCP
2695,PHEPHEASNr
2696,HMR_0410
2697,O2t
2698,DAGAH_DHA_HDE_c
2699,NEU24nhs
2700,PLDAGAT_MYRS_EPA_LNA_PE_13_c
2701,MAGAH2055Z8Z11Z14Z17Z_c
2702,UDPGtnic
2703,PLDAGAT_PALM_EPA_LNA_PE_13_c
2704,PLDPC_HDE_PALM_c
2705,THRTHRARGr
2706,HMR_2259
2707,TYRPHETYRt
2708,HACD5i
2709,UDCPDPex
2710,APPLDHr
2711,HCYSMT
2712,PPK2
2713,MACCOAT
2714,FAOXC16180m
2715,HMGLB
2716,LPEAT_LNA_ARA_sn2_c
2717,GGH_7DHFe
2718,HBtr
2719,ETHAPT_HDE_EPA_c
2720,EX_tyrphetyr_e
2721,DAGK120
2722,HEXCOAACBP
2723,LYSMO
2724,URSCHOLCOAc
2725,EX_phe__L_e
2726,PLIPA2G120
2727,PLDPC_LNA_HDE_c
2728,LPS3_cho
2729,ASPO5
2730,KAT2
2731,CYNTL_m
2732,NADPHtmt
2733,MCITLmc
2734,CPPPGO_ap
2735,ACETONEt2m
2736,r2059
2737,DPCOAK_ap
2738,PLA2_2e_cho
2739,FRUpts
2740,SERt2m
2741,PLDAGAT_PALM_PALM_LNA_PE_13_c
2742,FAO181p_oddc
2743,DPCOAK
2744,GGTAe2
2745,TYRTAi
2746,AATG
2747,DAGCPT
2748,PETOHM_SC
2749,RE0935C
2750,BHBtm
2751,ASPO4
2752,RE1927C
2753,PUNP4
2754,HPROx
2755,LPEAT_LNA_HDE_sn2_c
2756,PPPG9tap
2757,TYRDOPO
2758,GLYCTO3
2759,CHOLESTle
2760,BDH
2761,PGPP120
2762,DMBZIDS
2763,r1600
2764,ETHAPT_OLE_EPA_c
2765,HISD_c
2766,LCYSTt
2767,DNDPt20m
2768,PLA2_2_16_0_18_2nhs
2769,ADPtap
2770,NPHS
2771,LPLIPAL1G141
2772,EX_fadh2_c
2773,MALSm
2774,ARGPHEARGr
2775,PIPLC_PALM_LNA_c
2776,UREA
2777,ARGPHEARGt
2778,CDPMEK_ap
2779,ASPtmt
2780,PLA2PE_LNA_DHA_c
2781,RHACOAR120
2782,PLDAGAT_LNA_EPA_LNA_PC_4_c
2783,HMR_2771
2784,SUCACETATc
2785,lipid1
2786,MMTSAO
2787,BSCT
2788,NITR_NOc
2789,RE2296C
2790,ACChex
2791,PLDAGAT_MYRS_EPA_LNA_PC_4_c
2792,3HAACOAT60
2793,EAR120x_1
2794,CYSDO
2795,ECOAH12
2796,GLYBt4_2_r
2797,LPASE_16_0nhs
2798,IOR3b
2799,H2Otu_syn
2800,EX_phephe_e
2801,E4HGLUtm
2802,O2tap
2803,HCO3Em
2804,NTRIR_h
2805,ARGDI_1
2806,MLTP2
2807,PLDPE_LNA_HDE_c
2808,GLUS
2809,ASNN
2810,THFGLUH
2811,CEPTE_16_0_18_2nhs
2812,HCO3E
2813,VOR2b
2814,PHEPHEr
2815,ACETONEt2
2816,PLDPE_PALM_LNA_c
2817,ADCim
2818,CDGS1
2819,PLA2PE_STC_EPA_c
2820,AGAKIc
2821,NADPt2_c
2822,RNTR1c
2823,SUCOAACTr
2824,CEPTC_16_0_18_2nhs
2825,RHACOAR60
2826,LPEAT_PALM_LNA_sn2_c
2827,HACD3i
2828,PLDPE_STC_LNA_c
2829,PLA2PC_OLE_EPA_c
2830,LPCAT_STC_STC_sn2_c
2831,GCALDD
2832,MPBQ
2833,CYSTBLc
2834,4OHPROIMINOtc
2835,MEPCT_ap
2836,SLCS
2837,PLDAGAT_MYRS_EPA_EPA_PC_5_c
2838,BZDH
2839,GLYVESSEC
2840,NDH1_2u
2841,FADH2tm
2842,PLDPC_STC_LNA_c
2843,GLXCBL
2844,ASNtm
2845,NMNS
2846,GABAVESSEC
2847,FAO141p_oddc
2848,DIPEPabc5c
2849,RTOTAL2t
2850,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
2851,G1P_pi_th
2852,PC20M
2853,ATPSh
2854,PLDPC_PALM_LNA_c
2855,r2058
2856,PLA2PE_PALM_DHA_c
2857,POR_syn
2858,HGPHT
2859,GLUTCOADHc
2860,FACOAL60t2pp_ap
2861,LCYSTabc
2862,pc_prod
2863,DBRC
2864,MFAPS_SC
2865,ALDD1
2866,NADHth
2867,LPLIPAL1G120
2868,CHOPT_OLE_EPA_c
2869,NADK1
2870,PLDAGAT_PALM_PALM_LNA_PE_16_c
2871,CTPtap
2872,ASP1DC
2873,PMETM_SC
2874,LPS2_16_0_18_2nhs
2875,PLIPA1
2876,LAAL40
2877,PCD12DS_LNA_HDE_sn1_c
2878,DXYL5Ptap
2879,OCCOAtm
2880,PLA2PE_DHA_DHA_c
2881,RHACOAR80
2882,r0686
2883,GLUTCOADHm
2884,GCALDtm
2885,COA2tap
2886,34HPPOR
2887,DTTUP
2888,CPPPGOAN2
2889,LPCAT_EPA_STC_sn2_c
2890,PLDAGAT_EPA_EPA_EPA_PC_5_c
2891,r1464
2892,ASNNm
2893,STARCH300DEGR2Ac
2894,FBA3
2895,ASNCYSCYSr
2896,RTOTALt
2897,PLIPA2G141
2898,NOS
2899,PLD_SC
2900,LPLIPA1
2901,CDGS
2902,FADt_h
2903,ACOADH2
2904,ASPTA6
2905,PLA2PC_PALM_OLE_c
2906,AMPTASECGe
2907,FA80ACPHi
2908,FASm2601
2909,RNTR2c
2910,PLDAGAT_MYRS_EPA_LNA_PC_3_c
2911,NCNt
2912,PLDAGAT_HDE_MYRS_HDE_PE_12_c
2913,r1401
2914,PI4P5K_PALM_LNA_c
2915,PSD160
2916,UPP3MT
2917,URIK2
2918,SLDK
2919,SUCRt2
2920,AMPt_m
2921,HMNOc
2922,FASm3001
2923,BZALDH
2924,GALh
2925,GLUABUTt7
2926,H2OGLYAQPt
2927,FASm2801
2928,PLDAGAT_MYRS_ARA_HDE_PE_12_c
2929,HIBHc
2930,3HAACOAT80
2931,UPPDC1_ap
2932,SUCRe
2933,LPS3_16_0nhs
2934,4HOXPACMOF
2935,PUNP2
2936,GLCRAL_1
2937,RTOTALFATPc
2938,PIP3K_PALM_LNA_c
2939,PIP4K_PALM_LNA_c
2940,SAGH
2941,KHK
2942,lipid2
2943,ATPS_h
2944,GLUTCOAACBP
2945,PCm
2946,r2514m
2947,4PHACTE
2948,r1855
2949,PHEPHEt
2950,CLPNH141
2951,DPCOAtap
2952,MOGAT_cho
2953,NADPtap
2954,MMCD
2955,3HLYTCL
2956,CYO1b2_syn
2957,AMPtap
2958,HMT
2959,r1863
2960,GCALDDm
2961,MTHFD2i
2962,HMR_1465
2963,TOCOPHOM1
2964,BUTt2m
2965,NADK_h
2966,BAMPPALDOX
2967,PPK2
2968,FACOAL40im
2969,HXAtap
2970,LPCH2055Z8Z11Z14Z17Z_sn1_c
2971,SDOOR_c
2972,DTTPtm_cho
2973,DXPRIi_ap
2974,BETBGTtc
2975,HPROym
2976,CBFC_u
2977,BUTAFDOR
2978,3HAACOAT120
2979,FAOXC181C161m
2980,GLNt2r
2981,ECOAH3
2982,LCAT1e_cho
2983,34DHALDD
2984,LACDt_m
2985,NPH
2986,NH4t
2987,FAOXC1811602m_1
2988,FldAct
2989,ORNCD_1
2990,NADPHtu
2991,NADPHtap
2992,PCD12DS_PALM_LNA_sn2_c
2993,DOPACCL
2994,O2tmt
2995,MI1PP
2996,CYNL
2997,NH4th
2998,TOCOPHS1
2999,ASNCYSCYSt
3000,PPItap
3001,DAGK_PALM_LNA_c
3002,CHOPT_EPA_STC_c
3003,D_LACDHmc
3004,CEPTC_cho
3005,EX_val__L_e
3006,G3PAT181_ap
3007,VALVALt
3008,AGPAT181_ap
3009,G3PAT180_ap
3010,PIPLC
3011,EX_valval_e
3012,H2OGLYAQPt
3013,ETHAPT
3014,ETHAPT_MYRS_MYRS_c
3015,CO2t
3016,PA181tap
3017,lipid5
3018,ETHAPT_HDE_HDE_c
3019,PA180tap
3020,VALVALr
3021,ACChex
3022,CLPNH181
3023,PGPP181
3024,PSD120
3025,EX_dag_e
3026,PLA2PC_MYRS_DHA_c
3027,G5SADs
3028,ARGDI
3029,THMP
3030,12PPDRDH
3031,ACLS
3032,L_LACtcm
3033,10FTHFGLULL
3034,SUCCtmt
3035,EX_trpgluleu_e
3036,THRS
3037,GLUDC
3038,lipid3
3039,DAGCPT
3040,PCD12DS_MYRS_LNA_sn2_c
3041,GLYt2m
3042,PMTCOAtm
3043,PKETX
3044,HPYRP
3045,PUNP4
3046,ETHAPT_HDE_HDE_c
3047,HC00900t3
3048,DAGK_MYRS_DHA_c
3049,ECH_3hivcoac
3050,pe_prod3
3051,CHOPT_STC_DHA_c
3052,GLYC3Ptmt
3053,r0822
3054,ARTFR205nhs
3055,SO4tl
3056,PPDD
3057,FCLK
3058,SSCOARy
3059,AICART2
3060,LEUtex
3061,NPHS
3062,HXCT
3063,EX_fadh2_c
3064,PROD2
3065,UREA
3066,TRPGLULEUt
3067,CHOPT_MYRS_DHA_c
3068,ARTFR51nhs
3069,HMR_0864nhs
3070,r1642
3071,GGPTRCS
3072,ACHBS
3073,PLIPA2G120pp
3074,MBCOAi
3075,PHYTES2
3076,MLTHFtmt
3077,SMPD3l
3078,4ABUTD
3079,PLA2PA_EPA_GLNA_c
3080,CYTD
3081,lipid1
3082,PLDPE_EPA_DHA_c
3083,igg_hc
3084,ACChex
3085,DGTUP
3086,PSERT
3087,PLA2PE_HDE_GLNA_c
3088,LCADm
3089,PLA2PC_OLE_DHA_c
3090,EX_valtrpval_e
3091,CLPNH120
3092,pe_prod6
3093,PLIPA2A160pp
3094,PCFPTm
3095,ILEDHr
3096,DAGAH_MYRS_DHA_c
3097,LPLIPAL1E120
3098,FEROc
3099,PLDPC_OLE_ARA_c
3100,EX_hb_e
3101,CHOPT_MYRS_OLE_c
3102,HDCAtexi
3103,AICART
3104,PLDPE_EPA_ALNA_c
3105,F1PGT
3106,EX_pc_e
3107,NNDPRm
3108,THZPSN2_SC
3109,PLDPE_PALM_PALM_c
3110,FCLPA
3111,SUCHMSSELCYSL
3112,PAPA160
3113,FADtm
3114,GPDDA4
3115,ALOX
3116,DAGAH_MYRS_GLNA_c
3117,LEUt3pp
3118,PTRCOX1
3119,LPLIPAL1A160pp
3120,PLA2PE_STC_ALNA_c
3121,PCW3DS_OLE_EPA_sn2_c
3122,THFtmt
3123,RNTR1c
3124,ARGARGLYSr
3125,R5PFLc
3126,DHAD3
3127,PCt
3128,LPEAT_HDE_HDE_sn2_c
3129,LPCAT_STC_STC_sn2_c
3130,DAGK_HP
3131,PHYTEDH2
3132,ARGARGLYSt
3133,CYSTBLc
3134,ASPSEc
3135,DB4PS
3136,ACHMSSELCYSL
3137,PLA2PC_OLE_ARA_c
3138,UDPG4E
3139,HMR_0868nhs
3140,EX_argarglys_e
3141,pe_prod4
3142,HMR_8505
3143,ILEARGILEr
3144,HMR_6978
3145,F4H2O
3146,CHLBSGc
3147,2OBUTtm
3148,PAPA180
3149,POR_syn
3150,Hfv
3151,LYSLYSLYSt
3152,HMR_2289
3153,ICL
3154,ASPTA
3155,SHCHCS
3156,CHOPT_OLE_EPA_c
3157,GLXCL
