,rxns_added
2109,DAGK_HDE_ARA_c
2110,HMR_8572
2111,3HAACOAT80
2112,ASPTA
2113,GLBRAN
2114,MTHFR5
2115,ETHAPT_LNA_LNA_c
2116,pe_prod2
2117,GLGNS1
2118,PCD12DS_LNA_HDE_sn1_c
2119,SUCOAACTr
2120,LAAL35
2121,PLDAGAT_HDE_EPA_OLE_PC_2_c
2122,PIP5P_EPA_PALM_c
2123,DAGK_PALM_ALNA_c
2124,lipid10
2125,BETALDHy
2126,acoa_prod10
2127,CHOPT_OLE_MYRS_c
2128,DAGPYP_SC
2129,TOCOPHOM1
2130,IPCS126_SC
2131,PLDPC_MYRS_OLE_c
2132,CHOLD
2133,PLDPC_STC_ARA_c
2134,EX_lyslyslys_e
2135,TYRPHETYRr
2136,FDH7
2137,CHOPT_OLE_HDE_c
2138,PLDPC_HDE_HDE_c
2139,HACD4i
2140,r1590
2141,ARTCOAL1
2142,SPHPL
2143,PLDPC_PALM_ALNA_c
2144,PLA2PE_OLE_ALNA_c
2145,LPCH140_sn1_c
2146,PLDPC_OLE_MYRS_c
2147,ACACT6r_1
2148,PLBPC_SCe
2149,ETHAPT_MYRS_PALM_c
2150,FBAfc
2151,AGPATCOA_LNA_LNA_c
2152,ETHAPT_MYRS_EPA_c
2153,CHOPT_HDE_HDE_c
2154,OCDCYAt
2155,EX_citr__L_e
2156,G13MT_L
2157,ETHAPT_PALM_ARA_c
2158,FAO182p_oddoddc
2159,MACACI
2160,LPCAT_PALM_PALM_sn2_c
2161,LPLIPAL1A141
2162,FACOAE60
2163,ATNAHc
2164,PHPYROX
2165,POX2
2166,PAPA1801819Z
2167,PEFLIP
2168,PLA2PE_OLE_DHA_c
2169,lipid3
2170,CEPTC_18_2_16_0nhs
2171,3HAO
2172,FA100ACPHi
2173,r0403
2174,PIP3K_LNA_LNA_c
2175,HKYNH
2176,KAT1
2177,LEUTYRTYRr
2178,ETHAPT_HDE_HDE_c
2179,PLIPA2E120
2180,PI4P5K_LNA_LNA_c
2181,LPCAT_STC_MYRS_sn2_c
2182,5HLTDL
2183,ETHAPT_OLE_PALM_c
2184,HACD5i
2185,G3PAT180_1
2186,KYN3OX
2187,LPASE_18_2nhs
2188,EX_phetrpleu_e
2189,CTECOAI8
2190,PROD2
2191,NNDPR
2192,HMR_2603
2193,ACACT3c
2194,XTSNH
2195,ORNt
2196,pe_prod3
2197,PRO1y
2198,3HPPPNH
2199,TRPO2
2200,lipid1
2201,CHOPT_STC_STC_c
2202,PSSA2_hsnhs
2203,NMNP
2204,ECOAH3
2205,ARTFR202nhs
2206,PHETRPLEUr
2207,G3PT
2208,r0398
2209,URIC
2210,LPCAT_STC_ALNA_sn2_c
2211,LPEAT_OLE_ALNA_sn2_c
2212,UGLYCH
2213,PSD160
2214,PHETRPLEUt
2215,CAT23DOX
2216,NMNt7
2217,PLDPC_STC_ALNA_c
2218,LPCAT_STC_STC_sn2_c
2219,AKO
2220,PYDXO
2221,MIP2C324PLC_SC
2222,PLIPA2A141
2223,LPCAT_LNA_PALM_sn2_c
2224,PLA2_2_18_2_16_0nhs
2225,ACOADAGAT_LNA_EPA_LNA_c
2226,PLDPC_LNA_DHA_c
2227,HMR_0657nhs
2228,CHOPT_OLE_PALM_c
2229,BZDH
2230,DAGK181
2231,pc_prod
2232,SRTNACT
2233,2_PERIOD_4_PERIOD_1_PERIOD_141
2234,ARTPLM1
2235,CITL
2236,GLCNACT_L
2237,G12MT2_L
2238,RTOT2_cho
2239,ECOAH5m
2240,TECA1S45
2241,r1252
2242,HPPPNDO_1
2243,HMSH
2244,UPPRT
2245,CBMKr
2246,pe_prod7
2247,3HAACOAT120
2248,CEPTE_18_2_16_0nhs
2249,PIPLC_LNA_LNA_c
2250,HACD3
2251,DAGAH_OLE_DHA_c
2252,pe_prod1
2253,OXADC
2254,PCD12DS_LNA_PALM_sn1_c
2255,CHOPT_STC_MYRS_c
2256,HGNTOR
2257,ALLTAMH
2258,H2Ot
2259,ACSRTNMT
2260,NDH1_3uc
2261,lipid5
2262,BBHOX
2263,CHOPT_PALM_PALM_c
2264,IPCS326_SC
2265,CEPTCnhs
2266,DAGCPT
2267,HMR_2602
2268,HMR_0653nhs
2269,LPEAT_PALM_ARA_sn2_c
2270,EX_leutyrtyr_e
2271,PLDAGAT_HDE_MYRS_PALM_PE_10_c
2272,ETHAPT_MYRS_MYRS_c
2273,RHACOAR120
2274,ETHAPT_STC_STC_c
2275,CLPNSm_SCc
2276,MI1PP
2277,NADDP
2278,PAPA1819Z1819Z
2279,HMR_2604
2280,FKYNH
2281,G16MT_L
2282,PAPA18111Z1819Z
2283,PMTCOAtm
2284,OCDCEAt
2285,PLDAGAT_LNA_EPA_LNA_PE_13_c
2286,PCD12DS_LNA_MYRS_sn1_c
2287,OCT
2288,HDCEAt
2289,HMR_0654
2290,QUILSYN
2291,MIP2C326PLC_SC
2292,MIP2CS324_SC
2293,PAPA_PALM_ARA_c
2294,HMR_0378
2295,XAND
2296,ACChex
2297,RE3301C_1nhs
2298,PLDPC_PALM_ARA_c
2299,FAOXC160
2300,ARTFR213_cho
2301,PPAPnhs
2302,FBA3
2303,G12MT1_L
2304,DAGK141
2305,lipid2
2306,PLBPC_SC
2307,HDDACBP
2308,MELATN23DOX
2309,ETHAPT_OLE_DHA_c
2310,XAO
2311,ETHAPT_LNA_LNA_c
2312,BDMT_L
2313,pe_prod9
2314,HKNDDH
2315,pe_prod2
2316,ACOADAGAT_HDE_ARA_ARA_c
2317,pe_prod5
2318,lipid10
2319,PLA2PE_LNA_DHA_c
2320,CHOPT_OLE_MYRS_c
2321,PIP4K_LNA_LNA_c
2322,PLDPE_LNA_DHA_c
2323,PLDAGAT_HDE_ARA_ARA_PC_2_c
2324,LPCH1829Z12Z_sn1_c
2325,PLDAGAT_HDE_MYRS_PALM_PE_13_c
2326,OCOAT1
2327,FA120ACPHi
2328,NADPPPS
2329,34HPPOR
2330,ARTCOAL1
2331,FADH2tm
2332,BZDIOLDH
2333,PLIPA2A120
2334,GDPMNP
2335,LPCAT_LNA_MYRS_sn2_c
2336,FA80ACPHi
2337,ARTFR205nhs
2338,MALS
2339,IPC324PLC_SC
2340,LEUTYRTYRt
2341,ARTFR205_cho
2342,FUMAC
2343,UAG2E
2344,DAGK120
2345,LPCAT_LNA_DHA_sn2_c
2346,EX_fru_e
2347,FRUt1r
2348,EX_gln__L_e
2349,P5CD
2350,HISD_c
2351,PUTA3
2352,ORNt
2353,PRO1x
2354,GLNHISHISr
2355,GLNHISHISt
2356,EX_glnhishis_e
2357,GLNt
2358,EX_cys__L_e
2359,PGMT_B
2360,DEDOLR
2361,PLA2PC_LNA_HDE_c
2362,MBCOAi
2363,LPLIPAL1G141
2364,PLA2PE_OLE_GLNA_c
2365,HMR_0844nhs
2366,AGAKIc
2367,PIP4K_LNA_HDE_c
2368,3_4DHBZ1t_pp
2369,MCTCc
2370,NKCC2t
2371,ECOAH6m
2372,HMR_0410
2373,AACPS11
2374,G3PAT1619Z_h
2375,ETHAPT_LNA_MYRS_c
2376,PLIPA2A181
2377,PLDPC_LNA_HDE_c
2378,ACPpds
2379,NADH17pp
2380,MALTTTRt
2381,GPAM_18_4nhs
2382,PCW3DS_DHA_ALNA_sn2_c
2383,AGPATACP_HDE_PALM
2384,LPLIPAL1A141
2385,NTRIR_h
2386,GLYDHDA
2387,CEPTC_18_1_18_2nhs
2388,CITt2r
2389,EX_pail_e
2390,NTRIR4ppc
2391,PHTHS2
2392,AHHST
2393,LDH_D
2394,HMR_0815nhs
2395,CDAPPA161
2396,ACP1819ZD9DS
2397,LPCH2055Z8Z11Z14Z17Z_sn1_c
2398,PLDPC_STC_STC_c
2399,HMR_0906nhs
2400,FAOXC140
2401,G3PAT160_ap
2402,CLPNH141
2403,ECOAH4
2404,RHACOAR80
2405,PAPA1801819Z
2406,GPDDA4
2407,ATNS
2408,PLA2PE_OLE_DHA_c
2409,ETHAPT_HDE_ALNA_c
2410,lipid3
2411,GLS2e
2412,AAMYL
2413,SULR_ferr
2414,HMR_0851nhs
2415,PLDPC_MYRS_GLNA_c
2416,PI45PLC_16_0_16_0nhs
2417,CBL
2418,RHACOAR100
2419,PKETX
2420,DGDGS_OLE_HDE
2421,LPS2_20_4_20_4nhs
2422,PLA2PE_OLE_HDE_c
2423,GLUDC
2424,PHAPC100
2425,GLUCAN2abc
2426,PLD_SC
2427,3HAACOAT100
2428,PLDAGAT18111Z18111Z1819Z1
2429,LPS2_18_1_18_1nhs
2430,DAGK_20_4_20_4nhs
2431,MGCH
2432,ACOADAGAT_MYRS_EPA_DHA_c
2433,PKETF
2434,ETHAPT_HDE_HDE_c
2435,NEU24nhs
2436,MIPCS224_SC
2437,FACOAL205
2438,S7PI
2439,PIPLC_LNA_EPA_c
2440,RPE_pf
2441,FA180ACPHi
2442,MIPC224PLC_SC
2443,PLDAGAT_HDE_MYRS_LNA_PC_8_c
2444,PCD6DS_EPA_GLNA_sn2_c
2445,GLCP2_1
2446,ATPSh
2447,RE0926C
2448,MEVK3
2449,HMR_0890nhs
2450,G3PAT1819Z_h
2451,PCW3DS_PALM_ALNA_sn2_c
2452,ACPSc
2453,ETHAAL
2454,GLS2
2455,HMR_8582
2456,PLIPA2G141
2457,r0510
2458,APG3PAT160
2459,PCD12DS_LNA_DHA_sn1_c
2460,pi_prod3
2461,PIP4K_LNA_EPA_c
2462,TECA3S
2463,STARCH300DEGRA
2464,ACNPLYS
2465,HMR_0816nhs
2466,AGPAT160_ap
2467,PI4P5K_LNA_EPA_c
2468,PI34P5K_16_0_16_0nhs
2469,FAO161p_oddc
2470,CHOPT_STC_STC_c
2471,ECOAH3
2472,PLA2PC_EPA_OLE_c
2473,HACD3i
2474,CDAPPA180
2475,PI4P5K_LNA_HDE_c
2476,PLDPE_MYRS_GLNA_c
2477,GGGT_OLE_HDE_3_c
2478,GPAM_hsnhs
2479,FAO181p_oddc
2480,MAGAH1819Z_c
2481,NDH1_2u
2482,GLYC3Pth
2483,HMPK_h
2484,HMR_0846nhs
2485,TSR
2486,AGPAT18111Z160h
2487,PLA2PE_EPA_ALNA_c
2488,PHTHDLS
2489,RE0915E
2490,CHOPT_HDE_MYRS_c
2491,PYDXO
2492,GGGT_EPA_HDE_5_c
2493,CHOPT_MYRS_MYRS_c
2494,PLIPA2A141
2495,PLA2PC_MYRS_LNA_c
2496,PMPK_h
2497,DAGK_16_0_16_0nhs
2498,PCHOLP_hsnhs
2499,LPS2_18_1_18_2nhs
2500,PLA2PE_LNA_MYRS_c
2501,DSATnhs
2502,R5PFLc
2503,GTHOXti
2504,ANXANOR
2505,PREPTHS
2506,PLDAGAT_LNA_EPA_GLNA_PE_14_c
2507,CYSTBLc
2508,BDMT
2509,PCD6DS_PALM_GLNA_sn2_c
2510,DAGK181
2511,GGGT_HDE_HDE_5_h
2512,PULLe
2513,ETHAPT_DHA_ALNA_c
2514,THFGLUH
2515,pc_prod
2516,DGTUP
2517,PAPA1819Z160h
2518,ARTPLM1
2519,PLA2PE_EPA_GLNA_c
2520,FAO2
2521,LPS3_18_1nhs
2522,PAPA_HDE_OLE_h
2523,RTOT2_cho
2524,GGGT_MYRS_PALM_5_c
2525,TECA1S45
2526,DHCERD4DS_c
2527,DOLK
2528,PREPPACPH
2529,ETHAPT_PALM_OLE_c
2530,SAGH
2531,UREA
2532,ATPM_h
2533,CHOPT_PALM_OLE_c
2534,HMR_0842nhs
2535,pi_prod4
2536,PIPLC_LNA_LNA_c
2537,MEVK2
2538,PINOS
2539,PLDPE_EPA_GLNA_c
2540,PLA2PC_OLE_HDE_c
2541,CHOPT_PALM_DHA_c
2542,pe_prod14
2543,PIPLC_LNA_HDE_c
2544,IPCS224_SC
2545,DES21nhs
2546,AGPAT1819Z160h
2547,GPAM_16_0nhs
2548,NADPHtmt
2549,PCD6DS_MYRS_GLNA_sn2_c
2550,FAO141p_oddc
2551,PLDAGAT_HDE_MYRS_LNA_PC_7_c
2552,CBFC_u
2553,CDIPT_LNA_EPA_c
2554,HACD6i
2555,HMR_0889nhs
2556,EX_fadh2_c
2557,PLDPC_EPA_GLNA_c
2558,PREPTHS2
2559,DAGCPT
2560,FAO240pc
2561,ETHAPT_LNA_EPA_c
2562,LPCAT_EPA_ARA_sn2_c
2563,APH120
2564,SO3t_1
2565,PCHOLPALM_HSPLA2nhs
2566,PA160tap
2567,ACAFDOR
2568,GTHRDH_syn
2569,ETHAPT_MYRS_MYRS_c
2570,RHACOAR120
2571,ETHAPT_EPA_ALNA_c
2572,ETHAPT_STC_STC_c
2573,PIP3K_LNA_HDE_c
2574,CDAPPA120
2575,GTHRDt2
2576,PLDPC_DHA_ALNA_c
2577,SHL_c
2578,PLDPC_PALM_EPA_c
2579,PLA2PE_EPA_ARA_c
2580,PLDPE_DHA_ALNA_c
2581,DAGK_18_2_16_0nhs
2582,pail_uptake
2583,PDIMAS
2584,HMR_0852nhs
2585,CYO1b2_syn
2586,PLDAGAT_HDE_MYRS_LNA_PC_1_c
2587,LPEAT_LNA_EPA_sn2_c
2588,ETHAPT_PALM_DHA_c
2589,PAPA18111Z1819Z
2590,GALM1
2591,ACth
2592,O2tmt
2593,ETHAPT_OLE_ALNA_c
2594,AMALT3
2595,HMR_0907nhs
2596,CEPTC_18_1_18_1nhs
2597,TALA
2598,SUCR
2599,HMR_0849nhs
2600,HMR_0378
2601,HMR_9604
2602,HMR_0875nhs
2603,PAPA_LNA_HDE_c
2604,ACChex
2605,MIPCS124_SC
2606,DCTPD2
2607,PREPHACPH
2608,PLA2PE_MYRS_PALM_c
2609,PAPA18111Z160h
2610,LPCAT_PALM_ALNA_sn2_c
2611,PHTHS
2612,ARTCOAL2_cho
2613,PLDAGAT18111Z1819Z1819Z1
2614,ARTFR213_cho
2615,FBA3
2616,DAGK141
2617,PPDIMAS
2618,ETHAPT_PALM_PALM_c
2619,4HBHYOX
2620,lipid2
2621,DGTCY
2622,LPCAT_OLE_ALNA_sn2_c
2623,ETHAPT_OLE_HDE_c
2624,DAGAH_HDE_ALNA_c
2625,FASPHDCA
2626,PLDPC_PALM_OLE_c
2627,PHTHDLS2
2628,LPEAT_LNA_LNA_sn2_c
2629,AGPATCOA_PALM_EPA_c
2630,GLYO1
2631,PLDPE_PALM_ALNA_c
2632,3HAACOAT80
2633,GAM
2634,PLDPE_OLE_ALNA_c
2635,PLDPC_OLE_ALNA_c
2636,lipid4
2637,ETHAPT_OLE_DHA_c
2638,FMNATm
2639,TAGO
2640,ETHAPT_LNA_LNA_c
2641,DB4PS
2642,PIP5P_LNA_LNA_c
2643,CHOPT_OLE_DHA_c
2644,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
2645,UAG2EMA
2646,LPCAT_PALM_GLNA_sn2_c
2647,CO2t
2648,CDAPPA140
2649,ADPHt_h
2650,AGPATCOA_HDE_PALM_c
2651,HMR_0855nhs
2652,HMR_0859nhs
2653,APG3PAT120
2654,CDAPPA160
2655,H2O2t
2656,PLDPE_EPA_ARA_c
2657,PIP4K_LNA_LNA_c
2658,DGDGS_EPA_HDE_c
2659,STARCH300DEGR2Ac
2660,DEDOLP2
2661,FDH7
2662,PLDAGAT_PALM_EPA_DHA_PC_2_c
2663,CHOPT_OLE_HDE_c
2664,MIPC124PLC_SC
2665,NADPPPS
2666,HACD4i
2667,TSULR3e
2668,PLIPA2A120
2669,PLDPC_EPA_ARA_c
2670,CDAPPA181
2671,PLDPC_PALM_ALNA_c
2672,PIP3P_LNA_LNA_c
2673,PI345P3P_16_0_16_0nhs
2674,PLA2_2_18_1_18_2nhs
2675,FA80ACPHi
2676,CDAPPA141
2677,BPNT
2678,MALS
2679,ETHAPT_MYRS_PALM_c
2680,HMGL
2681,CYTD
2682,AHSERL4
2683,pe_prod12
2684,PAPA140
2685,FADFMNtm
2686,FUMAC
2687,UAG2E
2688,AGPATACP_HDE_OLE_h
2689,DAGK120
2690,AGPAT18111Z1819Zh
2691,LPCAT_LNA_DHA_sn2_c
2692,LPCAT_MYRS_MYRS_sn2_c
2693,CYStec
2694,EX_glu__L_e
2695,P5CD
2696,O2tmt
2697,PRUK
2698,FAO181p_oddc
2699,NADHXE
2700,PGMfc
2701,FBA3
2702,RBPC
2703,PRO1x
2704,NADHXD
2705,PPDK
2706,PYDXO
2707,FBAhc
2708,GLUt2r
2709,EX_asp__L_e
2710,NNDPR
2711,PGMfc
2712,FBA3
2713,TRPO2
2714,FAO181p_oddc
2715,GLYDHDA
2716,CITt2r
2717,ASPTA
2718,GTHRDH_syn
2719,GTHRDt2
2720,PYDXO
2721,SUCOAACTr
2722,ASPGLUTRPr
2723,ICL
2724,ASPGLUTRPt
2725,ASPTA6
2726,3HAO
2727,FKYNH
2728,HKYNH
2729,CYSLY3
2730,PPDK
2731,CITt4_1
2732,FBA
2733,MALS
2734,KYN3OX
2735,QUILSYN
2736,SULO
2737,UREA
2738,EX_val__L_e
2739,METOX
2740,r1924
2741,PETHMT_c
2742,EX_ppp9_c
2743,PETHTMT_c
2744,THRA
2745,LPCAT_PALM_PALM_sn2_c
2746,STPT2
2747,QULNS_1
2748,PEFLIP
2749,lipid3
2750,EX_tyrtyr_e
2751,NADK
2752,HMR_3915
2753,r0403
2754,CYSTBLc
2755,UPP3S
2756,PLDPE_PALM_PALM_c
2757,HMT
2758,HBtr
2759,ASPO2
2760,ADHEr
2761,PLDAGAT_EPA_EPA_LNA_PC_3_c
2762,PLA2PE_HDE_HDE_c
2763,HMGLB
2764,PHEGLNPHEr
2765,NNDPR
2766,PLDAGAT1819Z1819Z1819Z3
2767,AKGMAL
2768,SPR
2769,r1579
2770,ECOAH3
2771,PLA2PC_EPA_OLE_c
2772,5MTHFt
2773,PLDPE_STC_STC_c
2774,DAGK140
2775,ASNN
2776,PETHDMT_c
2777,HMR_0753nhs
2778,HISD_c
2779,DSATnhs
2780,HMR_0678
2781,PSERT
2782,r2103
2783,KAT3
2784,DIPEPabc6c
2785,DHPR2
2786,DAGK181
2787,pc_prod
2788,THFGLUH
2789,H2OGLYAQPt
2790,PLDAGAT_HDE_PALM_LNA_PE_11_c
2791,5HTRPVESSEC
2792,PLDPE_MYRS_MYRS_c
2793,LYSLYSLYSr
2794,UREA
2795,EX_valval_e
2796,pe_prod7
2797,FAO3
2798,HACD3
2799,r2111
2800,PLDAGAT_HDE_PALM_LNA_PC_6_c
2801,LTHRK
2802,VALVALr
2803,pe_prod1
2804,PLDAGAT_OLE_HDE_OLE_PC_2_c
2805,PGCD
2806,GLUPROASCT1
2807,HMR_0672
2808,CHLP
2809,PGMmc
2810,PAPA_HDE_STC_c
2811,lipid5
2812,CHOPT_PALM_PALM_c
2813,LPCAT_HDE_STC_sn2_c
2814,PLDAGAT_OLE_HDE_OLE_PC_6_c
2815,DAGCPT
2816,ACAFDOR
2817,PAPA161
2818,PHEGLNPHEt
2819,CHOPT_HDE_STC_c
2820,TYRTYRt
2821,VALVALt
2822,EX_5mthf_e
2823,TYRTYRr
2824,DAGK180
2825,PGSA141
2826,ACChex
2827,COA181_9Z_9DS_c
2828,PLDPE_HDE_LNA_c
2829,DAGK141
2830,EX_hb_e
2831,lipid2
2832,MALt4
2833,PLDPC_PALM_OLE_c
2834,PLDPC_HDE_LNA_c
2835,LAAL15
2836,CO2t
2837,lipid10
2838,ALCD2ir
2839,CDAPPA141
2840,Hfv
2841,HMR_5389
2842,DAGK120
2843,EX_lys__L_e
2844,PGPP161
2845,PIPLC_PALM_LNA_c
2846,C60CPT1
2847,ADCPS1
2848,PI4P5K_PALM_EPA_c
2849,ETHAPT_EPA_PALM_c
2850,DEDOLDPSAT
2851,PA161tap
2852,PIP5P_EPA_EPA_c
2853,CHOPT_PALM_EPA_c
2854,CDAPPA161
2855,HMR_0906nhs
2856,HMR_0908
2857,DOLDPP
2858,STPT2
2859,NADPHtu
2860,ARGARGLYSr
2861,PEFLIP
2862,lipid3
2863,HMR_3915
2864,PAPA160
2865,r0403
2866,UPP1R
2867,CYSTBLc
2868,LPEAT_EPA_EPA_sn2_c
2869,R05219
2870,PLD_SC
2871,CYRDAAT
2872,H2Otu_syn
2873,DAGK161
2874,UDPGtnic
2875,LYSLYSLYSt
2876,LPEAT_PALM_DHA_sn2_c
2877,CHOPT_MYRS_DHA_c
2878,PLA2PA_EPA_PALM_c
2879,DAGK_EPA_DHA_c
2880,HMR_0890nhs
2881,OANTS
2882,LPEAT_DHA_DHA_sn2_c
2883,AGPAT161_ap
2884,HAS1
2885,ECOAH3
2886,THRD_L
2887,PIPLC_EPA_EPA_c
2888,PGSA161
2889,FAO181p_oddc
2890,DAGAH_MYRS_DHA_c
2891,PAPA_PALM_LNA_c
2892,DHDDS_c
2893,CHOPT_DHA_DHA_c
2894,PIP4K_PALM_LNA_c
2895,LPCAT_MYRS_DHA_sn2_c
2896,ADCYRS
2897,NNMT
2898,PSERT
2899,KAT3
2900,BDMT
2901,DHPR2
2902,PIP3K_PALM_EPA_c
2903,DAGK181
2904,pc_prod
2905,FAEL205_cho
2906,H2OGLYAQPt
2907,ARTPLM1
2908,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
2909,CMPDAi
2910,PIP4K_PALM_EPA_c
2911,LPCAT_PALM_EPA_sn2_c
2912,MGDG180
2913,UPLA4NT
2914,LYSLYSLYSr
2915,FBA
2916,ATPM_h
2917,SSALx
2918,HACD3
2919,CHOPT_PALM_DHA_c
2920,FAO141p_oddc
2921,PGCD
2922,ILEDHr
2923,ETHAPT_EPA_EPA_c
2924,FNORh
2925,HMR_0889nhs
2926,BBHOX
2927,EX_fadh2_c
2928,DAGCPT
2929,CHOPT_PALM_STC_c
2930,THRPDC
2931,ETHAPT_STC_MYRS_c
2932,4TMEABUTNt2
2933,PC6AR_1
2934,CLPNSm_SCc
2935,PC11M
2936,ATPS_h
2937,MI1PP
2938,CYO1b2_syn
2939,NADDP
2940,PC17M_1
2941,HMR_0860nhs
2942,ETHAPT_PALM_DHA_c
2943,PLDAGAT_MYRS_EPA_LNA_PC_1_c
2944,UDPKAAT
2945,LPEAT_EPA_PALM_sn2_c
2946,PPDK
2947,ETHAPT
2948,HMR_0907nhs
2949,ACHBS
2950,PC6YM
2951,HMR_0875nhs
2952,DAGAH_MYRS_MYRS_c
2953,ACChex
2954,DCTPD2
2955,GLU4ABUTthi
2956,HMR_0909
2957,PGMfc
2958,DAGK141
2959,EX_ha_e
2960,lipid2
2961,G3PAT161_ap
2962,UDCPDP
2963,ARGARGLYSt
2964,AGPATCOA_EPA_DHA_c
2965,PLA2PC_PALM_DHA_c
2966,HMR_0864nhs
2967,HAS2
2968,DAGK_PALM_STC_c
2969,FADtm
2970,ETHAPT_DHA_DHA_c
2971,PIPLC_PALM_EPA_c
2972,DHAD3
2973,lipid10
2974,UPPDC2_1
2975,PLDAGAT_MYRS_EPA_LNA_PE_10_c
2976,NAPT
2977,PAPA_EPA_PALM_c
2978,EX_lyslyslys_e
2979,PSIred
2980,NADPPPS
2981,PLDPE_PALM_LNA_c
2982,PIP3K_PALM_LNA_c
2983,CDAPPA141
2984,UDPGDC
2985,ADOCBIK
2986,APPLP
2987,PPK2
2988,DAGK120
2989,KARA2
2990,THRILEARGr
2991,EX_ipdp_e
2992,EX_ile__L_e
2993,GALFT
2994,araphe2
2995,TDPDRR
2996,PGMfc
2997,FBA3
2998,PGCD
2999,GLYVESSEC
3000,DHAD2
3001,PSP_L
3002,FldAct
3003,r1914
3004,NADK5
3005,ILEARGILEt
3006,METGL
3007,POAThc
3008,G1PTT
3009,PYDXO
3010,O16RHAT
3011,CO2t
3012,r1934
3013,CYTDK1
3014,BG_CELLB
3015,TDPDRE
3016,MSULR
3017,L_LACt2r
3018,NADK
3019,CEPA
3020,CYSTBLc
3021,PSERT
3022,O2tm
3023,EX_ileargile_e
3024,ACHBS
3025,TDPGDH
3026,CELLBabc
3027,ILEARGILEr
3028,FDMO2
3029,FBA
3030,UREA
3031,KARA2
3032,ILEtec
3033,EX_phe__L_e
3034,MCITLm
3035,MBCOAi
3036,SBTRhc
3037,GGDPR
3038,DMHDRFS
3039,34HPPt2m
3040,THRTHRARGr
3041,STPT2
3042,LCADi_D
3043,FBAhc
3044,PEFLIP
3045,ORNTAC
3046,MSULR
3047,lipid3
3048,HGPHT
3049,CYSTBLc
3050,PRASCSi
3051,PHEPHEr
3052,PLD_SC
3053,GLCNACPT_L
3054,HMT
3055,PHOMSELCYSL
3056,RE3110C
3057,GF4GL_0
3058,LACDt_m
3059,NACODA
3060,THRS
3061,ECOAH3m
3062,CYSTGL
3063,AGPATCOA_OLE_EPA_c
3064,SBTD_D2
3065,ACODA
3066,FAO181p_oddc
3067,CF3Sg
3068,DAGK_STC_EPA_c
3069,GTPtmt
3070,PYDXO
3071,LPFPLT
3072,R5PFLc
3073,AGPATCOA_MYRS_STC_c
3074,PSERT
3075,MSO3abc
3076,DAGK181
3077,ETHAPT_MYRS_STC_c
3078,O2tm
3079,HMR_6782
3080,DAGK_MYRS_STC_c
3081,ACGK
3082,H2OGLYAQPt
3083,2_PERIOD_4_PERIOD_1_PERIOD_141
3084,APH141
3085,UPPRT
3086,AMPMS2
3087,LPEAT_MYRS_STC_sn2_c
3088,NTPTP2
3089,NADK3
3090,PIPLC_PALM_PALM_c
3091,CYSTL
3092,SUCHMSSELCYSL
3093,LTHRK
3094,PGCD
3095,FAEL184_cho
3096,HOPNTAL2
3097,DROPPRy
3098,EX_tyrphetyr_e
3099,PI4P5K_PALM_PALM_c
3100,AIRCr
3101,AICART2
3102,APH120
3103,PMDPHT
3104,ETHAPT_MYRS_MYRS_c
3105,ETHAPT_STC_STC_c
3106,ARGSL
3107,PHEPHEt
3108,MI1PP
3109,12PPDRDH
3110,AGPR
3111,DOLK_L
3112,r2028
3113,PI4P5K_HDE_HDE_c
3114,PPDK
3115,ETHAPT
3116,APG3PAT141
3117,r0822
3118,OCT
3119,AGPATCOA_STC_EPA_c
3120,IMPC
3121,AATHA
3122,r1464
3123,ACChex
3124,MTI
3125,ALCD22_D
3126,LCADi
3127,FBA3
3128,DAGK141
3129,34HPLtm
3130,GLXO3r
3131,CPMPS
3132,PLDPC_PALM_HDE_c
3133,FADtm
3134,EX_phephe_e
3135,GDPtmt
3136,34HPLFM
3137,PIPLC_HDE_HDE_c
3138,APG3PAT120
3139,ICL
3140,MTHFD2m
3141,ECH_3hivcoac
3142,ETHAPT_OLE_EPA_c
3143,TYRPHETYRr
3144,ARGSS
3145,GF4GL_1
3146,34HPPOR
3147,THRTHRARGt
3148,ACGAM6PS
3149,FADH2tm
3150,GTPCII
3151,PPK2
3152,TYRPHETYRt
3153,DAGK120
3154,ALCD22_L
3155,EX_pydxn_e
3156,GLS2
3157,ADPT
3158,DAGAH_HDE_HDE_c
3159,ETHAPT_HDE_LNA_c
3160,HADPCOADH3
3161,TRPAS1
3162,NMNN
3163,LPLIPAL1E120
3164,LPEH160_sn1_c
3165,PYDXOR
3166,FAO141p_oddc
3167,lipid2
3168,ALLTAMH
3169,FAO161p_oddc
3170,SULO
3171,NPH
3172,PAPA_STC_ARA_c
3173,LPEAT_PALM_MYRS_sn2_c
3174,DBRC
3175,GLYO1
3176,LPCAT_STC_EPA_sn2_c
3177,lipid5
3178,PUNP7
3179,URIC
3180,FAO181p_oddc
3181,PTRCTA
3182,GTHPe
3183,CITt2r
3184,UGLYCH
3185,SSALy
3186,XAO
3187,R07456
3188,GTHRDH_syn
3189,RHACOAR120
3190,ETHAPT_PALM_MYRS_c
3191,ETHAPT_STC_STC_c
3192,4ABUTD
3193,AKO
3194,PYDXO
3195,CO2t
3196,DAGAH_STC_LNA_c
3197,PAPA1801819Z
3198,PEFLIP
3199,NAt5
3200,PSD141
3201,ps_prod4
3202,lipid10
