,rxns_added
2114,EX_asn__L_e
2115,DAGK_HDE_STC_c
2116,DAGAH_STC_GLNA_c
2117,ARTCOAL2_cho
2118,DAGK_HDE_DHA_c
2119,ALLTAMH
2120,DAGK_STC_DHA_c
2121,ARTCOAL1
2122,PLA2_2e_cho
2123,PCm
2124,ETHAPT_PALM_OLE_c
2125,RHACOAR100
2126,MTHFCm_1
2127,PUNP7
2128,LPCAT_PALM_STC_sn2_c
2129,PLDPC_PALM_ALNA_c
2130,NADtap
2131,3HAACOAT100
2132,10FTHF7GLUtm
2133,RTOT_2nhs
2134,FADtm
2135,T2DECAI_ap
2136,LPS2_cho
2137,DC6PH
2138,HACD4i
2139,SAGH
2140,PGTPt_m
2141,FPGS7_1
2142,acp_t
2143,CHOPT_OLE_HDE_c
2144,PHTHCLR1
2145,CHOPT_PALM_STC_c
2146,ACPpds
2147,FPGS7m
2148,ACPS1ap
2149,HMR_3864
2150,AKO
2151,ETHAPT_LNA_ARA_c
2152,DAGAH_EPA_OLE_c
2153,PLBPC_SC
2154,DIPEPabc6c
2155,KYN
2156,AGPATCOA_HDE_STC_c
2157,r0580
2158,PAN4PP
2159,FBA
2160,PLA2_2_cho
2161,HACD6
2162,ARTFR213nhs
2163,NADHtap
2164,ICL
2165,NADtm
2166,DAGK120
2167,DAGK141
2168,DAGK_EPA_GLNA_c
2169,DHAPtap
2170,FAO181p_oddc
2171,PLIPA2A181
2172,HACD2i
2173,ACOADAGAT1801819Z1819Z
2174,FBA3
2175,PPDK
2176,ECOAH9ir
2177,CYSAMO_cho
2178,KAT6
2179,PLIPA2A140
2180,GLNtm_1
2181,GTHRDH_syn
2182,PCHOLHSTDe
2183,MALS
2184,LDH_D1
2185,UGLYCH
2186,ARGSERSERr
2187,PHTO
2188,PHCDm
2189,DAGK_OLE_ARA_c
2190,HMR_2359
2191,r0853
2192,PCD5DS_OLE_EPA_sn2_c
2193,FPGS9
2194,HMR_0614nhs
2195,FPGS9m
2196,G3PAT160_ap
2197,FAO182p_oddoddc
2198,PLDPE_PALM_ALNA_c
2199,FACOAE100
2200,3OAR100_ap
2201,DAGAH_OLE_HDE_c
2202,SSALx
2203,MCITLmc
2204,DAGK1601819Z
2205,ETHAPT
2206,ACOAR2mc
2207,COA2tap
2208,PPItap
2209,PUTA3
2210,r0679
2211,ETHAPT_STC_DHA_c
2212,LPS2_18_2_20_4nhs
2213,PLA2PC_DHA_HDE_c
2214,GALm
2215,ASPTA6
2216,PI4P3K_18_2_18_2nhs
2217,CLPNH160
2218,H2Otap
2219,ACACT3c
2220,MACCOAT
2221,PLDAGAT_PALM_EPA_LNA_PE_12_c
2222,SGHBc
2223,LPLIPAL1A120
2224,PTRCTA
2225,NADK3
2226,ABUTD
2227,PLDPC_OLE_ARA_c
2228,PI45PLC_cho
2229,ECOAH9m
2230,LPS2_18_2_18_2nhs
2231,LAAL15
2232,LPCAT_PALM_ALNA_sn2_c
2233,LPLIPAL2G161
2234,PLDAGAT_HDE_EPA_OLE_PC_7_c
2235,RHACOAR60
2236,DAGAH_OLE_ARA_c
2237,GTHRDt2
2238,CMPDAi
2239,PLDAGAT1801819Z1819Z1
2240,ATPUP
2241,CDAPPA140
2242,PItap
2243,3OAS180_ap
2244,PLDAGAT_HDE_ARA_ARA_PC_5_c
2245,APPAT
2246,CYSLY3
2247,PLDPC_LNA_ARA_c
2248,SERAT
2249,ACChex
2250,PIPLC_LNA_HDE_c
2251,LPLIPAL2G141
2252,FKYNH
2253,HCO3Em
2254,PI45PLC_18_2_20_4nhs
2255,CEPTEnhs
2256,PCD6DS_HDE_GLNA_sn2_c
2257,MAGt_cho
2258,LPS3_18_2nhs
2259,DESAT18_8
2260,FTHFLi
2261,BPNT
2262,PIK5nhs
2263,PLA2PE_LNA_DHA_c
2264,RTOT4nhs
2265,PI4P5K_18_2_20_4nhs
2266,MI1PP
2267,DAGK_LNA_HDE_c
2268,CYTD
2269,ECOAH2_1c
2270,UREASE_m
2271,LPLIPAL2A120
2272,DPCOAK_ap
2273,3SALACBOXL_cho
2274,ECOAH6
2275,ARGSERSERt
2276,PGMfc
2277,PI5P4K_cho
2278,DAGK_LNA_ARA_c
2279,PCD12DS_LNA_HDE_sn1_c
2280,CDAPPA141
2281,3HAACOAT60
2282,HXAt
2283,LPS3e_cho
2284,PIPLC_HDE_HDE_c
2285,PCW3DS_OLE_ETA_sn2_c
2286,PLDPE_EPA_GLNA_c
2287,SATm
2288,PGLc
2289,FACOAL60t2pp_ap
2290,PI5P3K_cho
2291,DGTCY
2292,DPCOAtap
2293,FAO141p_oddc
2294,ACSERtmi
2295,PLDPC_LNA_HDE_c
2296,UREA
2297,ATNAHc
2298,NADPHtap
2299,URIC
2300,PCD5DS_OLE_ARA_sn2_c
2301,NADPtmt
2302,AMPtap
2303,SULO
2304,PI4P5K_LNA_HDE_c
2305,RTOT2_cho
2306,PLDAGAT_HDE_EPA_OLE_PE_10_c
2307,DAGK_OLE_ALNA_c
2308,PLA2PC_LNA_ARA_c
2309,HACD3
2310,ACACT10m
2311,XAND
2312,TRPO2
2313,LPEAT_PALM_ALNA_sn2_c
2314,PIPLCnhs
2315,DAGAH_STC_DHA_c
2316,DAGK181
2317,PEFLIP
2318,PYDXO
2319,ACOAD20
2320,3MOPtmt
2321,FPGS8
2322,PI4P5K_HDE_HDE_c
2323,PLDAGAT_PALM_EPA_LNA_PC_3_c
2324,ARTFR213_cho
2325,AGPATCOA_HDE_DHA_c
2326,PIPLC_18_2_18_2nhs
2327,ETHAPT_STC_STC_c
2328,DAGCPT
2329,APG3PAT140
2330,LTDCL
2331,G3PD1ir_ap
2332,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
2333,FPGS8m
2334,SAL_m
2335,PIK4_18_2_18_2nhs
2336,AGPAT160_ap
2337,LPCAT_HDE_GLNA_sn2_c
2338,ADPtap
2339,ECOAH3
2340,AGPATCOA_STC_DHA_c
2341,HACD9
2342,LPCHOLt_cho
2343,r0364
2344,PLDAGAT_HDE_ARA_ARA_PE_13_c
2345,3HAD100_ap
2346,DAGK_PALM_ALNA_c
2347,APH140
2348,FADH2tm
2349,ECOAH4
2350,GLYDHDA
2351,HXAtap
2352,HACD9m
2353,DAGK_LNA_DHA_c
2354,NADPtap
2355,ASPTA
2356,PLA2PE_PALM_OLE_c
2357,FBAhc
2358,ACOAD10m
2359,SPODMm
2360,EX_citr__L_e
2361,VALTRPPHEr
2362,ACOADAGAT_HDE_EPA_ARA_c
2363,LPCH2055Z8Z11Z14Z17Z_sn1_c
2364,URIH
2365,PCADYOX
2366,MUCLI
2367,NMNP
2368,r1007
2369,10FTHF7GLUtm
2370,METHFtxc
2371,HMR_0795nhs
2372,DOLPMT_L
2373,PAPA161
2374,HMR_3229
2375,H2Othu
2376,MPBQ
2377,XYLANabc
2378,TYRCBOX
2379,G6PBDHh
2380,ARGARGLYSt
2381,ASPSEc
2382,PLA2PE_HDE_HDE_c
2383,LPEAT_LNA_OLE_sn2_c
2384,MUCCY_kt
2385,G3PAT160_ap
2386,LPEAT_PALM_ARA_sn2_c
2387,RE2666C_1nhs
2388,DHNANT
2389,SHSL1
2390,PLDPC_MYRS_OLE_c
2391,PAPA18111Z1819Z
2392,PCHOL_HSternhs
2393,DSATnhs
2394,DGTUP
2395,PLDAGAT_OLE_HDE_OLE_PC_7_c
2396,PLDAGAT_HDE_EPA_OLE_PC_7_c
2397,AHCYStr
2398,IMPC
2399,UAG2E
2400,r2034
2401,DAGAH_LNA_LNA_c
2402,HCO3Em
2403,PLDAGAT_LNA_EPA_ARA_PC_5_c
2404,r2028
2405,RE0688C
2406,BDMT
2407,TOCOPHS1
2408,TYMc
2409,PLDPC_LNA_OLE_c
2410,DEDOLDPS
2411,G3PT
2412,ORNt
2413,DOLDPP
2414,CYSTS_1c
2415,FACOAL205
2416,4CMLCL_kt
2417,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
2418,ATNAHc
2419,EX_hishislys_e
2420,GGDPR
2421,GLYLEUHYDROc
2422,NADPtmt
2423,CBFC_u
2424,PLDAGAT_PALM_EPA_LNA_PC_2_c
2425,OCT
2426,PYDXO
2427,MTHFD
2428,GTPtmt
2429,PLDAGAT_LNA_EPA_GLNA_PE_9_c
2430,r2507
2431,ETHAPT_HDE_OLE_c
2432,CHOPT_STC_STC_c
2433,LPEAT_HDE_ALNA_sn2_c
2434,C161CPT12
2435,CHOPT_PALM_PALM_c
2436,ETHAPT_PALM_ARA_c
2437,GTHPe
2438,DAGAH_STC_LNA_c
2439,ALLTAMH
2440,PPAer
2441,NADKm
2442,PLDAGAT_LNA_EPA_GLNA_PC_2_c
2443,r1523
2444,2_PERIOD_4_PERIOD_1_PERIOD_141
2445,MGDG180
2446,PCLAD
2447,FPGS7_1
2448,CYO1b2_syn
2449,SPTc
2450,GLCURS1
2451,C226CPT2
2452,PLDAGAT_PALM_EPA_LNA_PC_5_c
2453,PCW3DS_DHA_ALNA_sn2_c
2454,DGULND
2455,MI3PP
2456,r0186
2457,ETHAPT_PALM_GLNA_c
2458,DAGAH_MYRS_MYRS_c
2459,STARCH300DEGRA
2460,LPCAT_PALM_PALM_sn2_c
2461,GTHRDH_syn
2462,NADPPPS
2463,PLDAGAT_HDE_EPA_OLE_PC_5_c
2464,UGLYCH
2465,DNDPt57m
2466,AICART
2467,MMSAD1
2468,FPGS9m
2469,XTSNH
2470,LPCAT_DHA_ALNA_sn2_c
2471,FAO182p_oddoddc
2472,TRPGLYLEUt
2473,HMR_0753nhs
2474,ETHAPT_LNA_LNA_c
2475,MCITLmc
2476,PETHDMT_c
2477,FRTT
2478,LPEAT_OLE_DHA_sn2_c
2479,CEPTE_18_2_20_4nhs
2480,CLPNH180
2481,PLD_SC
2482,NNDPRm
2483,GLUth
2484,NAPRTm
2485,PAPA1819Z1819Z
2486,GLUDC
2487,CMPDAi
2488,PLDAGAT_HDE_MYRS_LNA_PC_4_c
2489,ACChex
2490,H2Ot
2491,r2514m
2492,GLUTRS_1
2493,PETOHMr_hsnhs
2494,XYLI1
2495,GLNHISHISr
2496,GTHOXti
2497,EX_glnhishis_e
2498,HMR_8570
2499,PLDAGAT_EPA_EPA_LNA_PC_8_c
2500,DAGAH_PALM_LNA_c
2501,PLDAGAT_HDE_HDE_LNA_PC_3_c
2502,PLDAGAT_EPA_EPA_LNA_PC_2_c
2503,PEHSFABPenhs
2504,2OBUTtm
2505,CBMKr
2506,ABTD1
2507,PLDAGAT_OLE_HDE_OLE_PE_15_c
2508,PLDAGAT_HDE_EPA_LNA_PE_12_c
2509,r1529
2510,CRNCAL2
2511,PGLh
2512,PLDAGAT_HDE_MYRS_LNA_PE_13_c
2513,LPCAT_LNA_ALNA_sn2_c
2514,CLPNH140
2515,XYLe
2516,EX_argarglys_e
2517,EX_hisargcys_e
2518,ATAMh
2519,ACOAR7mc
2520,RTOT2_cho
2521,ACOADH2
2522,34HPPt2m
2523,ETHAPT_MYRS_OLE_c
2524,PLA2PE_HDE_GLNA_c
2525,HISHISLYSr
2526,LDH_Lm
2527,DHNAPHT
2528,UDPGD
2529,DOLK
2530,FPGS8
2531,DAGAH_HDE_DHA_c
2532,PLDAGAT_HDE_EPA_LNA_PE_15_c
2533,THRS
2534,PRPPtm
2535,NADNm
2536,HMR_1465
2537,PLDAGAT_OLE_EPA_DHA_PC_1_c
2538,ETHAPT_LNA_EPA_c
2539,PLA2PE_STC_DHA_c
2540,PLIPA2A120
2541,LPLIPAL2E141
2542,HIBD
2543,AMETr
2544,TYRTAim
2545,MAGAH160
2546,RE1530C
2547,ARTCOAL1
2548,CTECOAI8
2549,C226CPT1
2550,MTHFCm_1
2551,SDOOR_c
2552,HISARGCYSr
2553,DAGAH_EPA_ARA_c
2554,UDPGNP
2555,PI4P5K_EPA_EPA_c
2556,CTBTt2rpp
2557,BZDIOLDH
2558,PAPA_LNA_EPA_c
2559,SMOX
2560,LPEAT_OLE_GLNA_sn2_c
2561,UFAGT
2562,ETHAPT_STC_LNA_c
2563,NDH1_2u
2564,XYLOS1
2565,FBA3
2566,LPS2nhs
2567,MALS
2568,HMR_1532
2569,LPEAT_PALM_GLNA_sn2_c
2570,PAPA_PALM_GLNA_c
2571,C204CPT1
2572,CHOPT_DHA_OLE_c
2573,TECA3S45
2574,PCW3DS_HDE_EPA_sn2_c
2575,APH120
2576,HMR_6456
2577,3HBCOAHL
2578,DAGAH_EPA_LNA_c
2579,NADHth
2580,ARTFR203_cho
2581,HMR_2635
2582,LPEAT_MYRS_ARA_sn2_c
2583,MUCCYCI
2584,H2O2t
2585,AMPtr
2586,LPS3enhs
2587,LPCH1819Z_sn1_c
2588,RE3636C
2589,CEPTEnhs
2590,ACCOAtm_1
2591,ETHAPT_EPA_ARA_c
2592,DNDPt54m
2593,HMR_0672
2594,CHOPT_MYRS_MYRS_c
2595,PIPLC_EPA_EPA_c
2596,UREASE_m
2597,XAO
2598,PLDPC_PALM_GLNA_c
2599,PAPA_LNA_OLE_c
2600,SBTRh
2601,4HBHYOX
2602,PLDAGAT_MYRS_EPA_DHA_PC_1_c
2603,SHSL4r
2604,r2412
2605,EX_valtrpphe_e
2606,ARTPLM1
2607,ETHAPT_DHA_OLE_c
2608,DGDG180
2609,URIC
2610,LPCH180_sn1_c
2611,PLDAGAT_MYRS_EPA_DHA_PE_12_c
2612,DCTPtm_cho
2613,PLDAGAT_HDE_HDE_LNA_PE_12_c
2614,PLA2PC_LNA_ARA_c
2615,PLDPC_HDE_GLNA_c
2616,CHOPT_EPA_EPA_c
2617,PLA2PE_MYRS_GLNA_c
2618,PLDAGAT_LNA_EPA_GLNA_PE_16_c
2619,FPGS8m
2620,TRPGLYLEUr
2621,O2tm
2622,PFLACTm
2623,PAPA160
2624,HGPHT
2625,GLCNACPT_L
2626,SPT_syn
2627,DNDPt59m
2628,DAGAH_MYRS_DHA_c
2629,r1262
2630,PPM2
2631,DAGAH_PALM_DHA_c
2632,PLDPC_STC_STC_c
2633,PTOR
2634,APG3PAT120
2635,BCAROXR_h
2636,AICART2
2637,DAGPYP_SC
2638,UDPGtnic
2639,CATDOX
2640,PCD12DS_LNA_OLE_sn1_c
2641,PCFPTm
2642,4ABUTD
2643,ETHAPT_EPA_LNA_c
2644,ETHAPT_LNA_DHA_c
2645,ACOADAGAT_LNA_EPA_ARA_c
2646,PLBPC_SC
2647,GLXO3r
2648,PCW3DS_LNA_EPA_sn2_c
2649,GLNHISHISt
2650,C226CRNt
2651,ATPS_h
2652,CTBTCAL2
2653,PLDAGAT_HDE_EPA_LNA_PE_10_c
2654,HISARGCYSt
2655,QULNtm
2656,HISHISLYSt
2657,NDH1_3uc
2658,VALTRPPHEt
2659,34HPPOR
2660,CEPTC_18_2_20_4nhs
2661,ASP1DC
2662,FPGS7m_1
2663,C161CRN2t
2664,FPGS9
2665,BZDH
2666,PHEPC
2667,F6PP
2668,NH4t
2669,PLDAGAT_DHA_EPA_DHA_PE_16_c
2670,ETHAPT_STC_DHA_c
2671,ALCDH_nadp_hi
2672,PEAMNO
2673,ETHAPT_LNA_OLE_c
2674,PHPYROX
2675,PLDAGAT_PALM_PALM_LNA_PC_8_c
2676,QUILSYN
2677,SPS
2678,ETHAPT_MYRS_ARA_c
2679,PETHTMT_c
2680,LPEAT_MYRS_OLE_sn2_c
2681,ECOAH12
2682,r1481
2683,MAGtnhs
2684,AMPt_m
2685,NNDPR
2686,DEDOLDPSAT
2687,ACCOAth
2688,HMGLB
2689,ETHAPT_HDE_ALNA_c
2690,DCATDc
2691,ABTDG
2692,CHOPT_STC_OLE_c
2693,OCTAt
2694,r1078
2695,PLDPE_HDE_GLNA_c
2696,ACOADAGAT_MYRS_EPA_EPA_c
2697,HMR_4079
2698,CHOPT_PALM_DHA_c
2699,CRNCDH
2700,r0907
2701,PAPA_MYRS_OLE_c
2702,LPEAT_LNA_EPA_sn2_c
2703,LPCAT_HDE_EPA_sn2_c
2704,PGLc
2705,PLDAGAT_PALM_EPA_LNA_PC_4_c
2706,CHOPT_MYRS_DHA_c
2707,PAPA1801819Z
2708,DAGAH_STC_DHA_c
2709,PLDAGAT_MYRS_EPA_EPA_PC_6_c
2710,PETHMT_c
2711,ARGARGLYSr
2712,PLDAGAT_HDE_EPA_LNA_PC_5_c
2713,DOGULNR
2714,RE2677C_1nhs
2715,DAGAH_HDE_OLE_c
2716,NTRIR3ppc
2717,PLDPC_LNA_EPA_c
2718,r0441
2719,AGPAT160_ap
2720,LPCAT_HDE_GLNA_sn2_c
2721,FAOXC226
2722,MCITLm
2723,ETHAPT_OLE_DHA_c
2724,PLDAGAT_OLE_EPA_DHA_PE_16_c
2725,LPCH160_sn1_c
2726,EX_mal__L_e
2727,DNDPt39m
2728,ARTFR45_cho
2729,ETHAPT_PALM_STC_c
2730,CEPTCnhs
2731,PLDPC_HDE_STC_c
2732,PI34P5K_16_0_16_0nhs
2733,ARTCOAL2_cho
2734,CHOPT_EPA_DHA_c
2735,LPCAT_OLE_STC_sn2_c
2736,MAGAH160
2737,DBRC
2738,ECOAH4m
2739,PIP3K_PALM_LNA_c
2740,ETHAPT_PALM_OLE_c
2741,RHACOAR100
2742,SGPL13
2743,APH141
2744,LPCAT_PALM_STC_sn2_c
2745,NMNP
2746,CHOPT_MYRS_EPA_c
2747,LPCAT_EPA_LNA_sn2_c
2748,NADPt2_c
2749,3HAACOAT100
2750,PLDAGAT_MYRS_EPA_LNA_PE_9_c
2751,FADtm
2752,ACLSm
2753,PI4P5K_16_0_16_1nhs
2754,UDPGtnic
2755,MGDG180
2756,ETHP
2757,PCLAD
2758,HACD4i
2759,AGPATCOA_MYRS_EPA_c
2760,FACOAL203
2761,TECA1S45
2762,r1976
2763,PCW3DS_EPA_EPA_sn2_c
2764,DTTGY
2765,CHOPT_PALM_STC_c
2766,CERS124
2767,FACOAL240pc
2768,TMLYSOX
2769,PLDPC_PALM_HDE_c
2770,LKYNRtr2
2771,AMCOXO
2772,ETHAPT_MYRS_LNA_c
2773,METHFtxc
2774,DC6PDA
2775,DAGAH_DHA_DHA_c
2776,DAGCPT
2777,PIK4_16_0_16_0nhs
2778,AGPATCOA_HDE_STC_c
2779,r1457
2780,MTHFO
2781,PAPA181
2782,PLDAGAT_PALM_EPA_LNA_PC_5_c
2783,ETHAPT_PALM_HDE_c
2784,2H3MPDH
2785,FUMAC
2786,ETHAPT_EPA_OLE_c
2787,PLDAGAT_HDE_EPA_ARA_PC_3_c
2788,PAPA_LNA_HDE_c
2789,UFAGT
2790,ARTFR205_cho
2791,FBA
2792,PCW3DS_LNA_EPA_sn2_c
2793,CYTDK2
2794,HACD6
2795,PAPA_PALM_LNA_c
2796,ICL
2797,RE3570C
2798,CDAPPA160
2799,DAGK120
2800,GLYVESSEC
2801,PUNP1
2802,DAGK141
2803,CYSS_m
2804,ETHAPT_PALM_PALM_c
2805,ACOADAGAT_PALM_EPA_ARA_c
2806,DGDGS_OLE_PALM
2807,GLCOASYNT
2808,2H3MPt
2809,PLDAGAT_MYRS_EPA_LNA_PC_6_c
2810,DAGAH_MYRS_GLNA_c
2811,SBPP1
2812,SELR
2813,O2t
2814,PI4P5K_PALM_LNA_c
2815,FBA3
2816,CRTNtr
2817,MAGAH2264Z7Z10Z13Z16Z19Z_c
2818,KAT6
2819,NDH1_3uc
2820,GCALDD
2821,MALS
2822,ARTFR204nhs
2823,ARTFR12_cho
2824,34HPPOR
2825,MLTHFtmt
2826,FAOXC170m
2827,LPEAT_PALM_STC_sn2_c
2828,SELGTHR
2829,HXCT
2830,PLDAGAT_HDE_EPA_ARA_PE_13_c
2831,CYSTBLc
2832,PCD12DS_LNA_EPA_sn1_c
2833,HXAND
2834,D_LACtm
2835,CITt4_1
2836,RTOT_2_cho
2837,L_LACt4r_2
2838,ARTFR204_cho
2839,CHOPT_HDE_EPA_c
2840,GCALDDm
2841,ARTCOAL1_cho
2842,HMR_0410
2843,KARA1im
2844,CRTNsyn_cho
2845,DAGAH_OLE_STC_c
2846,CHOPT_DHA_OLE_c
2847,ETHAPT_LNA_LNA_c
2848,PLDPC_EPA_EPA_c
2849,ARTFR211_cho
2850,DAGAH_OLE_DHA_c
2851,HMR_2332
2852,r1996
2853,r0786
2854,GACMTRc
2855,PCW3DS_HDE_EPA_sn2_c
2856,PLDAGAT1819Z1819Z1819Z1
2857,MOGATnhs
2858,ETHAPT_HDE_HDE_c
2859,ETHAPT
2860,DMBZIDS
2861,MEVK3
2862,PLDAGAT_HDE_EPA_LNA_PC_4_c
2863,ALDD3C161_c
2864,RE2666C_1nhs
2865,AM6SAD
2866,HKYNH
2867,GLYAMDTRc
2868,PLDAGAT_HDE_EPA_LNA_PE_14_c
2869,KAT1
2870,EX_metglntyr_e
2871,ACOADAGAT1819Z1819Z1819Z
2872,PIPLC_PALM_LNA_c
2873,SGHBc
2874,PLD_SC
2875,r2387
2876,PAPA18111Z1819Z
2877,KARI_3hmoac
2878,SELADT
2879,PLDAGAT_HDE_EPA_ARA_PC_7_c
2880,PLDAGAT_OLE_EPA_DHA_PC_6_c
2881,PSSA1_16_0_16_0nhs
2882,A1E
2883,PLDAGAT_OLE_HDE_OLE_PC_7_c
2884,AGAKIc
2885,CKc
2886,HMR_7757
2887,LPEAT_MYRS_ARA_sn2_c
2888,MCITLmc
2889,PLDAGAT_LNA_EPA_LNA_PC_3_c
2890,ADD
2891,PLDAGAT_HDE_EPA_OLE_PC_7_c
2892,DNDPt55m
2893,ETHAPT_MYRS_ARA_c
2894,LPEAT_PALM_OLE_sn2_c
2895,PAPA1601819Z
2896,FAOXC164C143m
2897,UAG2E
2898,FAOXC183803m
2899,DHFRim
2900,ADNK1m
2901,SERAT
2902,ACChex
2903,PLDPC_LNA_ARA_c
2904,G3PAT2055Z8Z11Z14Z17Z_c
2905,PIPLC_LNA_HDE_c
2906,ETHAPT_EPA_DHA_c
2907,MTHFD_1
2908,PCD12DS_LNA_DHA_sn1_c
2909,PLDAGAT_HDE_EPA_LNA_PC_2_c
2910,PCD12DS_LNA_LNA_sn1_c
2911,3HAO
2912,D_LACt2m
2913,CHOPT_EPA_OLE_c
2914,r1666
2915,HMR_0753nhs
2916,PLIPA2A141
2917,GLUTCOADHc
2918,PLA2PC_EPA_DHA_c
2919,PDHam2hic
2920,r1858
2921,r1437
2922,ETHAPT_EPA_ARA_c
2923,CHOPT_OLE_STC_c
2924,PLDAGAT_HDE_EPA_OLE_PC_6_c
2925,HMR_0672
2926,ADSELK
2927,MI1PP
2928,PLA2PE_LNA_GLNA_c
2929,PUNP7
2930,GCLDHc
2931,23DHMBtm
2932,ETHAPT_OLE_EPA_c
2933,METSm
2934,ACLSb
2935,FAOXC163C143m
2936,HGNTOR
2937,UREASE_m
2938,CHOPT_DHA_DHA_c
2939,BDMT
2940,LYSLYSLYSr
2941,PLDAGAT_HDE_HDE_LNA_PC_3_c
2942,ECOAH6
2943,NADDP
2944,PGMfc
2945,KYN3OX
2946,ARTFR45nhs
2947,DNDPt45m
2948,HACD1
2949,METGLNTYRr
2950,KARI_23dhmbc
2951,SELTtm
2952,PSSA2_16_0_16_0nhs
2953,PLDAGAT_MYRS_EPA_DHA_PC_7_c
2954,ECOAH1
2955,SATm
2956,NMNt7
2957,ACSERLm
2958,PLDAGAT_MYRS_EPA_ARA_PC_7_c
2959,CITt4_4
2960,PLA2PE_PALM_ARA_c
2961,CHOPT_PALM_HDE_c
2962,H2St_m
2963,ACSERtmi
2964,DAGAH_MYRS_LNA_c
2965,DGDG180
2966,APG3PAT141
2967,PLDAGAT_MYRS_EPA_DHA_PC_3_c
2968,ACGAM6PS
2969,AHCYStmt
2970,PLA2PC_HDE_STC_c
2971,CHOPT_OLE_DHA_c
2972,PLDAGAT_OLE_EPA_DHA_PC_3_c
2973,RTOT2_cho
2974,HMR_8374
2975,DCTPtm_cho
2976,HMT
2977,PLDAGAT_PALM_EPA_LNA_PE_13_c
2978,SELGTHR3
2979,ETHAPT_MYRS_GLNA_c
2980,PLDPE_LNA_ARA_c
2981,ICL_1
2982,DAGAH_PALM_ARA_c
2983,FPGS5m
2984,TMLT_c
2985,PLDAGAT_HDE_HDE_LNA_PC_2_c
2986,DOLK
2987,HDCACBP
2988,GCALDtm
2989,HMR_0653nhs
2990,DNDPt40m
2991,CEPTC_16_0_16_0nhs
2992,MEVK2
2993,PLDPC_MYRS_EPA_c
2994,ETHAPT_STC_STC_c
2995,PLDPC_PALM_LNA_c
2996,RTOT_3_cho
2997,LPCAT_LNA_DHA_sn2_c
2998,CHTNASE
2999,PLDAGAT_PALM_EPA_ARA_PE_13_c
3000,OCOAT1
3001,PLDAGAT_HDE_EPA_LNA_PC_5_c
3002,OANTS
3003,METGLNTYRt
3004,RE2677C_1nhs
3005,DNDPt42m
3006,DHCRD1nhs
3007,SAL_m
3008,FPGS4m
3009,SELGTHR2
3010,O2tm
3011,IPC124PLC_SC
3012,HMR_0657nhs
3013,PLDPE_LNA_HDE_c
3014,LPCAT_OLE_DHA_sn2_c
3015,CHOPT_OLE_EPA_c
3016,PIP4K_PALM_LNA_c
3017,PLDAGAT_OLE_HDE_OLE_PE_14_c
3018,PI345P3P_16_0_16_0nhs
3019,HMR_0654
3020,PLDAGAT_MYRS_EPA_ARA_PE_15_c
3021,MCITLm
3022,FAOXC101C8m
3023,MACACI
3024,AGPATCOA_PALM_HDE_c
3025,SELTOR_c
3026,NADHtm
3027,MALSm
3028,METtm
3029,AGPATCOA_EPA_EPA_c
3030,LPS3nhs
3031,FBAhc
3032,CHOPT_LNA_LNA_c
3033,ETHAPT_PALM_ARA_c
3034,EX_ipdp_e
3035,EX_5fthf_e
3036,5FTHFt2_1
3037,EX_gln__L_e
3038,C4CRNCPT2
3039,PLDPE_DHA_LNA_c
3040,PIPLC_PALM_PALM_c
3041,DAGAH_STC_GLNA_c
3042,PIP3K_LNA_EPA_c
3043,LPEAT_DHA_ALNA_sn2_c
3044,ARTCOAL1
3045,ARTFR53_cho
3046,C226CPT1
3047,APH141
3048,MAGAH1619Z_c
3049,HISD_c
3050,CLPNDCPT1
3051,5HBZIDMT
3052,FADtm
3053,CDGGIPT2
3054,ETHAPT_LNA_PALM_c
3055,CHOPT_OLE_HDE_c
3056,DAGAH_HDE_HDE_c
3057,PTRCtex2
3058,KAT3
3059,MCTCc
3060,PRO1y
3061,ACPT16018111Z
3062,UDPG4E
3063,LPLIPAL2G120
3064,PI4P5K_PALM_PALM_c
3065,C226CPT2
3066,PGPP_cho
3067,ARTFR42_cho
3068,HMR_7748
3069,PLDAGAT_HDE_EPA_LNA_PE_16_c
3070,PAPA_OLE_HDE
3071,TRE6PSP_c
3072,NMNR
3073,PIP4K_LNA_EPA_c
3074,PIPLC_LNA_EPA_c
3075,PLDPC_DHA_ARA_c
3076,PASYN_SA
3077,HMR_3427
3078,PLDAGAT_MYRS_EPA_EPA_PE_10_c
3079,GLNHISHISt
3080,DHRT_2mbcoac
3081,ETHAPT_DHA_ALNA_c
3082,C226CRNt
3083,DAGK120
3084,PLDAGAT_HDE_PALM_LNA_PE_16_c
3085,DAGK141
3086,CDIPTr_cho
3087,r1401
3088,FAO181p_oddc
3089,CTBTCAL2
3090,MBCOAi
3091,PLDPE_DHA_ARA_c
3092,PCW3DS_LNA_STA_sn2_c
3093,PAPA_LNA_PALM_c
3094,DAGAH_LNA_EPA_c
3095,PAPA_HDE_LNA_c
3096,PLA2PC_STC_LNA_c
3097,MAGAH2264Z7Z10Z13Z16Z19Z_c
3098,ASPGLUTRPt
3099,ASPSEc
3100,PIP4K_LNA_HDE_c
3101,PI4P5K_EPA_LNA_c
3102,NN5HBPRT
3103,HCO3E
3104,PLDAGAT_HDE_ARA_ARA_PE_12_c
3105,RTOT_2_cho
3106,MAGAH1819Z_c
