,rxns_added
2147,CO2tmt
2148,CDIPTr_16_0_16_0nhs
2149,MHGS
2150,DAGK120
2151,r1680
2152,AGPAT1_18_0_20_4nhs
2153,PGPP120
2154,AGPAT140
2155,CBMKr
2156,AGPATCOA_MYRS_MYRS_c
2157,PLDPC_DHA_LNA_c
2158,RBFSa
2159,AGPAT1819Z1819Zhc
2160,FACOAE80
2161,PIPLC_LNA_EPA_c
2162,PGSA160
2163,PNTORtm
2164,RHACOAR100
2165,AGPAT120
2166,DAGK180
2167,DDPA
2168,GCLDHc
2169,MACACI
2170,PIK4_18_1_18_1nhs
2171,PLDAGAT_LNA_EPA_GLNA_PE_12_c
2172,METOX1s
2173,TARTDC
2174,PLDAGAT_HDE_HDE_LNA_PC_8_c
2175,FAOXC140120m
2176,THFtm_1
2177,PLA2PE_STC_OLE_c
2178,FTCL
2179,PI4PP_16_0_18_1nhs
2180,ATAMh
2181,DAGAH_OLE_EPA_c
2182,LPLIPAL1E141
2183,PLDAGAT_PALM_EPA_LNA_PC_6_c
2184,OCTNLL
2185,HMR_0654
2186,DROPPRx
2187,LTD4DP
2188,CDAPPA141
2189,G6PA_pi_th
2190,PSD120
2191,H2Otu_syn
2192,HPROym
2193,UAG4Ei
2194,ETHAPT_DHA_HDE_c
2195,HMR_4777
2196,GAPD
2197,DAGAH_OLE_HDE_c
2198,G3PAT140
2199,GPAM_18_4nhs
2200,PI4PP_16_0_18_2nhs
2201,pi_prod4
2202,pe_prod15
2203,ETHAPT_HDE_HDE_c
2204,PLDAGAT_LNA_EPA_GLNA_PE_10_c
2205,PLDAGAT_OLE_PALM_PALM_PE_11_c
2206,ETHAPT_EPA_HDE_c
2207,FAOXC120100m
2208,FACOAL204
2209,ACONT
2210,PANTtm
2211,LPLIPAL1G141
2212,PGSA161
2213,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
2214,AGPAT1_16_0_18_4nhs
2215,HMR_0657nhs
2216,PLDPE_HDE_HDE_c
2217,FADDP
2218,AGPAT1_18_1_20_4nhs
2219,AGPATCOA1819Z1819Z
2220,ARTCOAL1
2221,ACOADAGAT1819Z1819Z1819Z
2222,CDAPPA120
2223,PI4P5K_18_2_18_1nhs
2224,CDIPTr_16_0_18_2nhs
2225,PHEPHETHRr
2226,AGPATCOA_EPA_EPA_c
2227,SBP
2228,PPAPnhs
2229,PPCDC
2230,ARGDI
2231,SUCD3_u6m
2232,PGPS1819Z160
2233,ETHAPT_STC_GLNA_c
2234,PSD140
2235,LPLIPAL1G120
2236,PIACGT
2237,BALAtmr
2238,CDPDAGS1819Z160
2239,ECOAH3_1c
2240,CDS_18_0_20_4nhs
2241,GTPCII
2242,ACACt2m
2243,RNDR1b
2244,DDPGAm
2245,CDS_16_0_18_1nhs
2246,ECOAH5
2247,PCW3DS_OLE_EPA_sn2_c
2248,PLDAGAT1819Z1819Z1819Z1
2249,GPAM_16_1nhs
2250,G3PAT120
2251,HMR_0807nhs
2252,PSSA120
2253,EX_thrthrarg_e
2254,HMR_0761nhs
2255,PLA2PC_OLE_LNA_c
2256,MBCOAi
2257,DAGAH_EPA_HDE_c
2258,A4GALTcnhs
2259,PI4P5K_LNA_PALM_c
2260,DSATnhs
2261,PLA2PE_OLE_HDE_c
2262,ATPtm_H
2263,KAT1
2264,ETHAPT_MYRS_MYRS_c
2265,FESR
2266,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
2267,HMR_0653nhs
2268,FTHFI
2269,ATPSh
2270,3HAACOAT140
2271,DHCRD1nhs
2272,DGDG181
2273,PIPLC_LNA_PALM_c
2274,HMR_9726
2275,RPDPK
2276,LPEAT_PALM_STC_sn2_c
2277,PAPA_EPA_HDE_c
2278,HMR_1085
2279,SQD2_182_9_12
2280,ACOAD5_1
2281,PINOS
2282,lipid2
2283,UAGALDP
2284,MAGAH2264Z7Z10Z13Z16Z19Z_c
2285,CDS_16_0_16_0nhs
2286,MOHMT
2287,4IZ5PPH
2288,PLA2PE_EPA_HDE_c
2289,GART
2290,LPCAT_EPA_HDE_sn2_c
2291,ORNCD_1
2292,PPAP_18_2_18_1nhs
2293,r2381
2294,DAGAH_DHA_HDE_c
2295,PSDm_hscnhs
2296,G3PD2
2297,MGDG181
2298,LPCAT_EPA_ALNA_sn2_c
2299,IZPN_1
2300,TRPILELYSr
2301,ACACT3r
2302,HMR_0770nhs
2303,MLTHFte3
2304,ACOADH140_m
2305,LPS2_16_0_18_1nhs
2306,NPDPS_m
2307,HMR_0182
2308,lipid5
2309,r2389
2310,HGNTOR
2311,ETHAPT_LNA_EPA_c
2312,DAGAH_EPA_OLE_c
2313,FBA3
2314,PI45PLC_16_0_16_0nhs
2315,CHOPT_EPA_EPA_c
2316,ACGALK
2317,KAS20SA
2318,CCP2m
2319,ASPTA6
2320,GPAM_18_0nhs
2321,ETHAPT_PALM_STC_c
2322,PLA2PE_DHA_HDE_c
2323,CDIPTrnhs
2324,G3POc
2325,PLDPE_STC_STC_c
2326,ICL
2327,OAAtmt
2328,DAGK_EPA_EPA_c
2329,DAGCPT
2330,PI45PLC_16_0_18_1nhs
2331,HMR_4702
2332,PLA2PA_EPA_HDE_c
2333,EHGLAT2m
2334,PLDAGAT_HDE_HDE_LNA_PE_13_c
2335,ETHAPT_LNA_LNA_c
2336,ACGPID
2337,D_LACDcm
2338,LPS2_16_0_18_2nhs
2339,PI45PLC_18_2_18_1nhs
2340,r2379
2341,PI45P5P_16_0_18_2nhs
2342,AGPAT180
2343,FACOAE60
2344,PLDAGAT_MYRS_EPA_LNA_PC_5_c
2345,PI4PP_16_0_16_0nhs
2346,PSD181
2347,r2420
2348,SQD2_184_6_9_12_15
2349,LPS2_16_0_16_0nhs
2350,ATP_3h_th
2351,PIACGTnhs
2352,GARFT
2353,pc_prod
2354,PLDPC_PALM_PALM_c
2355,GLYCLm
2356,3DSPHR
2357,NMNP
2358,PIP3P_LNA_EPA_c
2359,PIK4_18_2_18_1nhs
2360,ETHAPT_LNA_PALM_c
2361,GLYCLTtm
2362,VALVALr
2363,PLIPA2G141
2364,FACOAE100
2365,G3PAT180
2366,CPMPS
2367,GOX_m
2368,FUMAC
2369,PCD12DS_LNA_LNA_sn1_c
2370,ACITL
2371,ECH_3hivcoac
2372,PYDXO
2373,ETHAPT_DHA_DHA_c
2374,GPIAT
2375,PLIPA2G120
2376,pi_prod3
2377,PI45P5P_16_0_18_1nhs
2378,MI3PS
2379,PLDPE_DHA_LNA_c
2380,lipid10
2381,RHACOAR140
2382,LPCAT_OLE_PALM_sn2_c
2383,F6PP
2384,BWCOGDS2
2385,CHOPT_OLE_EPA_c
2386,GHMT2r
2387,BWCOGDS1
2388,LPCAT_EPA_EPA_sn2_c
2389,HACD3i
2390,KAS19SA
2391,3OAS120_m
2392,3OAS160_m
2393,ME2m
2394,FBA2
2395,NADtm
2396,OCDCAt
2397,CHOPT_EPA_HDE_c
2398,EX_mlthf_e
2399,ASPGLUm
2400,r2374
2401,MFAPS_SC
2402,PGPP141
2403,CDS_16_0_18_2nhs
2404,CDAPPA140
2405,lipid3
2406,UAG2EMA
2407,SMS14nhs
2408,MPTAT
2409,THRTHRARGt
2410,GLYTA_1
2411,igg_hc
2412,MLTHFtm_1
2413,THRTHRARGr
2414,ARGDI_1
2415,4HBZtm
2416,MPTS
2417,HACD4i
2418,PLA2PE_HDE_DHA_c
2419,CDSnhs
2420,PLA2PC_OLE_ARA_c
2421,VALVALt
2422,pe_prod13
2423,RPIh
2424,PASYN_SA
2425,DPR
2426,DHQS
2427,ps_prod7
2428,AGPAT1_18_2_18_1nhs
2429,COAtim
2430,GLYCL
2431,r0686
2432,PIP4K_LNA_EPA_c
2433,PI45P5P_16_0_16_0nhs
2434,PI4P5K_LNA_EPA_c
2435,HMR_0809nhs
2436,PLA2PE_EPA_EPA_c
2437,ATPH1e
2438,PLDAGAT_PALM_EPA_LNA_PC_5_c
2439,FAOXC225C226m
2440,LPCAT_EPA_OLE_sn2_c
2441,r1915
2442,PETOHM_SC
2443,TRPTYRTYRr
2444,C180CPT1
2445,ACMANAt2
2446,CEPTE_16_0_18_2nhs
2447,UDPGALtg
2448,ETHAPT_EPA_EPA_c
2449,CDIPTr_16_0_18_1nhs
2450,DAGK181
2451,HMR_9640nhs
2452,PGSA141
2453,LPEAT_LNA_EPA_sn2_c
2454,PLA2PE_PALM_ALNA_c
2455,PLPSD1819Z1819Z
2456,PPNCL2
2457,CHOPT_EPA_OLE_c
2458,G3PD
2459,CDS_18_1_18_1nhs
2460,EX_acgam6p_e
2461,EX_s7p_e
