,rxns_added
2049,PIP3K_EPA_EPA_c
2050,NCAMUP
2051,FACOAL204
2052,DOPACCL
2053,PLDAGAT_LNA_EPA_LNA_PC_7_c
2054,PIPLC_LNA_EPA_c
2055,F430S2
2056,DESAT18_8
2057,ETHAPT_EPA_ALNA_c
2058,PLA2PA_EPA_ALNA_c
2059,PLDAGAT_HDE_EPA_LNA_PC_7_c
2060,CERS124
2061,BCR6ppc
2062,PCm
2063,CDPDAGtmnhs
2064,ETHAPT_EPA_LNA_c
2065,STPT2
2066,ETHAPT_LNA_HDE_c
2067,2MCITtm
2068,PSP_L
2069,ARACHTA
2070,PSP_m
2071,PYDXO
2072,ETHAPT_OLE_ALNA_c
2073,PAPA_HDE_ARA_c
2074,ETHAPT_HDE_STC_c
2075,EX_glyvalhis_e
2076,PIPLC_EPA_LNA_c
2077,ARTFR205nhs
2078,PLDAGAT_LNA_EPA_LNA_PC_8_c
2079,lipid3
2080,42A12BOOX
2081,THRHISHISr
2082,EX_tyrphetyr_e
2083,CYRDAS
2084,GLNHISHISt
2085,FLNDPR2r
2086,ACONTm
2087,CPC5MT
2088,ADCYRS
2089,PEFLIP
2090,CEPTC_18_0_18_2nhs
2091,IPCS124_SC
2092,PLDPC_HDE_ARA_c
2093,MSAR
2094,HMR_2359
2095,DAGCPT
2096,LPASE_18_2nhs
2097,GLYVALHISr
2098,EX_citr__L_e
2099,DBRC
2100,ps_prod4
2101,DAGK141
2102,CBMKr
2103,XAO
2104,FBA
2105,PSD140
2106,STARCH300DEGR2Ac
2107,FBAhc
2108,DAGK181
2109,XTSNH
2110,ETHAPT_STC_STC_c
2111,FBA3
2112,NDH1_3uc
2113,SBTD_D2
2114,ALLTAMH
2115,ETHAPT_HDE_HDE_c
2116,PGLc
2117,RE1342C
2118,UGLYCH
2119,ORNt
2120,DMBZIDS
2121,DAGK120
2122,MALS
2123,URIC
2124,SUCR
2125,OCT
2126,PKETF
2127,H2Ot
2128,NAPT
2129,PSD161
2130,PYDXO
2131,ETHAPT_PALM_PALM_c
2132,SGHBc
2133,ATNAHc
2134,ps_prod6
2135,GLCP
2136,lipid3
2137,GLCGSD
2138,PSD180
2139,ETHAPT_MYRS_MYRS_c
2140,AGAKIc
2141,NADDP
2142,EX_5fthf_e
2143,5FTHFt2
2144,EX_val__L_e
2145,TYMc
2146,CSPMDDH
2147,ACChex
2148,ASPO5
2149,UGGPT3
2150,H2O2t
2151,VALVALt
2152,Hfv
2153,PGPPT3
2154,ASNB0AT3tc
2155,KYN3OX
2156,ARGTYRVALt
2157,TYRDOPOX
2158,ASPO6
2159,4ABUTD
2160,TYRDOPO
2161,THRA
2162,CRPT_25
2163,DHPACCOAHIT
2164,EX_hb_e
2165,3HAO
2166,ALAR
2167,BUTAFDOR
2168,CO2t
2169,THZPSN2_SC
2170,NADPPPS
2171,SPMDtex2
2172,CYSTBLc
2173,DACT
2174,UPLA4NT
2175,ACALD
2176,HADPCOADH3
2177,UDPKAAT
2178,EX_valval_e
2179,H4THDPS
2180,DAPDH
2181,ALDD4
2182,LEUALAARGr
2183,epo_degradation
2184,PTRCOX1
2185,H2OGLYAQPt
2186,HMR_9638
2187,PEAMNO
2188,HKYNH
2189,r2028
2190,CSPMDDC
2191,VALVALr
2192,BMOGDS1
2193,LACROX
2194,H2td
2195,DOPACHRMDC
2196,LYSLYSLYSr
2197,HSDxi
2198,UPLA4FNF
2199,ALAALAD
2200,ASPSEc
2201,H4THDPR
2202,HSERTA
2203,DOPAQNISO1
2204,r2036
2205,r0281
2206,ARGTYRVALr
2207,NNDPR
2208,HMGLB
2209,METSR_R2
2210,NMNt7
2211,DOPACHRMISO
2212,DOPAc
2213,METSRabc
2214,BMOGDS2
2215,TYRDOPO3
2216,UGMDDS2
2217,NMNP
2218,PROTRPLYSr
2219,IOR2b
2220,TECA3S45
2221,UDPGtnic
2222,DIPEPabc5c
2223,UDPGD
2224,UGAGDS
2225,UDPGDC
2226,EX_protrplys_e
2227,GLUR
2228,THMP
2229,FKYNH
2230,HBtr
2231,HISD_c
2232,NKCC2t
2233,DOPACCL
2234,UGMAGS
2235,GMPR
2236,TECA1S45
2237,LAAL40
2238,QUILSYN
2239,PROTRPLYSt
2240,TRPO2
2241,PPTHppc
2242,r1653
2243,CMPDAi
2244,EX_dag_e
2245,PC6AR_1
2246,CLPNH181
2247,PSERDv_SCc
2248,FAS80ACPm_L
2249,GALO
2250,MBCOAi
2251,HMR_2635
2252,GBA_cho
2253,FAS120_ap
2254,AMPtap
2255,PC17M
2256,RBFSa
2257,PIPLC
2258,C161CPT12
2259,FACOAE120
2260,PLA2PE_LNA_MYRS_c
2261,pe_prod1
2262,SUCOAACTr
2263,HMR_0750nhs
2264,THZPSN2_SC
2265,G12MT1_L
2266,LPCH1619Z_sn1_c
2267,CHOPT_DHA_EPA_c
2268,PPAPnhs
2269,MTHFD
2270,pe_prod2
2271,LPCAT_DHA_HDE_sn2_c
2272,CHCOAL
2273,PLA2PC_EPA_ALNA_c
2274,ACSERtmi
2275,pe_prod7
2276,PPItap
2277,CLPNSm_SC
2278,AGPATCOA_PALM_DHA_c
2279,LPLIPAL1E141
2280,CEPTE_cho
2281,LYSLYSLYSt
2282,ETHAPT_HDE_DHA_c
2283,MIP2CS326_SC
2284,LPSenhs
2285,DAGAH1819Z18111Z
2286,PIP4K_LNA_EPA_c
2287,GLYTA_1
2288,NADHtap
2289,PGPP120
2290,AGPAT181_9
2291,EX_pc_e
2292,ALCD19y
2293,DBRC
2294,PPRGL
2295,ABPTA_m
2296,LPCAT_EPA_OLE_sn2_c
2297,PLDAGAT_MYRS_EPA_HDE_PC_2_c
2298,UREASE_m
2299,NNDPR
2300,EX_idl_enhs
2301,NADK
2302,MPML
2303,HMDHPS_c
2304,KAT3
2305,ACCOAtm_1
2306,DROPPRx
2307,PLDPC_HDE_ALNA_c
2308,PAPA1601819Z
2309,PAPA140
2310,SELR
2311,HMR_0593
2312,CYSLtmt
2313,DAGAH_HDE_DHA_c
2314,AGPAT4nhs
2315,PCHOLHSTDe
2316,CYSTGL
2317,PAIL_CHOtn
2318,SALSYN
2319,lipid1
2320,PA120tap
2321,SERt2r
2322,PCt
2323,ICHORT
2324,LPCAT_EPA_STC_sn2_c
2325,MCTCc
2326,PTAr
2327,FAS140ACPm
2328,PC11M
2329,MIP2C326PLC_SC
2330,X00002
2331,DAGCPT
2332,DAGK_HDE_ALNA_c
2333,ASNt2m
2334,BDMT_L
2335,LPEAT_DHA_PALM_sn2_c
2336,r2027
2337,ACChex
2338,HPPK2
2339,HMR_3966
2340,LPCAT_STC_STC_sn2_c
2341,GTPCII
2342,acoa_prod7
2343,ETHAPT_OLE_ARA_c
2344,PLA2PE_LNA_PALM_c
2345,HXAt3
2346,DAGK1819Z18111Z
2347,DAGAH_DHA_EPA_c
2348,PLDAGAT_PALM_EPA_ARA_PC_8_c
2349,DAGK_STC_DHA_c
2350,LPEAT_LNA_EPA_sn2_c
2351,GLCRD
2352,ETHAPT_STC_DHA_c
2353,SK_trdrd_c
2354,HMR_3230
2355,GTPtmt
2356,AGPATCOA_STC_DHA_c
2357,GALFT
2358,RE2677C_1nhs
2359,GART
2360,PCW3DS_PALM_ALNA_sn2_c
2361,LPCAT_DHA_DHA_sn2_c
2362,PLDAGAT_EPA_EPA_LNA_PC_3_c
2363,PGPPAm_SC
2364,ACHMSSELCYSL_m
2365,ARTFR213_cho
2366,GLCNACPT_L
2367,BZDH
2368,HMR_3231
2369,PI34P3Pn_cho
2370,Htap
2371,PC6YM
2372,DAGK_STC_LNA_c
2373,DESAT20_1
2374,FA160ACPH_m
2375,O16AT
2376,ARTCOAL1
2377,TRSARr
2378,PLA2PC_PALM_OLE_c
2379,PRAIS
2380,OXOSUCAH_m
2381,LPCAT_PALM_ALNA_sn2_c
2382,PAPA141
2383,AKGt2n
2384,SHL_c
2385,LYSLYSLYSr
2386,PHEPHEASNt
2387,GLUDC
2388,AGPAT161_ap
2389,PLDPC_PALM_OLE_c
2390,LPEAT_HDE_PALM_sn2_c
2391,HMR_6607
2392,DB4PS
2393,ETHAPT_DHA_PALM_c
2394,ETHAPT_STC_GLNA_c
2395,AKSCAL
2396,FACOAL80t2pp_ap
2397,THMMPt4_1
2398,ATPtap
2399,CEPTCnhs
2400,OXADC
2401,r0340
2402,PCW3DS_DHA_EPA_sn2_c
2403,PAPA_DHA_HDE_c
2404,QULNS
2405,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
2406,G3PD1ir_ap
2407,SMPD3l
2408,CRMtenhs
2409,2PGtm
2410,SAL_m
2411,FACOAL205
2412,PGPP181
2413,SPHMYLN_HsSECtnhs
2414,R05219
2415,PGMm
2416,GLCRAL
2417,CDIPTr_cho
2418,PPK2
2419,FAO141p_oddc
2420,COA10tap
2421,ETHAPT
2422,ACSERSULL
2423,KAT1
2424,DOLPMT_L
2425,ACSERL_m
2426,OCACPSST_m
2427,F430S2
2428,ETHAPT_EPA_ALNA_c
2429,PLDPC_DHA_ALNA_c
2430,FAS80__L_ap
2431,G13MT_L
2432,DHAPtap
2433,pe_prod4
2434,DAGAH_PALM_MYRS_c
2435,FACOAL100t2pp_ap
2436,PEFLIP
2437,ACCOAtap
2438,G12MT2_L
2439,SELADT
2440,AHSERL4
2441,CPPPGO2
2442,EX_dag_cho_e
2443,DHBD
2444,ETHAPT_OLE_PALM_c
2445,GLCRAL_1
2446,CEPTC_cho
2447,LPASE_cho
2448,FAS120ACPm
2449,PLDPE_DHA_ALNA_c
2450,ACHMSt_c
2451,G16MT_L
2452,PAPA120
2453,SGAT
2454,CHOPT_PALM_HDE_c
2455,PLDAGAT_LNA_EPA_LNA_PC_3_c
2456,FDMO2
2457,PPPGO3
2458,FUMtm
2459,ACOAHim
2460,ASNN
2461,LPCH2055Z8Z11Z14Z17Z_sn1_c
2462,PLDPE_MYRS_MYRS_c
2463,TIH3CD
2464,LPS_YPtetra
2465,PLDPE_DHA_HDE_c
2466,GLCRD_1
2467,FAS100ACPm
2468,MSULR
2469,PA161tap
2470,PLDPE_DHA_DHA_c
2471,PINOS
2472,GLXCBL
2473,PHEPHEASNr
2474,MI1PP
2475,CHOPT_DHA_DHA_c
2476,GDPtmt
2477,NADtm
2478,DHCRD1nhs
2479,PLDAGAT_LNA_EPA_GLNA_PE_12_c
2480,RE2666C_1nhs
2481,EX_mag_cho_e
2482,ASPO5_1
2483,PI4P4Pn_cho
2484,PAPA1801819Z
2485,ADSELK
2486,PLDPC_STC_EPA_c
2487,PLDAGAT_EPA_EPA_LNA_PC_4_c
2488,R05217
2489,PRFGS
2490,CHOPT_DHA_HDE_c
2491,CYSTS
2492,H2Otap
2493,HACD3
2494,PSERSm_SC
2495,RE3041N
2496,ENTERES
2497,PLIPA2E141
2498,ECOAH3
2499,PCHOLHSTDe_1nhs
2500,DSAT_cho
2501,ETHAPT_PALM_OLE_c
2502,PCW3DS_STC_EPA_sn2_c
2503,LPEAT_STC_STC_sn2_c
2504,GLYCLTtm
2505,EX_lyslyslys_e
2506,MGCH
2507,HMR_4771
2508,UPP3MT
2509,IPCS326_SC
2510,ARGARGLYSt
2511,ETHAPT_PALM_PALM_c
2512,HMR_7757
2513,r0822
2514,EX_phepheasn_e
2515,LPEAT_OLE_ARA_sn2_c
2516,PKETX
2517,2_PERIOD_4_PERIOD_1_PERIOD_141
2518,CDS_cho
2519,PI34P5Kn_cho
2520,COAtap
2521,NTPTP2
2522,DAGAH_EPA_ALNA_c
2523,r2391
2524,ETHAPT_HDE_PALM_c
2525,APH120
2526,SMS21enhs
2527,CDAPPA141
2528,PIPLC_LNA_EPA_c
2529,GLYCt2
2530,PLDPE_PALM_LNA_c
2531,DGDG181_9
2532,HMR_0795nhs
2533,PAPA_DHA_DHA_c
2534,CMPtm
2535,GLCNACT_L
2536,PAPA181
2537,PLDPC_PALM_LNA_c
2538,GLYALDDy
2539,PLDAGAT_LNA_EPA_LNA_PC_8_c
2540,lipid3
2541,pe_prod13
2542,GPAM_hsnhs
2543,RBFSb_1
2544,SPRn
2545,FAS160ACPm
2546,ETHAPT_LNA_EPA_c
2547,G3PAT161_ap
2548,LPS2e_cho
2549,ETHAPT_LNA_MYRS_c
2550,r0673
2551,LIPPT_m
2552,PCW3DS_DHA_ALNA_sn2_c
2553,LPEAT_PALM_OLE_sn2_c
2554,METGL
2555,CHLP
2556,SALCS
2557,PC20M
2558,AHSERL3
2559,PLDPE_STC_EPA_c
2560,pi_prod4
2561,pe_prod15
2562,DAGAH_PALM_HDE_c
2563,DHBSH_1
2564,PLDPC_EPA_ALNA_c
2565,ACOADAGAT18111Z1819Z1819Z
2566,DAGK_PALM_DHA_c
2567,ETHAPT_HDE_LNA_c
2568,PItap
2569,DHAPtm
2570,FAO3
2571,C161CPT22
2572,MGt5
2573,LPCHOLt_cho
2574,COA1tap
2575,PAPA180
2576,DAD5t_c
2577,PLDAGAT18111Z1819Z1819Z1
2578,PIP5P_LNA_EPA_c
2579,RTOT2_cho
2580,ARGARGLYSr
2581,lipid4
2582,pi_prod3
2583,GLUPRT
2584,ETHAPT_PALM_HDE_c
2585,PHPYROX
2586,PAPA_OLE_ARA_c
2587,CLPNH120
2588,DAGAH_HDE_LNA_c
2589,DHCRD1_cho
2590,pe_prod3
2591,PAPA161
2592,ATP2t_m
2593,IDL_HSSYNnhs
2594,5HBZIDS2
2595,lipid2
2596,IDL_HSDEGnhs
2597,PAPA_EPA_ALNA_c
2598,AOATA_m
2599,pe_prod5
2600,XAO
2601,r2371
2602,PPAP_cho
2603,GNMT
2604,PGMfc
2605,METHFtxc
2606,DAGK_OLE_OLE_c
2607,MTHFDm
2608,CHOPT_EPA_OLE_c
2609,CH3ACH
2610,PLDPC_STC_LNA_c
2611,MTHFD2m
2612,5HBZIDMT
2613,HMGL
2614,UDPGtnic
2615,PStm_SC
2616,UPP3S
2617,SARCOX
2618,HMR_2634
2619,PLA2PE_DHA_DHA_c
2620,F430S1
2621,MGDG181_9
2622,SELTtm
2623,PLA2_2e_cho
2624,PLDAGAT_OLE_PALM_HDE_PE_10_c
2625,NADPtmt
2626,SMS
2627,GCLDHc
2628,NADtap
2629,OCOAT1
2630,lipid5
2631,GLYCDH_1
2632,PLDAGAT_PALM_EPA_ARA_PC_4_c
2633,PCW3DS_HDE_ALNA_sn2_c
2634,PMDPHT
2635,EX_leu__L_e
2636,H2OGLYAQPt
2637,LEULEUPEPT1tc
2638,LEULEULAPc
2639,MALCOAMT
2640,EX_leuleu_e
2641,ACChex
2642,HCYSMT
2643,EX_gln__L_e
2644,HPHL
2645,NADPHtmt
2646,FAO141p_evenc
2647,PAPA18111Z1819Z
2648,DAGAH_LNA_PALM_c
2649,HMR_2560
2650,GHMT2r_m
2651,ACChex
2652,UAAGDS
2653,ETHAPT_STC_ARA_c
2654,GPIAT
2655,ASPO5
2656,PYRtm
2657,H2O2t
2658,PAtm_SC
2659,PLDPC_PALM_ALNA_c
2660,DAGAH_STC_DHA_c
2661,LPASE_20_4nhs
2662,PLA2_2_20_4_20_4nhs
2663,CHOPT_LNA_LNA_c
2664,CEPTC_20_4_20_4nhs
2665,MCITLmc
2666,PLDAGAT_PALM_PALM_LNA_PE_12_c
2667,RTOT5_cho
2668,PLDPC_STC_ARA_c
2669,ETHAPT_HDE_HDE_c
2670,KYN3OX
2671,C226CRNt
2672,RHACOAR140
2673,DAPDC
2674,PLA2PE_EPA_EPA_c
2675,ABOR
2676,CDAPPA_HP
2677,ARTFR205_cho
2678,MALCOAMT
2679,PLDAGAT_HDE_PALM_LNA_PC_1_c
2680,RHACOAR120
2681,MEVK2
2682,pi_prod4
2683,3HAACOAT100
2684,APhi
2685,pe_prod15
2686,ETHAPT_STC_DHA_c
2687,PIPLC_16_0_16_0nhs
2688,ACOAD4_1
2689,DAGAH_HDE_ARA_c
2690,EX_hb_e
2691,3HAO
2692,ALAR
2693,HMR_2380
2694,CO2t
2695,CHOPT_STC_STC_c
2696,LPCH1619Z_sn1_c
2697,NADPPPS
2698,ECOAH5_1
2699,HMGL_1
2700,CHOPT_HDE_HDE_c
2701,ASPO2
2702,LEUTYRTYRr
2703,PLA2PC_HDE_HDE_c
2704,PCW3DS_PALM_ALNA_sn2_c
2705,13DAMPPOX
2706,RE3488C
2707,ASNN
2708,PLBPC_SC
2709,GLYO1
2710,PLA2PC_HDE_ARA_c
2711,LTHRK
2712,DAGAH_LNA_LNA_c
2713,DCTPD2
2714,LPLIPAL1G141
2715,PAPA_LNA_EPA_c
2716,pe_prod2
2717,D_LACtm
2718,3HPPD
2719,LPCH1819Z_sn1_c
2720,ACACT6r_1
2721,LPCAT_MYRS_STC_sn2_c
2722,ECOAH5
2723,PAPA_PALM_EPA_c
2724,GLCNACPT_L
2725,RTOT2_cho
2726,ARGARGLYSr
2727,PGPPTnhs
2728,lipid4
2729,UDPG12dgrGT_SA2
2730,PLDPC_STC_STC_c
2731,PLA2PC_STC_DHA_c
2732,ACOAD5_1
2733,pi_prod3
2734,PLDPE_PALM_ARA_c
2735,ETHAPT_LNA_PALM_c
2736,ACGAM6PS
2737,EICOSTETCPT2
2738,THRPDC
2739,PI4P5K_18_2_18_2nhs
2740,BAMPPALDOX
2741,HMR_0614nhs
2742,PHEGLNPHEt
2743,TRPASPASPt
2744,AGPAT182_9_12
2745,PLDPC_LNA_LNA_c
2746,ETHAPT_STC_STC_c
2747,FA100ACPHi
2748,ARTFR208_cho
2749,PLDAGAT_LNA_EPA_LNA_PE_9_c
2750,MAGAH1619Z_c
2751,MI1PP
2752,pc_prod
2753,LPCAT_OLE_EPA_sn2_c
2754,EICOSTETCPT1
2755,ETHAPT_HDE_ARA_c
2756,GLNHISHISr
2757,3HPCOAHYD
2758,APPLP
2759,r0907
2760,ARTCOAL1
2761,AGPATCOA_MYRS_STC_c
2762,GLYtm
2763,PGPP141
2764,HMR_3427
2765,PSSA_HP
2766,PLDPC_MYRS_GLNA_c
2767,DAGK120
2768,ALAtmi
2769,CTPt_m
2770,PAPA_MYRS_LNA_c
2771,PLDAGAT_LNA_EPA_LNA_PC_2_c
2772,HMGCOAtm
2773,PLDAGAT_PALM_EPA_ARA_PE_11_c
2774,HKYNH
2775,r2028
2776,UM4PCP
2777,DAGAH_STC_LNA_c
2778,pe_prod12
2779,NADH2_u6mc
2780,PRO1x
2781,PLDAGAT_EPA_EPA_EPA_PE_14_c
2782,ATP2t_m
2783,MMSAD1m
2784,RHACOAR100
2785,LEULEULAPc
2786,ECOAH4
2787,lipid2
2788,PIK5_cho
2789,PCNO
2790,PLDAGAT_PALM_EPA_ARA_PC_1_c
2791,PLDAGAT_HDE_EPA_ARA_PC_1_c
2792,r1400
2793,PLDAGAT_PALM_PALM_LNA_PC_2_c
2794,PSERSm_SC
2795,P5CD
2796,PLDAGAT_HDE_EPA_ARA_PC_4_c
2797,PSERS_SC
2798,ALCD19y
2799,ARTPLM1
2800,PI45PLC_16_0_16_0nhs
2801,pe_prod14
2802,CHOPT_STC_DHA_c
2803,3AIBTm
2804,PLDAGAT_EPA_EPA_EPA_PE_16_c
2805,MCITLm
2806,pe_prod5
2807,CHOPT_EPA_PALM_c
2808,CDIPTrnhs
2809,PAPA_SA
2810,PLDAGAT_MYRS_EPA_ARA_PC_4_c
2811,CDPDAGS_PALM_EPA_c
2812,CLS_hsnhs
2813,PI34P5K_18_2_18_2nhs
2814,HXAt
2815,pe_prod6
2816,DESAT18_7
2817,4PCP
2818,LPEAT_EPA_PALM_sn2_c
2819,CEPTCnhs
2820,FAO181p_evenc
2821,UAMAGS
2822,NNDPR
2823,HMGLB
2824,PLA2PE_HDE_GLNA_c
2825,ABUTD
2826,ETHAPT_EPA_PALM_c
2827,PI45PLC_18_2_18_2nhs
2828,CE7081tm
2829,PLA2_2_18_2_18_2nhs
2830,PLDPE_LNA_EPA_c
2831,ORNt
2832,PTRCTA
2833,C226CPT1
2834,D3AIBTm
2835,PTOR
2836,GPDDA4
2837,FA80ACPHi
2838,MALS
2839,PLDPE_EPA_ARA_c
2840,4ABUTtm
2841,HACD4i
2842,LPCH160_sn1_c
2843,PPDK
2844,PLD_SC
2845,DHRT_ivcoa
2846,PLA2PC_PALM_EPA_c
2847,ETHAPT_PALM_PALM_c
2848,3AIBtm
2849,HMR_0378
2850,ACGPID
2851,3HAACOAT120
2852,AGDC
2853,HMR_2359
2854,GTHPe
2855,PAPA_MYRS_STC_c
2856,PCD6DS_MYRS_GLNA_sn2_c
2857,CHOPT_OLE_EPA_c
2858,TRPASPASPr
2859,HMR_0654
2860,GTHRDH_syn
2861,ETHAPT_MYRS_MYRS_c
2862,DXHPScmc
2863,UDPGtnic
2864,PStm_SC
2865,CHOPT_MYRS_STC_c
2866,O2tm
2867,MEVK1
2868,HMGL_1c
2869,GLUR
2870,DAGPYP_SC
2871,HMR_0653nhs
2872,PINOS
2873,PIK4_16_0_16_0nhs
2874,DAGK141
2875,3HAACOAT140
2876,PLDPC_PALM_ARA_c
2877,PLDPE_OLE_EPA_c
2878,FKYNH
2879,PAPA_OLE_EPA_c
2880,APATr
2881,PAPA_STC_ARA_c
2882,UM4PL
2883,PGPP_hsnhs
2884,PLDAGAT_HDE_ARA_ARA_PC_3_c
2885,HBtr
2886,PLDAGAT_HDE_PALM_PALM_PE_16_c
2887,PUTA3
2888,CEPTC_18_2_18_2nhs
2889,ARTFR53_cho
2890,ETHAPT_MYRS_LNA_c
2891,r0734
2892,PLDAGAT_HDE_PALM_EPA_PC_2_c
2893,FAOXC6C4m
2894,EX_glnhishis_e
2895,DAGK181
2896,FAOXC226
2897,PLDAGAT_MYRS_EPA_ARA_PE_15_c
2898,PAIL_CHOtn
2899,HMR_2718
2900,CDAPPA120
2901,PLA2PE_MYRS_GLNA_c
2902,ACACtm
2903,HISD_c
2904,PLDPE_MYRS_GLNA_c
2905,HMR_0657nhs
2906,lipid1
2907,CDAPPA180
2908,PHEGLNPHEr
2909,PIACGT
2910,PLDAGAT_HDE_ARA_ARA_PC_7_c
2911,OIVD1m
2912,GTHOXti
2913,ETHAPT_STC_LNA_c
2914,CDAPPA141
2915,PLDAGAT_HDE_PALM_LNA_PE_12_c
2916,CEPTEnhs
2917,PLDAGAT_PALM_PALM_PALM_PE_16_c
2918,r2514e
2919,CMPtm
2920,UDPG3g12dgrGT_SA2
2921,2MCITtm
2922,GLCNACT_L
2923,LPCAT_PALM_ARA_sn2_c
2924,C226CPT2
2925,PYDXO
2926,FA120ACPHi
2927,lipid3
2928,PLIPA2G141
2929,PLDAGAT_HDE_ARA_ARA_PE_15_c
2930,pe_prod4
2931,GLNHISHISt
2932,UAMAS
2933,QUILSYN
2934,TRPO2
2935,PLDPC_EPA_ARA_c
2936,PLDPE_PALM_ALNA_c
2937,CDIPT_PALM_EPA_c
2938,ACACT5r_1
2939,STARCH300DEGRA
2940,DAGCPT
2941,LPASE_18_2nhs
2942,PI45P5P_16_0_16_0nhs
2943,GLNt
2944,EX_lys__L_e
2945,AGPAT1nhs
2946,FPGS7_1
2947,SUCMALtpp
2948,SHKK
2949,G12MT2_L
2950,PGSA120
2951,ARTFR204_cho
2952,DHFtm
2953,ACOADAGAT_HDE_PALM_LNA_c
2954,FTHFCL_1
2955,PLDAGAT_PALM_MYRS_PALM_PC_6_c
2956,DOHDUS
2957,AHSERL2
2958,PETOHM_SC
2959,ACChex
2960,FBA
2961,PBAL
2962,ACSERLm
2963,PG180abcpp
2964,FPGS5m
2965,PLDPC_PALM_ALNA_c
2966,PLIPA2G180
2967,DKMPASPL
2968,ETHAPT_PALM_LNA_c
2969,r0426
2970,STARCH300DEGR2Ac
2971,HMR_3182
2972,HMR_0362
2973,NPDPS_m
2974,ACHMSt_c
2975,Hfv
2976,GLUTCOADHc
2977,PLA2PC_MYRS_ARA_c
2978,FPGS4m_1
2979,ETHAPT_HDE_HDE_c
2980,MIPC124PLC_SC
2981,PI45PLC_20_4_20_4nhs
2982,ASPO6
2983,ARGDI_1
2984,DAPDC
2985,r0441
2986,r0145
2987,CHOPT_OLE_OLE_c
2988,HMT
2989,pe_prod15
2990,r0836
2991,3SPYRSP
2992,PLA2PA_EPA_OLE_c
2993,AGPAT1_20_4_20_4nhs
2994,MIP2CS124_SC
2995,ACOAD4_1
2996,HMR_3864
2997,ARGtm
2998,ARTFR204nhs
2999,pe_prod1
3000,SK_trdrd_c
3001,PLIPA2G120
3002,EX_hb_e
3003,PMETM_SC
3004,CO2t
3005,G12MT1_L
3006,NADPPPS
3007,ECOAH5_1
3008,ASNPHEASPr
3009,RE0944C
3010,PPAPnhs
3011,ACOAHim
3012,FPGS8
3013,LEUTYRTYRr
3014,PAPA_EPA_GLNA_c
3015,PGSA180
3016,AATGc
3017,4HBZtmt
3018,CYSTBLc
3019,LPCH2055Z8Z11Z14Z17Z_sn1_c
3020,D_LACDHmc
3021,pe_prod2
3022,DCTPD2
3023,LPLIPAL1G141
3024,PCW3DS_MYRS_EPA_sn2_c
3025,ACHMSSELCYSL_m
3026,PTPATim
3027,IPCS224_SC
3028,ACACT6r_1
3029,LDL_HSSYNnhs
3030,ACSERtmi
3031,PLA2PE_MYRS_HDE_c
3032,PGPPTnhs
3033,pe_prod7
3034,ARGPHEARGr
3035,CO2tmt
3036,DHSKDH
3037,LYSPHEILEr
3038,ACOAD5_1
3039,DKFPR
3040,LPLIPAL1G180
3041,ETHAPT_OLE_OLE_c
3042,LCAT1e
3043,EX_fadh2_c
3044,PTPATi
3045,SHK3Dr
3046,RTOT2nhs
3047,MI1PP
3048,SUCCt3pp
3049,ETHAPT_STC_STC_c
3050,PLDAGAT_HDE_EPA_OLE_PC_2_c
3051,DAPDH
3052,ARGt2m
3053,LYSLYSLYSt
3054,CTBTCAL2
3055,r1262
3056,CRNCDH
3057,PLDPC_OLE_EPA_c
3058,PGPP141
3059,DAGK_20_4_20_4nhs
3060,FPGS6m
3061,H2OGLYAQPt
3062,PLDPC_EPA_PALM_c
3063,PLA2PC_PALM_OLE_c
3064,ASP1DC
3065,PLA2PC_OLE_OLE_c
3066,HISPROLYSr
3067,ETHAPT_EPA_GLNA_c
3068,HMR_0354
3069,r0834
3070,DAGK120
3071,VALTRPVALr
3072,LPCAT_PALM_ALNA_sn2_c
3073,PLDAGAT_HDE_PALM_LNA_PE_9_c
3074,PLDPC_OLE_OLE_c
3075,AKGR_m
3076,PLDAGAT_DHA_EPA_DHA_PC_6_c
3077,PAPA1801819Z
3078,PGPP120
3079,pe_prod3
3080,HISPROLYSt
3081,FPGS9m
3082,LYSLYSLYSr
3083,IPDPtmt
3084,FPGS8m
3085,DPCOAt_m
3086,ECOAH4
3087,MIPC324PLC_SC
3088,DHQS
3089,lipid2
3090,CDIPT1819Z160
3091,LPLIPAL1E120
3092,pe_prod9
3093,PLDAGAT_HDE_PALM_LNA_PE_13_c
3094,DPR
3095,FBPPH
3096,HACD1_1
3097,HCO3Em
3098,L_LACt2r
3099,r1254
3100,PLDAGAT_HDE_MYRS_LNA_PE_10_c
3101,PAPA_EPA_PALM_c
3102,ETHAPT_EPA_DHA_c
3103,MAN6Pt6_2pp
3104,MIP2CS224_SC
3105,MCITLm
3106,PCHOLHSTDe_1nhs
3107,SPP
3108,CBMKr
3109,PLA2PC_MYRS_HDE_c
3110,pe_prod5
3111,GPAM_20_4nhs
3112,CDIPTrnhs
3113,EX_ldl_enhs
3114,FPGS6
3115,CLS_hsnhs
3116,SULOm
3117,EX_tag_enhs
3118,DHDPRx_r
3119,AGPATCOA_MYRS_EPA_c
3120,CERS324
3121,HXAt
3122,LPEAT_EPA_PALM_sn2_c
3123,pe_prod6
3124,r1826
3125,ETHAPT_MYRS_HDE_c
3126,CYSS
3127,FPGS9
3128,CEPTCnhs
3129,NNDPR
3130,HMGLB
