,rxns_added
2097,ARACHCRNt
2098,R07456
2099,lipid5
2100,HMR_0653nhs
2101,DADAe
2102,DINt
2103,HMR_0654
2104,FBAfc
2105,PLDAGAT_HDE_MYRS_GLNA_PE_13_c
2106,PLA2_2enhs
2107,ETHAPT_PALM_EPA_c
2108,CHOPT_STC_HDE_c
2109,r1873
2110,PLD_SC
2111,PLA2PE_STC_LNA_c
2112,PIPLC
2113,PHELEUHISr
2114,HMT
2115,DPR
2116,PLA2PE_STC_STC_c
2117,PLDAGAT_MYRS_EPA_ARA_PC_6_c
2118,HBtr
2119,DPCOAK
2120,NNMT
2121,PIP4K_PALM_HDE_c
2122,ARTFR209_cho
2123,FACOAL200
2124,ETHAPT_STC_HDE_c
2125,PI4P5K_LNA_HDE_c
2126,HMR_3110
2127,EX_leuleu_e
2128,DAGK_PALM_DHA_c
2129,CHOPT_STC_STC_c
2130,AGPATCOA_PALM_DHA_c
2131,3HBCOAHL
2132,PLDAGAT_PALM_EPA_ARA_PE_9_c
2133,HACD4i
2134,PLDAGAT_LNA_EPA_ARA_PE_9_c
2135,PLDPE_PALM_PALM_c
2136,CHOPT_MYRS_STC_c
2137,FBA3
2138,HMR_0657nhs
2139,HMR_3107
2140,EX_hxan_e
2141,HYXNt
2142,EX_atp_e
2143,r1116
2144,EX_thr__L_e
2145,GMPR
2146,lipid2
2147,ACOAD5_1
2148,FBA
2149,FAO80pc
2150,NADPPPS
2151,ACACT6r_1
2152,r1914
2153,FAO141p_oddc
2154,GLYVESSEC
2155,PSERT
2156,O2tm
2157,ECOAH5_1
2158,PGCD
2159,UREA
2160,FACOAE120
2161,THRTHRARGt
2162,THRTHRARGr
2163,HACD5i
2164,EX_thrthrarg_e
2165,HXAt
2166,3HAACOAT140
2167,PSP_L
2168,RHACOAR140
2169,HXCT
2170,ARTPLM1
2171,CO2t
2172,PYDXO
2173,THFGLUH
2174,CYSTBLc
2175,FAO181p_oddc
2176,PGMfc
2177,FBA3
2178,EX_citr__L_e
2179,ALLTAMH
2180,CBMKr
2181,NDH1_3uc
2182,ORNt
2183,ATNAHc
2184,UGLYCH
2185,URIC
2186,MALS
2187,H2Ot
2188,PYDXO
2189,XAO
2190,XTSNH
2191,OCT
2192,EX_pdx5p_e
2193,PLA2PE_HDE_HDE_c
2194,SUCDpp_syn
2195,LIPA3ODAex
2196,pg_prod1
2197,UDPGtnic
2198,HEPT2
2199,SMS14nhs
2200,CYTD
2201,lipid10
2202,CDPDAGS_PALM_EPA_c
2203,PTRCAT1
2204,PLIPA2E141
2205,HEPT5
2206,PAPA1819Z1819Z
2207,LPCAT_LNA_GLNA_sn2_c
2208,SERDC
2209,DAGK141
2210,ILEARGILEr
2211,34HPPOR
2212,CPC6R
2213,PGSA181_9
2214,S7PI
2215,PLDAGAT_LNA_EPA_ARA_PC_7_c
2216,PLDAGAT_LNA_EPA_LNA_PC_7_c
2217,ALDD22x
2218,PCD6DS_LNA_GLNA_sn2_c
2219,PLDPC_EPA_LNA_c
2220,DAGAH_HDE_LNA_c
2221,GLYPROPRO1c
2222,ETHAPT_DHA_EPA_c
2223,PAPA_PALM_EPA_c
2224,PPS
2225,SALCHS4FEexs
2226,Hfv
2227,EX_hb_e
2228,PLDAGAT_PALM_EPA_LNA_PC_1_c
2229,pe_prod4
2230,ARTFR208_cho
2231,POLYAO
2232,lipid3
2233,FACOAE141
2234,EX_valval_e
2235,r1996
2236,HMR_0908
2237,GTHRDt2
2238,PIACGT
2239,RFAC_HP
2240,CO2t
2241,pe_prod5
2242,PAPA181_9
2243,PLDAGAT1801819Z18111Z1
2244,CYRDAAT
2245,PLDPC_MYRS_MYRS_c
2246,ASP1DC
2247,GLNHISHISt
2248,FUMAC
2249,DAGK120
2250,VALVALt
2251,PLDAGAT1819Z18111Z18111Z1
2252,PLDAGAT_EPA_EPA_ARA_PC_3_c
2253,VALVALr
2254,PI45BPP
2255,DAGK_MYRS_EPA_c
2256,EX_glnhishis_e
2257,UPP3MT
2258,RNTR4c
2259,LPCAT_MYRS_STC_sn2_c
2260,SALCHS4FEabcppc
2261,NHFRBO
2262,lipid2
2263,SULR3
2264,DAGAH_DHA_DHA_c
2265,PCW3DS_DHA_EPA_sn2_c
2266,ETHAPT_LNA_LNA_c
2267,CPC6MT
2268,ETHAPT_MYRS_MYRS_c
2269,ADCYRS
2270,KAT1
2271,GLNHISHISr
2272,ACGAMT
2273,PLA2PE_LNA_ARA_c
2274,AGPATCOA_MYRS_EPA_c
2275,NADPtap
2276,DAGAH_DHA_LNA_c
2277,PLA2PA_EPA_HDE_c
2278,AGPAT140_ap
2279,EX_fadh2_c
2280,PCD12DS_LNA_EPA_sn1_c
2281,PLDPE_LNA_ARA_c
2282,TMNDNCCRNt
2283,SALCHS4FER1
2284,GMHEPPA
2285,FASm2202
2286,MAGAH160
2287,HEPT1
2288,DAGAH_EPA_HDE_c
2289,ENTERGLCT2
2290,PMETM_SC
2291,DCTPD2
2292,NDH1_3uc
2293,PCW3DS_MYRS_EPA_sn2_c
2294,MTHFC
2295,r1994
2296,pi_prod4
2297,PLDAGAT_HDE_EPA_GLNA_PE_11_c
2298,CHOPT_DHA_EPA_c
2299,HMR_3428
2300,NNDPR
2301,ETHAPT_DHA_LNA_c
2302,GLCTR4
2303,ETHAPT_EPA_STC_c
2304,DATUP
2305,pe_prod6
2306,PLDAGAT_HDE_EPA_ARA_PC_7_c
2307,PLDAGAT_PALM_EPA_ARA_PC_1_c
2308,PLA2PE_OLE_HDE_c
2309,DAGAH1819Z18111Z
2310,QUILSYN
2311,HXAt
2312,PLA2PA_EPA_STC_c
2313,IOR2b
2314,HXCT
2315,pg_prod7
2316,CHOPT_EPA_STC_c
2317,ETHAPT_HDE_LNA_c
2318,GPIAT
2319,CYSB0AT3tc
2320,PEFLIP
2321,pi_prod1
2322,PYDXO
2323,KYN3OX
2324,FASm300
2325,r1382_1
2326,LYSLYSLYSr
2327,PLA2PC_HDE_ARA_c
2328,PLDAGAT_LNA_EPA_LNA_PC_1_c
2329,ORLT
2330,PLDPC_DHA_ARA_c
2331,FACOAL260
2332,LPEAT_OLE_GLNA_sn2_c
2333,PLDPC_LNA_ARA_c
2334,HADPCOADH3
2335,CYSGLNNaEx
2336,TMNDNCCPT1
2337,HMGLB
2338,PCW3DS_OLE_EPA_sn2_c
2339,GM1LIPA3ODAex
2340,EX_5fthf_e
2341,MACACI
2342,ASNN
2343,PLDAGAT_HDE_EPA_ARA_PE_16_c
2344,TMNDNCCPT2
2345,DAGAH_HDE_HDE_c
2346,DAGAH_PALM_EPA_c
2347,HMR_0909
2348,CPC2MT
2349,PLDAGAT_HDE_PALM_LNA_PE_13_c
2350,ENTERGLCT1
2351,ETHAPT_STC_STC_c
2352,PA140tap
2353,FASm2402
2354,PGPP181_9
2355,ETHAPT_PALM_PALM_c
2356,LPCAT_EPA_STC_sn2_c
2357,CHOPT_LNA_LNA_c
2358,PLDPC_OLE_GLNA_c
2359,PLDAGAT_PALM_EPA_LNA_PC_5_c
2360,PLDPE_DHA_ARA_c
2361,DAGAH_EPA_DHA_c
2362,PCW3DS_LNA_EPA_sn2_c
2363,CHOPT_MYRS_MYRS_c
2364,CLOHtex2_1
2365,PLDAGAT_PALM_EPA_LNA_PE_11_c
2366,RPPDIMAS
2367,pe_prod1
2368,pc_prod
2369,FE2tex
2370,RTOT2_cho
2371,PLDAGAT_PALM_EPA_ARA_PC_3_c
2372,O2tm
2373,THRPDC
2374,HMR_2722
2375,OGLT
2376,PAPA1819Z18111Z
2377,CPC3MT
2378,THRD_L
2379,ETHAPT_MYRS_STC_c
2380,FASm340
2381,LPSSYN_HP
2382,PLDAGAT_PALM_EPA_LNA_PE_16_c
2383,PLDAGAT_HDE_EPA_GLNA_PC_6_c
2384,LPLIPAL1E141
2385,DHPACCOAHIT
2386,DAGAH_OLE_HDE_c
2387,ACALD
2388,ARTPLM1
2389,GTHRDH_syn
2390,GLYPROt
2391,RFA_HP
2392,CPC4MT
2393,FASm2002
2394,LTHRK
2395,PTRCtex2
2396,LPCAT_MYRS_EPA_sn2_c
2397,ETHAPT_OLE_GLNA_c
2398,RNTR1c
2399,POLYAO2
2400,3HAO
2401,TRPO2
2402,CLPNH120
2403,HKYNH
2404,FE2t3pp
2405,CDIPT_PALM_EPA_c
2406,FRRPPDIMAS
2407,PCHOLP_hsnhs
2408,CPC5MT
2409,TAGAH1801819Z18111Z
2410,FESD2s
2411,CDAPPA141
2412,PAPA_EPA_HDE_c
2413,CHOPT_MYRS_EPA_c
2414,PAPA_OLE_GLNA_c
2415,ETHAPT_OLE_HDE_c
2416,CBFC2pp
2417,DGTUP
2418,PGMmc
2419,PAPA_EPA_STC_c
2420,PLDAGAT_LNA_EPA_ARA_PC_5_c
2421,PIP4K_PALM_EPA_c
2422,FBA
2423,DAGCPT
2424,PLDAGAT_EPA_EPA_ARA_PC_6_c
2425,igg_hc
2426,PLDAGAT_HDE_PALM_LNA_PE_15_c
2427,ICL
2428,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
2429,GLYO1
2430,NADPPPS
2431,5FTHFt2_1
2432,PETOHM_SC
2433,lipid5
2434,PI4P5K_pf
2435,PLDPC_MYRS_EPA_c
2436,PLA2PE_MYRS_MYRS_c
2437,FASm320
2438,G3PAT140_ap
2439,PAPA_EPA_LNA_c
2440,PSD181
2441,3OAR160_ap
2442,HGNTOR
2443,FACOAL205
2444,FASm2602
2445,PPPGO2_1
2446,PLD_SC
2447,HMT
2448,OCOAT1
2449,FASm2802
2450,FE3Ri
2451,FKYNH
2452,CYRDAS
2453,DGTCY
2454,MFAPS_SC
2455,SUCOAACTr
2456,LPEAT_DHA_EPA_sn2_c
2457,HBtr
2458,PLDPE_EPA_LNA_c
2459,O2t
2460,ADCPS2
2461,ACGPID
2462,DAGK181
2463,PSD141
2464,RRPPDIMAS
2465,LPEAT_EPA_STC_sn2_c
2466,UTUP
2467,CPC8MM
2468,CYRDAR
2469,FDH6pp
2470,SHCHCC
2471,CHOPT_MYRS_STC_c
2472,FBA3
2473,PSD160
2474,EX_fum_e
2475,SUCD2_u6mc
2476,pg_prod1
2477,KAT2
2478,CHTNASE
2479,UDPGtnic
2480,lipid10
2481,GLUDym
2482,FAOXC141C121m
2483,PAPA1819Z1819Z
2484,SUCD3_u6mc
2485,34HPPOR
2486,CPC6R
2487,CITt2r
2488,DAGK140
2489,ETHAPT_OLE_ARA_c
2490,NADPHtmt
2491,D_LACtm
2492,FACOAE100
2493,2_7_8_3
2494,EX_trptyrtyr_e
2495,CDAPPA180
2496,NODOx
2497,RE0453M
2498,HSST
2499,MCITLm
2500,ACChex
2501,ALCD1
2502,CDAPPA140
2503,RE2677C_1nhs
2504,PPDK
2505,Hfv
2506,EX_hb_e
2507,TMAMT
2508,CRTNsyn
2509,acoa_prod5
2510,GLYt2m
2511,ETHAPT
2512,PIACGT
2513,HISD_c
2514,CDAPPA181
2515,DOLPMTcer
2516,FAS120ACPm
2517,H2Ot
2518,HMR_2770
2519,DAGAH_HDE_DHA_c
2520,RE2666C_1nhs
2521,lipid4
2522,CPS_m
2523,FUMAC
2524,PC6AR
2525,ACOAD1fr
2526,AATA
2527,MI1PP
2528,LPCH160_sn1_c
2529,GHMT2r_m
2530,pe_prod15
2531,CRTNtr
2532,DATPDPm
2533,NADHtm
2534,MCMMT
2535,PHEt2m
2536,lipid2
2537,HMR_3966
2538,DMARG
2539,PLIPA2G141
2540,CPC6MT
2541,MGDG181
2542,acoa_prod4
2543,ETHAPT_MYRS_MYRS_c
2544,HMR_0795nhs
2545,PRO1xm
2546,DOGULNO1
2547,HSDy
2548,PAPA_OLE_ARA_c
2549,PLIPA2A120
2550,FAO161p_oddc
2551,DAGAH_PALM_HDE_c
2552,LPCAT_EPA_EPA_sn2_c
2553,ETHAPT_PALM_HDE_c
2554,GLNtm
2555,PLDPC_MYRS_ARA_c
2556,MAGAH160
2557,PLA2PE_MYRS_ARA_c
2558,DHFtm
2559,CITACt
2560,FAS100ACPm
2561,PCW3DS_MYRS_EPA_sn2_c
2562,pi_prod4
2563,AMCOXO
2564,PINOS
2565,TRPTYRTYRr
2566,LEUTRPARGt
2567,ACALDCD
2568,r2386
2569,ETHAPT_HDE_DHA_c
2570,SACCD2
2571,FAS160ACPm
2572,ACOAHim
2573,SHSL4r
2574,LAAL14
2575,ECOAH2_1c
2576,CBPSam
2577,PEFLIP
2578,GPIAT
2579,DOGULNR
2580,AM6SAD
2581,GPDDA4
2582,GBPS
2583,ETHAPT_STC_MYRS_c
2584,CARN1819Zt_m
2585,PYDXO
2586,AASAD1
2587,r0911
2588,KYN3OX
2589,2DHPFALDL
2590,LPLIPAL1A160
2591,LYSLYSLYSr
2592,FPGS5
2593,CYSTGL
2594,FPGS4_1
2595,pi_prod3
2596,pg_prod3
2597,HMGLB
2598,MACACI
2599,PPK2
2600,HACD2i
2601,FPGS6m
2602,PLIPA2A141
2603,ASNN
2604,LPCAT_EPA_ARA_sn2_c
2605,DAGK_PALM_MYRS_c
2606,LPCH1819Z_sn1_c
2607,TECA3S
2608,APH120
2609,FUMtmt
2610,FPGS5m
2611,LEUTRPARGr
2612,7DHFtm
2613,PC6YM_1
2614,CAT21612E_m
2615,LPLIPAL1G141
2616,PHEPHEASNr
2617,ETHAPT_PALM_MYRS_c
2618,SMPD3l_host
2619,DAGK_STC_MYRS_c
2620,CARN1612Et_m
2621,r1435
2622,ACOAD2
2623,RTOT2_cho
2624,EX_leutrparg_e
2625,O2tm
2626,r1109
2627,ECOAH1
2628,FPGS4m_1
2629,LYSLYSLYSt
2630,PAPA18111Z1819Z
2631,BBHOX
2632,THRD_L
2633,ASPTA6
2634,CKc_cho
2635,GACMTRc
2636,ASAD
2637,OXADCm
2638,ps_prod4
2639,ASPK
2640,VPAMTr
2641,FAOXC141C141OHm
2642,ARTPLM1
2643,FA80ACPHi
2644,PTRCtex2
2645,FPGS6
2646,3HAO
2647,TRPO2
2648,NOS
2649,r2388
2650,EX_lyslyslys_e
2651,CLPNH120
2652,HKYNH
2653,ARTFR206_cho
2654,TRPTYRTYRt
2655,FA182ACPH
2656,CPC5MT
2657,PGMfc
2658,CHOPT_MYRS_EPA_c
2659,FAS80ACPxym_L
2660,C181CPT2rbc
2661,APG3PAT120
2662,MAGAH140_c
2663,PLBPC_SC
2664,SACCD1
2665,MALS
2666,PCW3DS_EPA_EPA_sn2_c
2667,PHEPHEASNt
2668,CRNtim
2669,ICL
2670,ASPTA
2671,NADPPPS
2672,FPGS4m
2673,PLA2PC_OLE_ARA_c
2674,GALm
2675,SERt2m
2676,P5CDm
2677,PLA2PE_PALM_HDE_c
2678,HGNTOR
2679,FACOAL205
2680,COBNAD
2681,DAGAH_MYRS_EPA_c
2682,AGPATCOA_PALM_MYRS_c
2683,MAGAH1619Z_c
2684,PIPLC
2685,PLIPA2A180
2686,GLYAMDTRc
2687,HMT
2688,HACD1
2689,LPEAT_OLE_ARA_sn2_c
2690,OCOAT1
2691,CITL
2692,DPR
2693,CITt4_1
2694,FKYNH
2695,PCm
2696,PCLAD
2697,EX_phepheasn_e
2698,SUCOAACTr
2699,BTDD_RR
2700,HBtr
2701,NCNt
2702,LDHm
2703,ACGPID
2704,DAGK181
2705,FA160ACPH_m
2706,C181CPT2
2707,PLDPE_MYRS_ARA_c
2708,NTRIR3ppc
2709,PLA2PE_HDE_DHA_c
2710,CPC8MM
2711,pe_prod10
2712,FAS140ACPm
2713,FAO181p_oddc
2714,PLDPC_OLE_ARA_c
2715,MLTHFtmt
2716,THFtm
2717,EX_gly_e
2718,GMPR
2719,KAT2
2720,UDPGtnic
2721,lipid10
2722,PAPA180
2723,PLDAGAT_HDE_EPA_OLE_PE_10_c
2724,CHOPT_MYRS_PALM_c
2725,ALDD16
2726,APG3PAT141
2727,OXOSUCAH_m
2728,G12MT1_L
2729,DAGK141
2730,MLTHFtmt
2731,CITt2r
2732,DNDPt1m
2733,AGPATCOA_STC_DHA_c
2734,PLDAGAT_DHA_EPA_DHA_PE_15_c
2735,HMR_1465
2736,PLDAGAT_HDE_MYRS_HDE_PE_11_c
2737,ALDD31
2738,DAGAH1601819Z
2739,FACOAE100
2740,SMSnhs
2741,PLDAGAT_MYRS_EPA_ARA_PC_7_c
2742,PLDPC_HDE_EPA_c
2743,PI45PLCnhs
2744,LPEH1829Z12Z_sn1_c
2745,GDPMNP
2746,CHOPT_DHA_DHA_c
2747,LPCAT_STC_STC_sn2_c
2748,PLDPC_HDE_ARA_c
2749,SPHK21c
2750,PIK5nhs
2751,PA_HStmnhs
2752,ETHAPT_MYRS_LNA_c
2753,DAGAH_DHA_OLE_c
2754,CHOPT_STC_DHA_c
2755,DAGAH_MYRS_PALM_c
2756,MCITLm
2757,AGPATCOA_MYRS_PALM_c
2758,PC6YM
2759,ETHAPT_HDE_HDE_c
2760,ACChex
2761,APH141
2762,FTHFLi
2763,PLDAGAT_DHA_EPA_DHA_PC_4_c
2764,MAN6Pt6_2pp
2765,PLDAGAT_HDE_EPA_EPA_PE_9_c
2766,ARTFR211nhs
2767,FPGS8m
2768,CHOPT_EPA_OLE_c
2769,PLDAGAT_EPA_EPA_EPA_PE_16_c
2770,PLDAGAT_HDE_EPA_OLE_PC_6_c
2771,PLDAGAT_EPA_EPA_EPA_PE_9_c
2772,AOATA_m
2773,EX_thrhishis_e
2774,LPEAT_EPA_DHA_sn2_c
2775,PI5P3Knhs
2776,CEPTC_18_1_18_1nhs
2777,lipid3
2778,PLA2PC_EPA_ARA_c
2779,ETHAPT_MYRS_ALNA_c
2780,ETHAPT
2781,THFtmt
2782,10FTHF7GLUtm
2783,PC11M
2784,PAPA_DHA_MYRS_c
2785,pe_prod5
2786,PI45P3Knhs
2787,FPGS8
2788,pe_prod13
2789,LPCAT_PALM_ARA_sn2_c
2790,LPCAT_MYRS_ALNA_sn2_c
2791,ETHAPT_MYRS_EPA_c
2792,PLA2_2e_cho
2793,PGPPTnhs
2794,ARTCOAL1
2795,DAGK120
2796,PC6AR
2797,ETHAPT_PALM_OLE_c
2798,HADPCOADH
2799,MI1PP
2800,ALCD2ir
2801,THRHISHISt
2802,4PHACTE
2803,CLPNSm_SCc
2804,PLDAGAT1601819Z1819Z4
2805,PLDPC_MYRS_GLNA_c
2806,SALMCOM2
2807,3SALAASPm
2808,FPGS7_1
2809,DAGAH_DHA_DHA_c
2810,EX_HC00009_e
2811,MTHFD2m
2812,ETHAPT_HDE_ARA_c
2813,AGPATCOA_OLE_DHA_c
2814,HMR_0770nhs
2815,lipid2
2816,ETHAPT_MYRS_MYRS_c
2817,PCHOLHSTDe_1nhs
2818,LPS2_18_1_18_1nhs
2819,PLDPE_PALM_ARA_c
2820,LPCAT_MYRS_GLNA_sn2_c
2821,LPEAT_DHA_ARA_sn2_c
2822,ETHAPT_LNA_EPA_c
2823,GLYTA
2824,CHOPT_HDE_EPA_c
2825,DAGAH_MYRS_LNA_c
2826,PLA2_2_18_1_18_1nhs
2827,4HOXPACDOX_NADP
2828,PHETHPTOX
2829,THRHISHISr
2830,PGCD
2831,MEPIt
2832,CHOPT_PALM_PALM_c
2833,PCW3DS_MYRS_EPA_sn2_c
2834,APG3PAT161
2835,IPC326PLC_SC
2836,LPCHOLt_cho
2837,DOPAc
2838,PGPP_hsnhs
2839,pe_prod4
2840,RTOTAL3FATPc
2841,lipid6
2842,PHEPHETHRr
2843,EX_thrthrarg_e
2844,HISPHEARGt
2845,PSP_L
2846,CERH126
2847,PAPA_EPA_ARA_c
2848,PLDAGAT18111Z1819Z1819Z4
2849,PEFLIP
2850,MCITLmc
2851,FPGS7m_1
2852,PMEVK
2853,FPGS9m
2854,ETHAPT_DHA_OLE_c
2855,UGP_PGM_c
2856,FBAhc
2857,ECOAH2
2858,IPCS126_SC
2859,HADPCOADH3
2860,SMPD4nhs
2861,FPGS9
2862,PFLACTm
2863,CHOPT_STC_EPA_c
2864,PLIPA2A141
2865,ACOAD5_1
2866,PCHOLHSTDe
2867,ARTPLM3
2868,IOR3b
2869,3HLYTCL
2870,DATPtm_cho
2871,ETHAPT_EPA_LNA_c
2872,ETHAPT_PALM_PALM_c
2873,PLDAGAT_HDE_EPA_LNA_PE_15_c
2874,IPDDI3x
2875,r0186
2876,F4RHi
2877,HMGCOAR
2878,CHLP
2879,PSERT
2880,PLA2_2_cho
2881,EX_gluside_enhs
2882,FACOAE60
2883,G12MT2_L
2884,pc_prod
2885,ACOAR2mc
2886,PAPA1801819Z
2887,PAPA18111Z1819Z
2888,PLDPC_MYRS_ALNA_c
2889,R05219
2890,G16MT_L
2891,LPCH2055Z8Z11Z14Z17Z_sn1_c
2892,THRTHRARGr
2893,CDIPTrnhs
2894,2MCITtm
2895,LPEH2055Z8Z11Z14Z17Z_sn1_c
2896,CO2tmt
2897,HMR_3864
2898,PLDPC_PALM_ARA_c
2899,ETHAPT_EPA_DHA_c
2900,PLDAGAT_PALM_PALM_LNA_PE_9_c
2901,ETHAPT_EPA_ALNA_c
2902,FAO4
2903,ARTPLM1
2904,ETHAPT_DHA_DHA_c
2905,FAO182p_evenevenc
2906,PCW3DS_HDE_EPA_sn2_c
2907,MEVK2
2908,PLDPC_STC_DHA_c
2909,APH161
2910,HMR_6728
2911,ETHAPT_STC_DHA_c
2912,UREASE_m
2913,LPEAT_DHA_MYRS_sn2_c
2914,PCD5DS_PALM_ARA_sn2_c
2915,ADHEr
2916,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
2917,IDL_HSDEGnhs
2918,LDL_HSSYNnhs
2919,ASNNm
2920,NORANMT
2921,LPEAT_HDE_ARA_sn2_c
2922,DPMVD
2923,PLDPE_MYRS_ALNA_c
2924,CHOPT_MYRS_EPA_c
2925,PLDPC_EPA_ARA_c
2926,ACOADAGAT1601819Z1819Z
2927,PLDPE_MYRS_GLNA_c
2928,ACOADAGAT_HDE_EPA_EPA_c
2929,PLDAGAT_OLE_EPA_DHA_PC_4_c
2930,PLBPC_SC
2931,lipid1
2932,ARTCOAL2_cho
2933,FBA
2934,DAGCPT
2935,PAPA140
2936,PLDPC_DHA_MYRS_c
2937,ICL
2938,r1457
2939,NADPPPS
2940,ETHAPT_PALM_GLNA_c
2941,lipid5
2942,LPCAT_PALM_DGLA_sn2_c
2943,PLDAGAT_OLE_EPA_DHA_PC_7_c
2944,GBAnhs
2945,CERS326
2946,HMR_2495
2947,HMR_6558nhs
2948,DAGAH_EPA_OLE_c
2949,RTOT_2nhs
2950,PLDPC_MYRS_PALM_c
2951,PLA2PC_MYRS_ARA_c
2952,PI45PLC_18_1_18_2nhs
2953,ETHAPT_MYRS_GLNA_c
2954,NADPtmt
2955,GDHm
2956,PCD12DS_EPA_LNA_sn2_c
2957,PLDAGAT_HDE_EPA_OLE_PE_15_c
2958,HACD2
2959,CDPDAGtmnhs
2960,DOPABMO_1
2961,UREA
2962,FACOAE120
2963,THRTHRARGt
2964,PLDAGAT_PALM_PALM_LNA_PC_7_c
2965,SPHMDAcnhs
2966,HCO3E
2967,PC17M_1
2968,ETHAPT_DHA_MYRS_c
2969,OCOAT1
2970,DAGAH_EPA_LNA_c
2971,PPAPnhs
2972,PAPA_HDE_ARA_c
2973,LPCAT_PALM_PALM_sn2_c
2974,LPEAT_EPA_ALNA_sn2_c
2975,SUCOAACTr
2976,DAGAH_MYRS_GLNA_c
2977,TYROXDAc
2978,IDL_HSSYNnhs
2979,ARTFR42nhs
2980,r0786
2981,PLDAGAT_PALM_PALM_LNA_PE_15_c
2982,AGPATCOA_HDE_EPA_c
2983,FTHFLmi
2984,DAGK181
2985,LPEAT_EPA_STC_sn2_c
2986,LPS3_18_1nhs
2987,MEVK3
2988,TAUDO
2989,CLS_hsnhs
2990,HISPHEARGr
2991,CHOPT_STC_STC_c
2992,DAGAH_PALM_GLNA_c
2993,SULO
2994,AGTi
2995,GTHDH
2996,EX_idl_enhs
2997,MTHFDm_1
2998,ALAtm
2999,LPASE_18_1nhs
3000,HMGL
3001,FBA3
3002,r2008
3003,EX_phe__L_e
3004,ECOAH3m
3005,GLYC3Ptmt
3006,FASm240
3007,RE3124C
3008,UDPGtnic
3009,FASm260
3010,ECOAH4
3011,lipid2
3012,ARTCOAL2_cho
3013,PHEPHEt
3014,RHACOAR100
3015,HMR_0909
3016,EX_phephe_e
3017,FASm280
3018,H2OGLYAQPt
3019,PPDIMAS
3020,NADPHtmt
3021,GLCTR1
3022,34HPPt2m
3023,G3PAT160_m
3024,RPPDIMAS
3025,ARTFR211_cho
3026,ACChex
3027,PGCD
3028,3HAACOAT100
3029,RTOT4_cho
3030,PHEPHEr
3031,AGPATCOA_PALM_PALM_m
3032,GALT1
3033,34HPLtm
3034,HPYRP
3035,LPS2_cho
3036,SPT_syn
3037,HMR_0908
3038,LPS3_cho
3039,RHAT1
3040,RRPPDIMAS
3041,CMPDAi
3042,THFGLUH
3043,AGTi
3044,PREPTHS
3045,HMR_6782
3046,HACD4i
3047,34HPLFM
3048,ARTCOAL1_cho
3049,FAO181p_oddc
3050,FAOXC16080m
3051,FRRPPDIMAS
3052,CYSTBLc
3053,PGMfc
3054,RTOT_2_cho
3055,EX_val__L_e
3056,GMPR
3057,G3PAT2264Z7Z10Z13Z16Z19Z_c
3058,UDPGtnic
3059,CYTD
3060,BDMT
3061,PLDPE_DHA_EPA_c
3062,PAPA1819Z1819Z
3063,DTTGY
3064,DAGCPT
3065,DAGK141
3066,ICL
3067,H2OGLYAQPt
3068,GLCNACT_U
3069,ETHAPT_STC_STC_c
3070,PLA2PE_DHA_DHA_c
3071,ETHAPT_PALM_PALM_c
3072,OANTS
3073,NADK2
3074,PLA2PE_PALM_STC_c
3075,pc_prod
3076,ETHAPT_HDE_HDE_c
3077,ACChex
3078,DHDDS_c
3079,SQLS
3080,AGPATCOA_DHA_EPA_c
3081,PLA2PE_PALM_PALM_c
3082,PAPA18111Z1819Z
3083,NPH
3084,PGMfc
3085,BMOGDS2
3086,NADK5
3087,LPCAT_DHA_DHA_sn2_c
3088,CHOPT_DHA_EPA_c
3089,lipid3
3090,GLYDHDA
3091,NNDPR
3092,SHL_c
3093,EX_valval_e
3094,FLNDPR2r
3095,ETHAPT_DHA_DHA_c
3096,SQLC2
3097,DOLDPP
3098,DAGK181
3099,GLCNACPT_U
3100,DEDOLDPSAT
3101,LPCAT_DHA_EPA_sn2_c
3102,PLA2PE_DHA_PALM_c
3103,CMPDAi
3104,UDPG4E
3105,QULNS
3106,ATPUP
3107,CYSTBLc
3108,VALVALt
3109,VALVALr
3110,DAGK120
3111,ASPOb
3112,NMNt7
3113,HMR_0378
3114,NMNP
3115,EX_coa_e
3116,PLA2PE_HDE_HDE_c
3117,PRASCSi
3118,GMPR
3119,PYRt2m
3120,ASPO5
3121,FCLPA
3122,PLDAGAT_LNA_EPA_LNA_PE_12_c
3123,ALDD16
3124,FEENTERR3
3125,ETHAPT_HDE_EPA_c
3126,PAPA1819Z1819Z
3127,HGPHT
3128,PCHOLPm_hsnhs
3129,LPCAT_LNA_GLNA_sn2_c
3130,34HPPOR
3131,PAPA_LNA_ALNA_c
3132,FADt_h
3133,MACCOAT
3134,PLDPC_LNA_EPA_c
3135,IMPC
3136,SMSnhs
3137,PLDAGAT_HDE_HDE_LNA_PE_11_c
3138,FACOAE100
3139,2_7_8_3
3140,PLDAGAT_LNA_EPA_LNA_PC_4_c
3141,PLA2PC_EPA_STC_c
3142,PCD6DS_LNA_GLNA_sn2_c
3143,HMR_0362
3144,CHOPT_DHA_OLE_c
3145,PA_HStmnhs
3146,CHOPT_STC_DHA_c
3147,PLDAGAT_LNA_EPA_ARA_PC_6_c
3148,r1861
3149,ACChex
3150,FEENTERR2
3151,FTHFLi
3152,LINOFATPtc
3153,TYRPHETYRr
