,rxns_added
2128,CDAPPA141
2129,GLCS2
2130,GALR1TRA1
2131,PI45P5P_18_1_18_1nhs
2132,PLA2PC_HDE_DHA_c
2133,CDAPPA181
2134,AGPAT1819Z1819Zhc
2135,PLA2PE_HDE_HDE_c
2136,PAPA161
2137,AAMYL
2138,PLDPE_PALM_GLNA_c
2139,CHOPT_PALM_HDE_c
2140,PLDAGAT1819Z18111Z1819Z1
2141,PLDAGAT_PALM_PALM_LNA_PC_6_c
2142,TAGAH_HDE_DHA_HDTTE_c
2143,LPEAT_DHA_ARA_sn2_c
2144,CYO1_KTc
2145,CHOPT_STC_EPA_c
2146,FBA2
2147,GMPR
2148,pi_prod3
2149,PYDXO
2150,LPCAT_HDE_HDE_sn2_c
2151,ACOAD8f
2152,LPCAT_STC_EPA_sn2_c
2153,2_PERIOD_4_PERIOD_1_PERIOD_141
2154,PSSA161
2155,2_7_8_3
2156,PLDPE_DHA_ARA_c
2157,DAGK180
2158,ETHAPT_MYRS_MYRS_c
2159,pe_prod3
2160,AGPAT1_18_1_18_1nhs
2161,CHOPT_EPA_STC_c
2162,FBA
2163,PLDAGAT_LNA_EPA_ARA_PC_7_c
2164,3HAACOAT60
2165,DAGK181
2166,ARTPLM1
2167,MPL
2168,AGPAT140
2169,PLA2PC_MYRS_LNA_c
2170,LPLIPAL1E120
2171,PIACGT
2172,DAGK_PALM_EPA_c
2173,CO2t
2174,GLCNACT_L
2175,DAGAH_STC_DHA_c
2176,PEFLIP
2177,DASYN183_6_9_12
2178,CDS_18_1_18_1nhs
2179,PAPA_EPA_LNA_c
2180,CHOPT_MYRS_HDE_c
2181,ACACT5r_1
2182,DAGK_STC_DHA_c
2183,PIPLC_EPA_EPA_c
2184,LPEAT_MYRS_HDE_sn2_c
2185,ETHAPT
2186,DAGK140
2187,DAGAH_PALM_HDE_c
2188,PLDAGAT_OLE_EPA_DHA_PC_4_c
2189,3OACOAR
2190,PLDAGAT_OLE_EPA_DHA_PE_15_c
2191,ACOAD4_1
2192,CYSt2r
2193,PLDPC_OLE_LNA_c
2194,UDPGtnic
2195,lipid4
2196,SBTRph
2197,PLDPE_PALM_PALM_c
2198,ps_prod5
2199,pe_prod7
2200,PI4P5K_EPA_HDE_c
2201,PLDPE_HDE_HDE_c
2202,CYOO6mc
2203,PLDPC_STC_DHA_c
2204,CLPNS160
2205,DAGCPT
2206,pi_prod4
2207,PLA2PE_MYRS_ALNA_c
2208,PIPLC_EPA_HDE_c
2209,ECOAH3_1c
2210,PSSA181
2211,FCYTOB5OXR_c
2212,ps_prod7
2213,AGPAT120
2214,pe_prod5
2215,LPCAT_EPA_STC_sn2_c
2216,LPCAT_MYRS_ALNA_sn2_c
2217,OCDCEAt
2218,LPEAT_EPA_LNA_sn2_c
2219,DAGAH_OLE_LNA_c
2220,G3PAT120
2221,CITt2r
2222,EX_dhap_e
2223,AGAT_LLA
2224,PLDAGAT_EPA_EPA_ARA_PC_6_c
2225,AGPAT181
2226,FMNRy
2227,HMR_0653nhs
2228,PLA2_2_18_0_18_0nhs
2229,MMSAD3
2230,TUDCA3Sabc
2231,FRD2
2232,HHDHL7
2233,LPS2_18_0_20_4nhs
2234,PASYN_EC
2235,ECOAH2
2236,KAT3
2237,DAGK_18_0_20_4nhs
2238,FAS140COA
2239,CEPTEnhs
2240,pe_prod4
2241,AGPATCOA_EPA_OLE_c
2242,HACD2
2243,LPEAT_MYRS_ARA_sn2_c
2244,DAGAH_DHA_STC_c
2245,ECOAH6
2246,CHOPT_DHA_OLE_c
2247,PLA2PC_EPA_ARA_c
2248,ACACT5pc
2249,HBCHLR
2250,ECOAH5_1
2251,FRD7
2252,LPEAT_STC_STC_sn2_c
2253,CS
2254,AGPAT1_18_0_18_0nhs
2255,lipid10
2256,CTECOAI6
2257,TDMAT6
2258,3HAACOAT140
2259,PAPA_EPA_STC_c
2260,lipid3
2261,pe_prod2
2262,PLA2_2_18_0_18_2nhs
2263,ps_prod2
2264,HC02195c
2265,HMR_0657nhs
2266,LPS2_18_0_18_2nhs
2267,PLDPC_EPA_ALNA_c
2268,5ADTSTSTERONESULT
2269,PLDPE_EPA_OLE_c
2270,ETHAPT_MYRS_ARA_c
2271,pc_prod
2272,EX_tudca3s_e
2273,LPCAT_MYRS_HDE_sn2_c
2274,HDMAT7
2275,lipid5
2276,ECOAH3
2277,DAGK_EC
2278,ps_prod1
2279,LPEH1619Z_sn1_c
2280,CHOPT_DHA_STC_c
2281,PLA2PE_MYRS_STC_c
2282,PSD140
2283,ACOADAGAT_HDE_PALM_LNA_c
2284,PEPT_EC
2285,HACD3
2286,ETHAPT_EPA_ALNA_c
2287,PLDAGAT_EPA_EPA_ARA_PC_7_c
2288,lipid2
2289,LPCAT_DHA_OLE_sn2_c
2290,CFAS180
2291,LPLIPAL1E141
2292,PAPSR2
2293,DAGAH_DHA_OLE_c
2294,GTHAMPOR
2295,PLDAGAT1801819Z18111Z2
2296,RNDR2b
2297,DAGK_18_0_18_0nhs
2298,PLPSD1819Z1819Z
2299,PLA2PE_HDE_HDE_c
2300,LPCAT_DHA_STC_sn2_c
2301,ACOAD5_1
2302,G3PAT141
2303,AGPAT1_18_0_20_4nhs
2304,HTDR6
2305,PLDPC_EPA_LNA_c
2306,FBA2
2307,DAGAH_MYRS_HDE_c
2308,LPEAT_HDE_GLNA_sn2_c
2309,HDCAt
2310,EX_HC02196_e
2311,PLIPA2E141
2312,FDMO4_1
2313,ETHAPT_MYRS_STC_c
2314,GLYCDx
2315,OCDMAT8
2316,HMR_0654
2317,OCDCAt
2318,LPLIPA2
2319,ACPS2
2320,TUDCASULT
2321,PLDAGAT_HDE_PALM_LNA_PE_15_c
2322,CEPTC_18_0_18_2nhs
2323,ETHAPT_MYRS_MYRS_c
2324,pe_prod3
2325,CHOPT_EPA_STC_c
2326,HACD6
2327,FBA
2328,DAGK181
2329,ETHAPT_HDE_GLNA_c
2330,PAPA141
2331,PLDAGAT_LNA_EPA_ARA_PC_1_c
2332,PLIPA2
2333,ARTPLM1
2334,PLA2PE_EPA_GLNA_c
2335,PAPA181_1
2336,HACD5i
2337,F6PA
2338,ACACT6r_1
2339,LPCH1819Z_sn1_c
2340,ACOAD1fr
2341,PEFLIP
2342,KAT2
2343,LPCH2055Z8Z11Z14Z17Z_sn1_c
2344,ACPpds
2345,PLA2PE_EPA_OLE_c
2346,NH4t
2347,RE3218C
2348,CHOPT_MYRS_HDE_c
2349,HHDR7
2350,PLA2PE_MYRS_MYRS_c
2351,PLDAGAT_LNA_EPA_ARA_PC_6_c
2352,NTRIR3ppc
2353,RHACOAR140
2354,PLA2PA_EPA_STC_c
2355,PAPA_MYRS_ARA_c
2356,DAGAH_MYRS_STC_c
2357,GTHOr
2358,CHOPT_MYRS_STC_c
2359,LPCH140_sn1_c
2360,r1502
2361,PLDPE_PALM_PALM_c
2362,PAPA120
2363,G3PD2
2364,LPCAT_MYRS_STC_sn2_c
2365,pe_prod7
2366,GLYCDy
2367,CEPTC_18_0_18_0nhs
2368,PSD120
2369,HTDHL6
2370,PCW3DS_EPA_ALNA_sn2_c
2371,CYOO6mc
2372,DAGCPT
2373,HC02196c
2374,FCYTOB5OXR_c
2375,ETHAPT_STC_STC_c
2376,ETHAPT_HDE_HDE_c
2377,pe_prod5
2378,LPCAT_EPA_STC_sn2_c
2379,CYOR_q8_mc
2380,CEPTCnhs
2381,AGPAT141
2382,OCDCEAt
2383,ACACT1r
2384,LPEH2055Z8Z11Z14Z17Z_sn1_c
2385,PLDPC_MYRS_ARA_c
2386,CITt2r
2387,PLDPE_EPA_ALNA_c
2388,GAT1_LLA
2389,PLDPE_EPA_LNA_c
2390,EX_metsox_S__L_e
2391,ETHAPT_HDE_LNA_c
2392,PI4PP_18_2_18_1nhs
2393,AGPAT181
2394,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
2395,PETHMT_c
2396,CHOPT_EPA_HDE_c
2397,PLDPC_PALM_OLE_c
2398,DSCLCOCH
2399,ACOADAGAT18111Z1819Z1845Z9Z12Z15Z
2400,PI4P5K_18_2_18_1nhs
2401,PETHTMT_c
2402,ETHAPT_LNA_ALNA_c
2403,ETHAPT_LNA_LNA_c
2404,ETHAPT_OLE_ALNA_c
2405,G3PAT182_9_12_c
2406,DAGAH_EPA_HDE_c
2407,DEDOLDPSAT
2408,DHDDS_c
2409,TGBPA
2410,CYSGLUexR
2411,PGPP_cho
2412,DOLDPP
2413,CYSTBLc
2414,FAS140COA
2415,LPASE_18_2nhs
2416,GLGNS1
2417,ETHAPT_HDE_ALNA_c
2418,METOX1s
2419,AGPATCOA_LNA_LNA_c
2420,PLDPC_STC_STC_c
2421,G3PD2m
2422,ARTCOAL1
2423,G3PAT160
2424,FACOAE141
2425,G3PAT181
2426,G3POc
2427,CTECOAI6
2428,CLS_cho
2429,AGPAT160
2430,AGPAT18111Z160hc
2431,DAGAH_LNA_LNA_c
2432,ARTFR42nhs
2433,LPEAT_PALM_ALNA_sn2_c
2434,PI45PLC_18_2_18_1nhs
2435,CDAPPA140
2436,FAS120COA
2437,FACOAE100
2438,PPPGO4
2439,PLDPE_STC_LNA_c
2440,FACOAE80
2441,MYC1M2
2442,PLPSA21801819Z
2443,PLA2_2_18_2_18_2nhs
2444,GPIMT
2445,ETHAPT_EPA_LNA_c
2446,MYCSacp58
2447,CHOPT_DHA_STC_c
2448,PLA2PC_EPA_HDE_c
2449,G3PAT140
2450,RTOT_2nhs
2451,LPEAT_OLE_ALNA_sn2_c
2452,LPCAT_LNA_HDE_sn2_c
2453,GLPASE2a
2454,CEPTE_18_2_18_2nhs
2455,PIP4K_PALM_LNA_c
2456,r1600
2457,lipid2
2458,PLA2PC_PALM_OLE_c
2459,PINOS
2460,DAGAH_EPA_LNA_c
2461,PGSA161
2462,GPIAT
2463,RTOT2nhs
2464,DXTRNt
2465,LPEAT_PALM_LNA_sn2_c
2466,PLDPC_STC_LNA_c
2467,FAS80_L
2468,PLA2PE_STC_LNA_c
2469,PLA2PE_HDE_LNA_c
2470,PETHDMT_c
2471,PGSA120
2472,NTRIR4ppc
2473,DAGAH_LNA_ALNA_c
2474,LPCAT_DHA_STC_sn2_c
2475,PLA2PC_STC_LNA_c
2476,GLCNACPT_L
2477,G3PAT141
2478,LPEAT_HDE_HDE_sn2_c
2479,CDAPPA160
2480,CHOPT_LNA_LNA_c
2481,G3PAT180
2482,PLDAGAT1819Z1819Z1819Z1
2483,SULR_2
2484,PIP5P_PALM_LNA_c
2485,PLA2PE_EPA_LNA_c
2486,LPEAT_HDE_GLNA_sn2_c
2487,MECDPDH
2488,pi_prod3
2489,PYDXO
2490,PDYXPT_c
2491,GLPASE1
2492,GLYCDx
2493,2_PERIOD_4_PERIOD_1_PERIOD_141
2494,PLDAGAT1819Z1819Z1819Z3
2495,RE3273C
2496,PLDAGAT_OLE_EPA_EPA_PE_15_c
2497,CDIPTr_cho
2498,UPPDC1
2499,PLDPE_LNA_LNA_c
2500,FBA
2501,GLGC
2502,LPEAT_OLE_STC_sn2_c
2503,PCD12DS_LNA_HDE_sn1_c
2504,ACOADAGAT1801819Z1845Z9Z12Z15Z
2505,GLNtN1
2506,DOLPMT_L
2507,GLBRAN
2508,CDPDAGS18111Z160
2509,PGSA180
2510,AGPAT140
2511,F6PA
2512,PIACGT
2513,ACGPID
2514,EX_ppp9_c
2515,G12MT1_L
2516,CO2t
2517,GLCNACT_L
2518,G12MT2_L
2519,LPCH2055Z8Z11Z14Z17Z_sn1_c
2520,lipid1
2521,IPDPS
2522,ETHAPT_PALM_ALNA_c
2523,PLDAGAT_PALM_EPA_LNA_PC_5_c
2524,PIPLC_PALM_LNA_c
2525,SO3R
2526,SQLS
2527,PGPPT_cho
2528,GPAM_cho
2529,PAPA_PALM_ALNA_c
2530,NTRIR3ppc
2531,HXAt
2532,G16MT_L
2533,LPEAT_OLE_GLNA_sn2_c
2534,UPP3MT
2535,NAt5
2536,UDPGtnic
2537,lipid4
2538,SERDC
2539,PIP5P_HDE_LNA_c
2540,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
2541,G3PD2
2542,MECDPS
2543,GLDBRAN
2544,CEPTC_18_2_18_2nhs
2545,ETHAPT_PALM_LNA_c
2546,PAPSSH
2547,DAGAH_OLE_HDE_c
2548,AGPAT180
2549,CPPPGO
2550,AGPAT1_cho
2551,pi_prod4
2552,PLA2PC_PALM_ALNA_c
2553,CHOPT_OLE_HDE_c
2554,PLDAGAT_PALM_EPA_LNA_PE_11_c
2555,FCYTOB5OXR_c
2556,PIPLC_HDE_LNA_c
2557,PLDPC_PALM_ALNA_c
2558,PGSA181
2559,MYC1CYC5
2560,HMR_1467
2561,GGNG
2562,PLDAGAT_OLE_EPA_EPA_PE_10_c
2563,FAS120
2564,AGPAT141
2565,PIP3P_PALM_LNA_c
2566,LPEH2055Z8Z11Z14Z17Z_sn1_c
2567,PLA2PE_DHA_DHA_c
2568,DCTPD2
2569,EX_tyr__L_e
2570,FUMt2r
2571,R07456
2572,ASPO5_1
2573,AGPAT181
2574,NNDPR
2575,OMPDC
2576,SULR_2
2577,TYRPHETYRr
2578,TGBPA
2579,TYRTYRr
2580,TYRTYRt
2581,PYDXO
2582,PDYXPT_c
2583,PHETHPTOX
2584,GLPASE1
2585,CYSt2r
2586,NTRIRfx
2587,DHORTS
2588,QULNS
2589,CYSTBLc
2590,GLPASE2a
2591,SBTRph
2592,UDPGtnic
2593,GLGNS1
2594,GLDBRAN
2595,CBMKr
2596,PAPSSH
2597,GLNt2r
2598,ORPT
2599,FBA
2600,PYDXS
2601,DHORDfum
2602,DHPR
2603,G3PAT181
2604,FRD7
2605,G3POc
2606,GLBRAN
2607,ASPCT_1
2608,EX_tyrtyr_e
2609,GGNG
2610,EX_tyrphetyr_e
2611,AGPAT141
2612,CO2t
2613,TYRPHETYRt
2614,G3PAT141
2615,TYRt
2616,EX_trp__L_e
2617,AGPAT181
2618,SHK3Dr
2619,SO3R
2620,HMR_0868nhs
2621,SULR_2
2622,EX_trpiletrp_e
2623,FRD
2624,SHKK
2625,TGBPA
2626,PYDXO
2627,PSP_L
2628,PDYXPT_c
2629,ANS2
2630,HMR_0873nhs
2631,HMR_0909
2632,CYSt2r
2633,TRPILETRPt
2634,CYSTBLc
2635,UDPGtnic
2636,DHQS
2637,MCITLmc
2638,MACCOAT
2639,HACD9
2640,FBA3
2641,RNAS_LLA
2642,TRPS1
2643,r1116
2644,ACOAD20
2645,PAPSSH
2646,CO2t
2647,GLNt2r
2648,FBA
2649,ATPH1e
2650,G3PAT181
2651,ECOAH9ir
2652,IGPS
2653,TRPS2
2654,DDPA
2655,G3POc
2656,PSCVT
2657,INDOLEt2r
2658,HMR_0908
2659,EX_indole_e
2660,ANPRT
2661,ACOADH1
2662,CHORS
2663,TRPILETRPr
2664,MCITS
2665,PRAIi
2666,NMNP
2667,TRPt
