,rxns_added
2059,PI345P3P_18_0_20_4nhs
2060,CELASE2
2061,AGPATCOA18111Z160
2062,CPC5MT
2063,PIACGT
2064,DCATDc
2065,PLA2PE_STC_EPA_c
2066,LAAL36
2067,DHCR71r
2068,LPLIPAL1G120
2069,FAO181p_oddc
2070,DAGK161
2071,DAGCPT
2072,CDPPT160190
2073,MAGAH2264Z7Z10Z13Z16Z19Z_c
2074,pi_prod1
2075,PI4P5K_pf
2076,MCITS
2077,ETHAPT_DHA_LNA_c
2078,CEPTCnhs
2079,CLPNH141
2080,PLDAGAT1601819Z1819Z1
2081,LPCAT_PALM_OLE_sn2_c
2082,PLA2PC_PALM_LNA_c
2083,PLDAGAT_PALM_EPA_ARA_PC_5_c
2084,DAGAH_DHA_LNA_c
2085,PI45BPP
2086,DAGK140
2087,ACGPID
2088,DAGK_18_0_20_4nhs
2089,ETHAPT_LNA_MYRS_c
2090,ETHAPT_LNA_EPA_c
2091,PLDAGAT_PALM_EPA_ARA_PC_2_c
2092,ETHAPT_MYRS_DHA_c
2093,CO2t
2094,lipid10
2095,FAO161p_oddc
2096,DHCR242r
2097,PPK2
2098,UNK3
2099,CHOPT_PALM_OLE_c
2100,PLDPE_MYRS_MYRS_c
2101,PI45PLC_18_0_20_4nhs
2102,DAGK120
2103,ADCYRS
2104,DIPEPabc9c
2105,FACOAE161
2106,AGPATCOA_EPA_EPA_c
2107,AGPAT181
2108,LPCAT_MYRS_DHA_sn2_c
2109,AGLPCnhs
2110,MAGAH1619Z_c
2111,GLCNACPT_U
2112,CS
2113,ETHAPT_MYRS_EPA_c
2114,PIP3P_LNA_EPA_c
2115,PLDPE_PALM_PALM_c
2116,GPIAT
2117,CPC6R
2118,CDAPPA181
2119,PLDPC_OLE_EPA_c
2120,PLDPC_PALM_GLNA_c
2121,NADPHtru
2122,ACONT
2123,PI34P5K_18_0_20_4nhs
2124,PLDAGAT_MYRS_EPA_ARA_PC_7_c
2125,ACPCS
2126,LPEAT_MYRS_LNA_sn2_c
2127,DAGK141
2128,DAGK_EPA_EPA_c
2129,CHOPT_EPA_STC_c
2130,CHOPT_DHA_DHA_c
2131,ACACT3r
2132,CYRDAS
2133,DAGAH_EPA_PALM_c
2134,PAPA16018111Z
2135,PLA2PE_MYRS_DHA_c
2136,FATP2t
2137,ETHAPT_STC_ARA_c
2138,LPCAT_OLE_GLNA_sn2_c
2139,ECOAH3_1c
2140,DAGAH_OLE_STC_c
2141,PLDAGAT_HDE_EPA_EPA_PE_12_c
2142,pe_prod1
2143,DAGK180
2144,PLDPE_EPA_STC_c
2145,Htr
2146,UNK5
2147,4HTHRS
2148,PLDAGAT_MYRS_EPA_LNA_PE_16_c
2149,FACOAE80
2150,ETHAPT_HDE_ARA_c
2151,PLDAGAT_HDE_EPA_ARA_PE_9_c
2152,PAPA_EPA_STC_c
2153,CPC8MM
2154,MACCOAT
2155,LPCAT_MYRS_MYRS_sn2_c
2156,CDAPPA160190
2157,ADOCBIK
2158,PLDAGAT_HDE_EPA_EPA_PC_1_c
2159,AGLPETnhs
2160,LPLIPAL1E141
2161,G3PAT1619Z_c
2162,ETHAPT_DHA_DHA_c
2163,DOLPMT_U
2164,PLDAGAT_MYRS_EPA_LNA_PC_1_c
2165,PLIPA2G141
2166,PLDAGAT1601819Z18111Z2
2167,PCW3DS_LNA_EPA_sn2_c
2168,ACOADAGAT1601819Z1819Z
2169,ECOAH5
2170,pe_prod7
2171,PIPLC_EPA_PALM_c
2172,LPEAT_LNA_EPA_sn2_c
2173,PCW3DS_DHA_EPA_sn2_c
2174,PLDAGAT1601819Z18111Z1
2175,PLDAGAT_MYRS_EPA_ARA_PE_12_c
2176,CPC6MT
2177,HACD3i
2178,r0783
2179,CHOPT_EPA_PALM_c
2180,ACCAHhc
2181,r1116
2182,CLPNH120
2183,LPEH2055Z8Z11Z14Z17Z_sn1_c
2184,LPEAT_MYRS_EPA_sn2_c
2185,PAPA_DHA_MYRS_c
2186,CHOPT_MYRS_DHA_c
2187,ACOADAGAT_DHA_EPA_ARA_c
2188,pi_prod4
2189,LPCH140_sn1_c
2190,AGPATCOA_EPA_DHA_c
2191,SBT_Dt
2192,APPLDHr
2193,PLA2PC_DHA_MYRS_c
2194,PLA2PE_STC_OLE_c
2195,PCD6DS_PALM_GLNA_sn2_c
2196,PLDPC_LNA_MYRS_c
2197,PLPSA218111Z1845Z9Z12Z15Z
2198,pe_prod12
2199,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
2200,LPCAT_DHA_DHA_sn2_c
2201,DAGK181
2202,PLA2PE_HDE_HDE_c
2203,LPCAT_DHA_EPA_sn2_c
2204,pe_prod3
2205,HACD5i
2206,LPCAT_LNA_STC_sn2_c
2207,HACD9
2208,HMR_0410
2209,AOBUTDs
2210,DAGK_20_4_20_4nhs
2211,PI45BPP_SC
2212,PLDAGAT_PALM_EPA_ARA_PE_16_c
2213,PLDPC_DHA_MYRS_c
2214,PIP5P_LNA_EPA_c
2215,PLDAGAT_LNA_EPA_ARA_PE_9_c
2216,ADCPS1
2217,MCITLmc
2218,pc_prod
2219,PAPA_PALM_ARA_c
2220,PLIPA2E141
2221,PAPA_MYRS_LNA_c
2222,DAGAH_HDE_ARA_c
2223,PAPA_LNA_MYRS_c
2224,PHCYT_BS
2225,FATP1t
2226,GLUt4
2227,ETHAPT_OLE_HDE_c
2228,DHCR243r
2229,lipid2
2230,ECOAH9ir
2231,4HTHRA
2232,PEFLIP
2233,DIPEPabc2c
2234,PLPSA21801819Z
2235,PLPSA218111Z1829Z12Z
2236,CDPDSP_BS
2237,KAT5
2238,ETHAPT_DHA_MYRS_c
2239,FCYTOB5OXR_c
2240,GSNK
2241,PLDPE_STC_STC_c
2242,DASYN_SC
2243,G3POA_BS
2244,PIP4K_LNA_EPA_c
2245,PCD6DS_OLE_GLNA_sn2_c
2246,PLDPC_DHA_ARA_c
2247,ACOADAGAT18111Z18111Z1845Z9Z12Z15Z
2248,NNMT
2249,DAGAH_OLE_EPA_c
2250,UREA
2251,ETHAPT_EPA_ALNA_c
2252,ICDHyr
2253,r1177
2254,DAGAH_OLE_HDE_c
2255,AGPAT190
2256,DAGK_EPA_DHA_c
2257,PLA2PE_DHA_ALNA_c
2258,AGPAT160190
2259,CEPTC_20_4_20_4nhs
2260,ACPT16018111Z
2261,GPAM_18_0nhs
2262,G3PAT120
2263,AGPAT120
2264,r1466
2265,ARTCOAL1
2266,LAAL35
2267,LPCAT_EPA_STC_sn2_c
2268,PLDPC_MYRS_EPA_c
2269,GPAR
2270,PLA2PC_OLE_OLE_c
2271,MOGATnhs
2272,ETHAPT_MYRS_LNA_c
2273,GLCNACT_U
2274,DLNLCGCPT1
2275,PLA2PC_PALM_ARA_c
2276,LPLIPAL1G141
2277,ETHAPT_EPA_EPA_c
2278,CHOPT_OLE_STC_c
2279,EX_dhap_e
2280,GGCLUT2
2281,PSP_L
2282,SERDC
2283,PGPP120
2284,r0568
2285,DAGAH_EPA_HDE_c
2286,THRPDC
2287,DHAD3
2288,KHK2
2289,NMNS
2290,CHOPT_HDE_MYRS_c
2291,lipid3
2292,PSSA181
2293,PLDPE_OLE_ARA_c
2294,CYSt2r
2295,APH140
2296,AGPATCOA_EPA_HDE_c
2297,lipid1
2298,3HAACOAT80
2299,RNTR2c
2300,KARA2
2301,PLDAGAT_OLE_EPA_EPA_PC_5_c
2302,XAND
2303,DAGAH_STC_STC_c
2304,GLYDHDA
2305,LPEAT_HDE_STC_sn2_c
2306,PLA2PE_MYRS_MYRS_c
2307,PSSA141
2308,HXAt
2309,CAT
2310,METMETILEr
2311,ADCPS2
2312,P5CD
2313,INDPYRD
2314,INOSTO
2315,ADSS
2316,ACHBS
2317,FBA4
2318,FACOAE100
2319,CELASE2
2320,CHOPT_STC_OLE_c
2321,CHOPT_HDE_STC_c
2322,GLYVALHISr
2323,TRPTYRTYRr
2324,LPEAT_MYRS_ALNA_sn2_c
2325,EX_trptyrtyr_e
2326,MCITS
2327,CDIPT_LNA_EPA_c
2328,GTHS
2329,PLDPE_HDE_HDE_c
2330,DIPEPabc6c
2331,LPEAT_HDE_MYRS_sn2_c
2332,DAGK140
2333,ADSL1r
2334,2DR1PP
2335,pe_prod6
2336,DMBZIDS
2337,ETHAPT_LNA_EPA_c
2338,lipid10
2339,IPDPS
2340,CHOPT_MYRS_MYRS_c
2341,MAGAH2055Z8Z11Z14Z17Z_c
2342,LINOFATPtc
2343,GLCURS1
2344,UNK3
2345,PLDPE_MYRS_MYRS_c
2346,ALOX15
2347,LPEAT_OLE_HDE_sn2_c
2348,DAGK120
2349,15HPETUPKt
2350,MAGAH1619Z_c
2351,CS
2352,BCR6ppc
2353,PIP3P_LNA_EPA_c
2354,CDAPPA181
2355,GTHRDH_syn
2356,KAT3
2357,DAGK141
2358,PUNP7
2359,pe_prod5
2360,HDCAt
2361,RHACOAR80
2362,PLA2PC_OLE_ARA_c
2363,ECOAH2
2364,LPCAT_OLE_GLNA_sn2_c
2365,FACOAE60
2366,VALVALr
2367,CTECOAI6
2368,UNK5
2369,LPCAT_MYRS_MYRS_sn2_c
2370,PRO1y
2371,FACOAE80
2372,LAAL15
2373,PAPA161
2374,BCR6pp
2375,H2Ot
2376,RNTR1c
2377,LPLIPAL1E141
2378,OBTFL
2379,aratry1
2380,ETHAPT_LNA_LNA_c
2381,LPCAT_HDE_HDE_sn2_c
2382,TRPTYRTYRt
2383,igg_hc
2384,PHEPHEr
2385,STPT2
2386,ETHAPT_HDE_MYRS_c
2387,DRIBtpp
2388,SQD2_182_9_12
2389,AGAKIc
2390,DAGAH_HDE_GLNA_c
2391,ETHAPT_HDE_STC_c
2392,APPK
2393,SQD2_183_6_9_12
2394,CDAPPA120
2395,ILEARGILEr
2396,KAT2
2397,ETHAPT_HDE_GLNA_c
2398,r2118
2399,CITt2r
2400,PLA2PE_STC_OLE_c
2401,CHOPT_OLE_EPA_c
2402,PSD140
2403,LPCAT_STC_OLE_sn2_c
2404,LPEAT_LNA_LNA_sn2_c
2405,DAGK181
2406,ETHAPT_MYRS_ALNA_c
2407,PLA2PE_HDE_HDE_c
2408,GCLDHc
2409,ETHAPT
2410,pe_prod3
2411,HXAND
2412,HMR_0410
2413,IMPD
2414,ALLTAMH
2415,DBRC
2416,THRMETARGr
2417,PSSA120
2418,aratyr1
2419,MCITLmc
2420,LNLCt
2421,PLIPA2E141
2422,PLDPC_OLE_ARA_c
2423,DAGK_EPA_STC_c
2424,ARGARGr
2425,AGPAT140
2426,FA140ACPHi
2427,PLDPC_MYRS_ALNA_c
2428,ETHAPT_OLE_HDE_c
2429,lipid2
2430,CDAPPA141
2431,PEFLIP
2432,NADPPPS
2433,PLA2PE_STC_STC_c
2434,LPEAT_OLE_ARA_sn2_c
2435,PLDAGAT_OLE_EPA_EPA_PE_16_c
2436,LPEH1619Z_sn1_c
2437,NP1
2438,LPCAT_STC_STC_sn2_c
2439,DAGK_EPA_HDE_c
2440,PAPA_LNA_EPA_c
2441,CHOPT_STC_STC_c
2442,CDPDAGS_LNA_EPA_c
2443,DAGAH_OLE_EPA_c
2444,FRD3
2445,PLPSD18111Z1819Z
2446,PLA2PC_HDE_STC_c
2447,PCD12DS_LNA_LNA_sn1_c
2448,LPEH1829Z12Z_sn1_c
2449,OCDCAt
2450,ARTCOAL1
2451,URIC
2452,NNAM
2453,HACD2
2454,INSK
2455,AGPATCOA_EPA_STC_c
2456,CHOPT_LNA_LNA_c
2457,PLA2PC_MYRS_ALNA_c
2458,PHETHRLYSr
2459,VALVALt
2460,PGSA120
2461,ETHAPT_EPA_STC_c
2462,CHOPT_HDE_HDE_c
2463,PAPA_MYRS_ALNA_c
2464,SUCRt2
2465,EX_g6p_e
2466,H2Ot
2467,CELASE2
