,0
T_c_to_e_C05450,1.0
T_c_to_e_C05467,1.0
T_c_to_e_C05460,1.0
T_c_to_e_C05448,1.0
T_c_to_e_C05449,1.0
T_c_to_e_C05447,1.0
T_c_to_e_C11435,1.0
T_c_to_e_C19574,1.0
T_c_to_e_C16453,1.0
T_c_to_e_C11355,1.0
T_c_to_e_C06584,1.0
T_c_to_e_C02646,1.0
T_c_to_e_C16595,1.0
T_c_to_e_C06056,1.0
T_c_to_e_C00156,1.0
T_c_to_e_C00989,1.0
T_c_to_e_C11062,1.0
T_c_to_e_C18216,1.0
T_c_to_e_C00870,1.0
T_c_to_e_C03360,1.0
T_c_to_e_C03082,1.0
T_c_to_e_C06676,1.0
T_c_to_e_C16635,1.0
T_c_to_e_C12739,1.0
T_c_to_e_C05198,1.0
T_c_to_e_C04805,1.0
T_c_to_e_C04377,1.0
T_c_to_e_C01217,1.0
T_c_to_e_C14144,1.0
T_c_to_e_C07649,1.0
T_c_to_e_C16633,1.0
T_c_to_e_C15807,1.0
T_c_to_e_C12205,1.0
T_c_to_e_C01269,1.0
T_c_to_e_C11526,1.0
T_c_to_e_C16596,1.0
T_c_to_e_C00119,1.0
T_c_to_e_C00674,1.0
T_c_to_e_C18040,1.0
T_c_to_e_C03681,1.0
T_c_to_e_C01063,1.0
T_c_to_e_C16617,1.0
T_c_to_e_C00345,1.0
T_c_to_e_C16619,1.0
T_c_to_e_C04646,1.0
T_c_to_e_C16618,1.0
T_c_to_e_C02953,1.0
T_c_to_e_C04895,1.0
T_c_to_e_C18327,1.0
T_c_to_e_C16466,1.0
T_c_to_e_C01092,1.0
T_c_to_e_C16681,1.0
T_c_to_e_C15493,1.0
T_c_to_e_C16682,1.0
T_c_to_e_C00008,1.0
T_c_to_e_C00301,1.0
T_c_to_e_C00020,1.0
T_c_to_e_C00002,1.0
T_c_to_e_C00028,1.0
T_c_to_e_C00332,1.0
T_c_to_e_C05744,1.0
T_c_to_e_C05993,1.0
T_c_to_e_C00227,1.0
T_c_to_e_C00024,1.0
T_c_to_e_C03939,1.0
T_c_to_e_C00040,1.0
T_c_to_e_C00173,1.0
T_c_to_e_C00229,1.0
T_c_to_e_C00054,1.0
T_c_to_e_C19848,1.0
T_c_to_e_C00224,1.0
T_c_to_e_C05686,1.0
T_c_to_e_C14143,1.0
T_c_to_e_C00179,1.0
T_c_to_e_C16551,1.0
T_c_to_e_C07645,1.0
T_c_to_e_C12214,1.0
T_c_to_e_C00718,1.0
T_c_to_e_C03688,1.0
T_c_to_e_C02248,1.0
T_c_to_e_C16240,1.0
T_c_to_e_C01407,1.0
T_c_to_e_C00180,1.0
T_c_to_e_C06206,1.0
T_c_to_e_C06588,1.0
T_c_to_e_C04246,1.0
T_c_to_e_C00136,1.0
T_c_to_e_C05745,1.0
T_c_to_e_C00088,1.0
T_c_to_e_C00244,1.0
T_c_to_e_C00431,1.0
T_c_to_e_C00493,1.0
T_c_to_e_C00498,1.0
T_c_to_e_C00550,1.0
T_c_to_e_C00882,1.0
T_c_to_e_C01288,1.0
T_c_to_e_C02041,1.0
T_c_to_e_C02050,1.0
T_c_to_e_C02249,1.0
T_c_to_e_C02637,1.0
T_c_to_e_C03035,1.0
T_c_to_e_C03087,1.0
T_c_to_e_C03175,1.0
T_c_to_e_C03595,1.0
T_c_to_e_C03892,1.0
T_c_to_e_C04047,1.0
T_c_to_e_C04216,1.0
T_c_to_e_C04217,1.0
T_c_to_e_C04500,1.0
T_c_to_e_C04537,1.0
T_c_to_e_C04574,1.0
T_c_to_e_C05802,1.0
T_c_to_e_C05809,1.0
T_c_to_e_C05813,1.0
T_c_to_e_C05814,1.0
T_c_to_e_C06409,1.0
T_c_to_e_C06410,1.0
T_c_to_e_C15810,1.0
T_c_to_e_C15813,1.0
T_c_to_e_C15814,1.0
T_c_to_e_C15815,1.0
T_c_to_e_C16162,1.0
T_c_to_e_C16165,1.0
T_c_to_e_C16375,1.0
T_c_to_e_C16388,1.0
T_c_to_e_C00112,1.0
T_c_to_e_C00307,1.0
T_c_to_e_C00269,1.0
T_c_to_e_C00570,1.0
T_c_to_e_C00055,1.0
T_c_to_e_C05673,1.0
T_c_to_e_C05674,1.0
T_c_to_e_C00063,1.0
T_c_to_e_C01672,1.0
T_c_to_e_C00169,1.0
T_c_to_e_C04419,1.0
T_c_to_e_C00060,1.0
T_c_to_e_C07646,1.0
T_c_to_e_C05980,1.0
T_c_to_e_C00090,1.0
T_c_to_e_C02960,1.0
T_c_to_e_C06899,1.0
T_c_to_e_C02139,1.0
T_c_to_e_C02530,1.0
T_c_to_e_C00588,1.0
T_c_to_e_C00251,1.0
T_c_to_e_C05640,1.0
T_c_to_e_C16462,1.0
T_c_to_e_C00010,1.0
T_c_to_e_C00590,1.0
T_c_to_e_C05768,1.0
T_c_to_e_C00877,1.0
T_c_to_e_C00177,1.0
T_c_to_e_C06554,1.0
T_c_to_e_C16268,1.0
T_c_to_e_C16267,1.0
T_c_to_e_C14150,1.0
T_c_to_e_C14147,1.0
T_c_to_e_C00524,1.0
T_c_to_e_C04122,1.0
T_c_to_e_C03492,1.0
T_c_to_e_C05946,1.0
T_c_to_e_C00279,1.0
T_c_to_e_C01094,1.0
T_c_to_e_C00198,1.0
T_c_to_e_C01236,1.0
T_c_to_e_C00352,1.0
T_c_to_e_C00103,1.0
T_c_to_e_C00092,1.0
T_c_to_e_C05385,1.0
T_c_to_e_C00118,1.0
T_c_to_e_C00636,1.0
T_c_to_e_C00275,1.0
T_c_to_e_C01151,1.0
T_c_to_e_C00117,1.0
T_c_to_e_C00199,1.0
T_c_to_e_C03785,1.0
T_c_to_e_C01097,1.0
T_c_to_e_C00181,1.0
T_c_to_e_C00231,1.0
T_c_to_e_C01245,1.0
T_c_to_e_DNA,1.0
T_c_to_e_C00857,1.0
T_c_to_e_C05274,1.0
T_c_to_e_C05755,1.0
T_c_to_e_C00165,1.0
T_c_to_e_C05675,1.0
T_c_to_e_C12126,1.0
T_c_to_e_C00579,1.0
T_c_to_e_C02972,1.0
T_c_to_e_C05649,1.0
T_c_to_e_C00921,1.0
T_c_to_e_C00235,1.0
T_c_to_e_C00265,1.0
T_c_to_e_C11832,1.0
T_c_to_e_C11831,1.0
T_c_to_e_C05223,1.0
T_c_to_e_C01246,1.0
T_c_to_e_C00621,1.0
T_c_to_e_C04213,1.0
T_c_to_e_C00110,1.0
T_c_to_e_C03862,1.0
T_c_to_e_EMs,1.0
T_c_to_e_C10858,1.0
T_c_to_e_C12448,1.0
T_c_to_e_C04253,1.0
T_c_to_e_C20374,1.0
T_c_to_e_C20378,1.0
T_c_to_e_C15973,1.0
T_c_to_e_C15972,1.0
T_c_to_e_C05141,1.0
T_c_to_e_C00469,1.0
T_c_to_e_C00346,1.0
T_c_to_e_C07111,1.0
T_c_to_e_C00016,1.0
T_c_to_e_C01352,1.0
T_c_to_e_C00061,1.0
T_c_to_e_C19691,1.0
T_c_to_e_C00996,1.0
T_c_to_e_C00125,1.0
T_c_to_e_C00999,1.0
T_c_to_e_C00126,1.0
T_c_to_e_C03479,1.0
T_c_to_e_C05922,1.0
T_c_to_e_G00001,1.0
T_c_to_e_G00002,1.0
T_c_to_e_G00003,1.0
T_c_to_e_G00004,1.0
T_c_to_e_G00005,1.0
T_c_to_e_G00007,1.0
T_c_to_e_G00008,1.0
T_c_to_e_G00009,1.0
T_c_to_e_G00010,1.0
T_c_to_e_G00011,1.0
T_c_to_e_G00023,1.0
T_c_to_e_G00094,1.0
T_c_to_e_G00095,1.0
T_c_to_e_G00140,1.0
T_c_to_e_G00141,1.0
T_c_to_e_G00143,1.0
T_c_to_e_G00144,1.0
T_c_to_e_G00145,1.0
T_c_to_e_G00146,1.0
T_c_to_e_G00148,1.0
T_c_to_e_G00149,1.0
T_c_to_e_G00171,1.0
T_c_to_e_G10598,1.0
T_c_to_e_G10599,1.0
T_c_to_e_G10608,1.0
T_c_to_e_G10610,1.0
T_c_to_e_G10611,1.0
T_c_to_e_G10614,1.0
T_c_to_e_G10617,1.0
T_c_to_e_G10618,1.0
T_c_to_e_G10619,1.0
T_c_to_e_G10620,1.0
T_c_to_e_G10622,1.0
T_c_to_e_G12573,1.0
T_c_to_e_G13044,1.0
T_c_to_e_G13051,1.0
T_c_to_e_GAM,1.0
T_c_to_e_C00035,1.0
T_c_to_e_C01222,1.0
T_c_to_e_C00325,1.0
T_c_to_e_C00096,1.0
T_c_to_e_C00144,1.0
T_c_to_e_C00044,1.0
T_c_to_e_C00341,1.0
T_c_to_e_C00353,1.0
T_c_to_e_C02411,1.0
T_c_to_e_C02282,1.0
T_c_to_e_C00527,1.0
T_c_to_e_C20375,1.0
T_c_to_e_C00111,1.0
T_c_to_e_C11572,1.0
T_c_to_e_C02412,1.0
T_c_to_e_C15805,1.0
T_c_to_e_H_ETC,1.0
T_c_to_e_C15670,1.0
T_c_to_e_C15672,1.0
T_c_to_e_C05764,1.0
T_c_to_e_C16520,1.0
T_c_to_e_C05270,1.0
T_c_to_e_C05749,1.0
T_c_to_e_C06250,1.0
T_c_to_e_C01327,1.0
T_c_to_e_C01528,1.0
T_c_to_e_C00530,1.0
T_c_to_e_C00104,1.0
T_c_to_e_C00130,1.0
T_c_to_e_C00081,1.0
T_c_to_e_C12215,1.0
T_c_to_e_C01177,1.0
T_c_to_e_C00129,1.0
T_c_to_e_C00490,1.0
T_c_to_e_C00531,1.0
T_c_to_e_C05938,1.0
T_c_to_e_C00886,1.0
T_c_to_e_C00259,1.0
T_c_to_e_C02163,1.0
T_c_to_e_C03402,1.0
T_c_to_e_C00441,1.0
T_c_to_e_C06113,1.0
T_c_to_e_C02984,1.0
T_c_to_e_C03125,1.0
T_c_to_e_C03287,1.0
T_c_to_e_C06112,1.0
T_c_to_e_C02987,1.0
T_c_to_e_C02988,1.0
T_c_to_e_C00263,1.0
T_c_to_e_C03127,1.0
T_c_to_e_C02047,1.0
T_c_to_e_C01931,1.0
T_c_to_e_C02430,1.0
T_c_to_e_C03511,1.0
T_c_to_e_C02702,1.0
T_c_to_e_C05699,1.0
T_c_to_e_C05688,1.0
T_c_to_e_C06482,1.0
T_c_to_e_C05335,1.0
T_c_to_e_C06481,1.0
T_c_to_e_C02553,1.0
T_c_to_e_C12147,1.0
T_c_to_e_C02992,1.0
T_c_to_e_C03512,1.0
T_c_to_e_C02839,1.0
T_c_to_e_C02554,1.0
T_c_to_e_C05947,1.0
T_c_to_e_C00666,1.0
T_c_to_e_C05999,1.0
T_c_to_e_C01832,1.0
T_c_to_e_C16160,1.0
T_c_to_e_Lipids,1.0
T_c_to_e_C00248,1.0
T_c_to_e_C16238,1.0
T_c_to_e_C16239,1.0
T_c_to_e_C02051,1.0
T_c_to_e_C02843,1.0
T_c_to_e_C00083,1.0
T_c_to_e_C19673,1.0
T_c_to_e_C01209,1.0
T_c_to_e_C00828,1.0
T_c_to_e_C05703,1.0
T_c_to_e_C00409,1.0
T_c_to_e_C18902,1.0
T_c_to_e_C06232,1.0
T_c_to_e_C18237,1.0
T_c_to_e_C01132,1.0
T_c_to_e_C00357,1.0
T_c_to_e_C04501,1.0
T_c_to_e_C00195,1.0
T_c_to_e_C14149,1.0
T_c_to_e_C14148,1.0
T_c_to_e_C03145,1.0
T_c_to_e_C03294,1.0
T_c_to_e_C06459,1.0
T_c_to_e_C04778,1.0
T_c_to_e_C03794,1.0
T_c_to_e_C00449,1.0
T_c_to_e_C04390,1.0
T_c_to_e_C00003,1.0
T_c_to_e_C00004,1.0
T_c_to_e_C00006,1.0
T_c_to_e_C00005,1.0
T_c_to_e_C00454,1.0
T_c_to_e_C00455,1.0
T_c_to_e_C01185,1.0
T_c_to_e_C00201,1.0
T_c_to_e_C04756,1.0
T_c_to_e_C01077,1.0
T_c_to_e_C00979,1.0
T_c_to_e_C06055,1.0
T_c_to_e_C01102,1.0
T_c_to_e_C01005,1.0
T_c_to_e_C05702,1.0
T_c_to_e_C16638,1.0
T_c_to_e_C01118,1.0
T_c_to_e_C16335,1.0
T_c_to_e_C16331,1.0
T_c_to_e_C16327,1.0
T_c_to_e_C04088,1.0
T_c_to_e_C01944,1.0
T_c_to_e_C05752,1.0
T_c_to_e_C00510,1.0
T_c_to_e_C01203,1.0
T_c_to_e_C01103,1.0
T_c_to_e_C00667,1.0
T_c_to_e_C01119,1.0
T_c_to_e_C00139,1.0
T_c_to_e_C00435,1.0
T_c_to_e_C06197,1.0
T_c_to_e_C01260,1.0
T_c_to_e_C01261,1.0
T_c_to_e_C06198,1.0
T_c_to_e_C04392,1.0
T_c_to_e_C00154,1.0
T_c_to_e_C01134,1.0
T_c_to_e_C00012,1.0
T_c_to_e_C04441,1.0
T_c_to_e_C01573,1.0
T_c_to_e_C11924,1.0
T_c_to_e_C11929,1.0
T_c_to_e_C05629,1.0
T_c_to_e_C00416,1.0
T_c_to_e_C00157,1.0
T_c_to_e_C00350,1.0
T_c_to_e_C00344,1.0
T_c_to_e_C02737,1.0
T_c_to_e_C00074,1.0
T_c_to_e_C02059,1.0
T_c_to_e_C19845,1.0
T_c_to_e_C19846,1.0
T_c_to_e_C06181,1.0
T_c_to_e_C18239,1.0
T_c_to_e_C00226,1.0
T_c_to_e_C00100,1.0
T_c_to_e_C00894,1.0
T_c_to_e_C05983,1.0
T_c_to_e_C00584,1.0
T_c_to_e_C04506,1.0
T_c_to_e_C05546,1.0
T_c_to_e_C05545,1.0
T_c_to_e_C16237,1.0
T_c_to_e_C16236,1.0
T_c_to_e_C05544,1.0
T_c_to_e_C03021,1.0
T_c_to_e_C02188,1.0
T_c_to_e_C02189,1.0
T_c_to_e_C20119,1.0
T_c_to_e_Proteins,1.0
T_c_to_e_C02880,1.0
T_c_to_e_C02191,1.0
T_c_to_e_C12449,1.0
T_c_to_e_C12450,1.0
T_c_to_e_C00018,1.0
T_c_to_e_C00647,1.0
T_c_to_e_C00627,1.0
T_c_to_e_C01449,1.0
T_c_to_e_C15602,1.0
T_c_to_e_C05729,1.0
T_c_to_e_RNA,1.0
T_c_to_e_C01335,1.0
T_c_to_e_C15498,1.0
T_c_to_e_C00030,1.0
T_c_to_e_C00662,1.0
T_c_to_e_C04570,1.0
T_c_to_e_C00138,1.0
T_c_to_e_C00340,1.0
T_c_to_e_C00376,1.0
T_c_to_e_C00777,1.0
T_c_to_e_C00473,1.0
T_c_to_e_C03723,1.0
T_c_to_e_C01242,1.0
T_c_to_e_C20120,1.0
T_c_to_e_C05726,1.0
T_c_to_e_C05692,1.0
T_c_to_e_C05691,1.0
T_c_to_e_C05689,1.0
T_c_to_e_C00447,1.0
T_c_to_e_C05382,1.0
T_c_to_e_C05684,1.0
T_c_to_e_C05698,1.0
T_c_to_e_C05336,1.0
T_c_to_e_C05172,1.0
T_c_to_e_C00835,1.0
T_c_to_e_C02325,1.0
T_c_to_e_C01120,1.0
T_c_to_e_C06124,1.0
T_c_to_e_C00369,1.0
T_c_to_e_C00412,1.0
T_c_to_e_C00232,1.0
T_c_to_e_C00091,1.0
T_c_to_e_C17023,1.0
T_c_to_e_C15806,1.0
T_c_to_e_C02593,1.0
T_c_to_e_C05761,1.0
T_c_to_e_C09332,1.0
T_c_to_e_C05650,1.0
T_c_to_e_C00068,1.0
T_c_to_e_C03028,1.0
T_c_to_e_C01755,1.0
T_c_to_e_C00342,1.0
T_c_to_e_C00343,1.0
T_c_to_e_C01455,1.0
T_c_to_e_C04592,1.0
T_c_to_e_C00422,1.0
T_c_to_e_C11150,1.0
T_c_to_e_C07490,1.0
T_c_to_e_C06790,1.0
T_c_to_e_C00536,1.0
T_c_to_e_C02090,1.0
T_c_to_e_C03170,1.0
T_c_to_e_C16663,1.0
T_c_to_e_C16664,1.0
T_c_to_e_C00015,1.0
T_c_to_e_C00935,1.0
T_c_to_e_C00043,1.0
T_c_to_e_C00052,1.0
T_c_to_e_C00029,1.0
T_c_to_e_C00167,1.0
T_c_to_e_C05227,1.0
T_c_to_e_C00105,1.0
T_c_to_e_C00075,1.0
T_c_to_e_C17568,1.0
T_c_to_e_C17569,1.0
T_c_to_e_C01967,1.0
T_c_to_e_C05766,1.0
T_c_to_e_C05849,1.0
T_c_to_e_C00700,1.0
T_c_to_e_C00655,1.0
T_c_to_e_C15979,1.0
T_c_to_e_C15977,1.0
T_c_to_e_C15975,1.0
T_c_to_e_C16255,1.0
T_c_to_e_C06157,1.0
T_c_to_e_C16254,1.0
T_c_to_e_C15812,1.0
T_c_to_e_C15811,1.0
T_c_to_e_C17432,1.0
T_c_to_e_C01230,1.0
T_c_to_e_C04145,1.0
T_c_to_e_C04146,1.0
T_c_to_e_C00689,1.0
T_c_to_e_C01083,1.0
T_c_to_e_C00991,1.0
T_c_to_e_C00446,1.0
T_c_to_e_C20440,1.0
T_c_to_e_C00620,1.0
T_c_to_e_C05775,1.0
T_c_to_e_C09849,1.0
T_c_to_e_C05378,1.0
T_c_to_e_C05345,1.0
T_c_to_e_C00221,1.0
T_c_to_e_C01172,1.0
T_c_to_e_C03906,1.0
T_c_to_e_C06727,1.0
T_c_to_e_C04091,1.0
T_c_to_e_C06585,1.0
T_c_to_e_C06589,1.0
T_c_to_e_C06579,1.0
T_c_to_e_C11944,1.0
T_c_to_e_C11946,1.0
T_c_to_e_C12622,1.0
T_c_to_e_C11588,1.0
T_c_to_e_C06612,1.0
T_c_to_e_C16348,1.0
T_c_to_e_C00206,1.0
T_c_to_e_C00360,1.0
T_c_to_e_C00131,1.0
T_c_to_e_C00705,1.0
T_c_to_e_C00239,1.0
T_c_to_e_C00458,1.0
T_c_to_e_C00361,1.0
T_c_to_e_C00362,1.0
T_c_to_e_C00286,1.0
T_c_to_e_C01344,1.0
T_c_to_e_C01345,1.0
T_c_to_e_C00363,1.0
T_c_to_e_C02097,1.0
T_c_to_e_C00842,1.0
T_c_to_e_C00364,1.0
T_c_to_e_C00459,1.0
T_c_to_e_C01346,1.0
T_c_to_e_C00365,1.0
T_c_to_e_C00460,1.0
T_c_to_e_C00680,1.0
T_c_to_e_C03546,1.0
T_c_to_e_C06578,1.0
T_c_to_e_C15804,1.0
T_c_to_e_C00093,1.0
T_c_to_e_C00670,1.0
T_c_to_e_C01233,1.0
T_c_to_e_C00066,1.0
T_c_to_e_C20446,1.0
T_c_to_e_C04432,1.0
T_c_to_e_C01977,1.0
T_c_to_e_C01978,1.0
T_c_to_e_C01635,1.0
T_c_to_e_C01636,1.0
T_c_to_e_C01637,1.0
T_c_to_e_C01638,1.0
T_c_to_e_C01639,1.0
T_c_to_e_C01640,1.0
T_c_to_e_C01641,1.0
T_c_to_e_C01642,1.0
T_c_to_e_C01643,1.0
T_c_to_e_C01644,1.0
T_c_to_e_C01645,1.0
T_c_to_e_C01646,1.0
T_c_to_e_C01647,1.0
T_c_to_e_C01648,1.0
T_c_to_e_C01649,1.0
T_c_to_e_C16636,1.0
T_c_to_e_C01650,1.0
T_c_to_e_C01651,1.0
T_c_to_e_C01652,1.0
T_c_to_e_C00787,1.0
T_c_to_e_C01653,1.0
T_c_to_e_C00448,1.0
T_c_to_e_C00658,1.0
T_c_to_e_C16336,1.0
T_c_to_e_C16332,1.0
T_c_to_e_C16328,1.0
T_c_to_e_C11943,1.0
T_c_to_e_C11945,1.0
T_c_to_e_C06611,1.0
T_c_to_e_C06613,1.0
T_c_to_e_C00423,1.0
T_c_to_e_C05275,1.0
T_c_to_e_C05754,1.0
T_c_to_e_C05758,1.0
T_c_to_e_C05271,1.0
T_c_to_e_C05748,1.0
T_c_to_e_C05272,1.0
T_c_to_e_C05763,1.0
T_c_to_e_C05276,1.0
T_c_to_e_C05751,1.0
T_c_to_e_C05273,1.0
T_c_to_e_C05760,1.0
R01706__a,1.0
R08162__a,1.0
R08163__a,1.0
R02814__a,1.0
R04014_a,1.0
R08159_a,1.0
T_a_to_c_C00249_a,1.0
T_a_to_c_C00712_a,1.0
T_a_to_c_C01530_a,1.0
T_a_to_c_C08362_a,1.0
T_a_to_c_C02679_a,1.0
T_a_to_c_C06424_a,1.0
R07376_TGME49_261480_a_c,1.0
T_a_to_c_C00129_a,1.0
T_a_to_c_C00235_a,1.0
T_c_to_a_C00111,1.0
R00570_TGME49_269030_a,1.0
R00512_TGME49_257740_a,1.0
EXC_IN_C00030,1.0
EXC_IN_C00040,1.0
EXC_IN_C00060,1.0
EXC_IN_C00137,1.0
EXC_IN_C01885,1.0
EXC_IN_C05684,1.0
EXC_IN_C17023,1.0
EXC_IN_C16240_m,1.0
EXC_IN_C16240_a,1.0
EXC_BOTH_C00001,1.0
EXC_BOTH_C00007,1.0
EXC_BOTH_C00009,1.0
EXC_BOTH_C00011,1.0
EXC_BOTH_C00013,1.0
EXC_BOTH_C00014,1.0
EXC_BOTH_C00022,1.0
EXC_BOTH_C00025,1.0
EXC_BOTH_C00026,1.0
EXC_BOTH_C00027,1.0
EXC_BOTH_C00032,1.0
EXC_BOTH_C00033,1.0
EXC_BOTH_C00036,1.0
EXC_BOTH_C00037,1.0
EXC_BOTH_C00041,1.0
EXC_BOTH_C00042,1.0
EXC_BOTH_C00047,1.0
EXC_BOTH_C00049,1.0
EXC_BOTH_C00051,1.0
EXC_BOTH_C00058,1.0
EXC_BOTH_C00062,1.0
EXC_BOTH_C00064,1.0
EXC_BOTH_C00065,1.0
EXC_BOTH_C00073,1.0
EXC_BOTH_C00077,1.0
EXC_BOTH_C00078,1.0
EXC_BOTH_C00079,1.0
EXC_BOTH_C00080,1.0
EXC_BOTH_C00082,1.0
EXC_BOTH_C00086,1.0
EXC_BOTH_C00097,1.0
EXC_BOTH_C00101,1.0
EXC_BOTH_C00108,1.0
EXC_BOTH_C00116,1.0
EXC_BOTH_C00122,1.0
EXC_BOTH_C00123,1.0
EXC_BOTH_C00127,1.0
EXC_BOTH_C00135,1.0
EXC_BOTH_C00143,1.0
EXC_BOTH_C00147,1.0
EXC_BOTH_C00148,1.0
EXC_BOTH_C00149,1.0
EXC_BOTH_C00152,1.0
EXC_BOTH_C00158,1.0
EXC_BOTH_C00163,1.0
EXC_BOTH_C00183,1.0
EXC_BOTH_C00184,1.0
EXC_BOTH_C00186,1.0
EXC_BOTH_C00188,1.0
EXC_BOTH_C00212,1.0
EXC_BOTH_C00242,1.0
EXC_BOTH_C00249,1.0
EXC_BOTH_C00256,1.0
EXC_BOTH_C00262,1.0
EXC_BOTH_C00266,1.0
EXC_BOTH_C06424,1.0
EXC_BOTH_C00272,1.0
EXC_BOTH_C00288,1.0
EXC_BOTH_C00294,1.0
EXC_BOTH_C00295,1.0
EXC_BOTH_C00311,1.0
EXC_BOTH_C00334,1.0
EXC_BOTH_C00337,1.0
EXC_BOTH_C00385,1.0
EXC_BOTH_C00390,1.0
EXC_BOTH_C00399,1.0
EXC_BOTH_C00407,1.0
EXC_BOTH_C00417,1.0
EXC_BOTH_C00546,1.0
EXC_BOTH_C00568,1.0
EXC_BOTH_C00577,1.0
EXC_BOTH_C00583,1.0
EXC_BOTH_C00704,1.0
EXC_BOTH_C00712,1.0
EXC_BOTH_C00725,1.0
EXC_BOTH_C00794,1.0
EXC_BOTH_C01024,1.0
EXC_BOTH_C01051,1.0
EXC_BOTH_C01079,1.0
EXC_BOTH_C01165,1.0
EXC_BOTH_C01530,1.0
EXC_BOTH_C03263,1.0
EXC_BOTH_C03451,1.0
EXC_BOTH_C03684,1.0
EXC_BOTH_C03912,1.0
EXC_BOTH_C08362,1.0
EXC_BOTH_C00019,1.0
EXC_BOTH_C00021,1.0
EXC_BOTH_C00031,1.0
EXC_BOTH_C00048,1.0
EXC_BOTH_C00059,1.0
EXC_BOTH_C00067,1.0
EXC_BOTH_C00072,1.0
EXC_BOTH_C00084,1.0
EXC_BOTH_C00094,1.0
EXC_BOTH_C00095,1.0
EXC_BOTH_C00099,1.0
EXC_BOTH_C00106,1.0
EXC_BOTH_C00109,1.0
EXC_BOTH_C00114,1.0
EXC_BOTH_C00121,1.0
EXC_BOTH_C00124,1.0
EXC_BOTH_C00132,1.0
EXC_BOTH_C00137,1.0
EXC_BOTH_C00141,1.0
EXC_BOTH_C00153,1.0
EXC_BOTH_C00155,1.0
EXC_BOTH_C00159,1.0
EXC_BOTH_C00160,1.0
EXC_BOTH_C00164,1.0
EXC_BOTH_C00166,1.0
EXC_BOTH_C00168,1.0
EXC_BOTH_C00187,1.0
EXC_BOTH_C00189,1.0
EXC_BOTH_C00214,1.0
EXC_BOTH_C00219,1.0
EXC_BOTH_C00233,1.0
EXC_BOTH_C00234,1.0
EXC_BOTH_C00250,1.0
EXC_BOTH_C00253,1.0
EXC_BOTH_C00255,1.0
EXC_BOTH_C00258,1.0
EXC_BOTH_C00268,1.0
EXC_BOTH_C00280,1.0
EXC_BOTH_C00283,1.0
EXC_BOTH_C00299,1.0
EXC_BOTH_C00314,1.0
EXC_BOTH_C00319,1.0
EXC_BOTH_C00320,1.0
EXC_BOTH_C00322,1.0
EXC_BOTH_C00329,1.0
EXC_BOTH_C00330,1.0
EXC_BOTH_C00355,1.0
EXC_BOTH_C00378,1.0
EXC_BOTH_C00379,1.0
EXC_BOTH_C00387,1.0
EXC_BOTH_C00410,1.0
EXC_BOTH_C00415,1.0
EXC_BOTH_C00427,1.0
EXC_BOTH_C00430,1.0
EXC_BOTH_C00438,1.0
EXC_BOTH_C00445,1.0
EXC_BOTH_C00468,1.0
EXC_BOTH_C00475,1.0
EXC_BOTH_C00491,1.0
EXC_BOTH_C00504,1.0
EXC_BOTH_C00506,1.0
EXC_BOTH_C00526,1.0
EXC_BOTH_C00532,1.0
EXC_BOTH_C00534,1.0
EXC_BOTH_C00535,1.0
EXC_BOTH_C00559,1.0
EXC_BOTH_C00576,1.0
EXC_BOTH_C00601,1.0
EXC_BOTH_C00606,1.0
EXC_BOTH_C00632,1.0
EXC_BOTH_C00639,1.0
EXC_BOTH_C00642,1.0
EXC_BOTH_C00643,1.0
EXC_BOTH_C00669,1.0
EXC_BOTH_C00671,1.0
EXC_BOTH_C00719,1.0
EXC_BOTH_C00831,1.0
EXC_BOTH_C00836,1.0
EXC_BOTH_C00864,1.0
EXC_BOTH_C00881,1.0
EXC_BOTH_C00931,1.0
EXC_BOTH_C00937,1.0
EXC_BOTH_C00940,1.0
EXC_BOTH_C00951,1.0
EXC_BOTH_C00956,1.0
EXC_BOTH_C00957,1.0
EXC_BOTH_C01031,1.0
EXC_BOTH_C01041,1.0
EXC_BOTH_C01157,1.0
EXC_BOTH_C01161,1.0
EXC_BOTH_C01179,1.0
EXC_BOTH_C01419,1.0
EXC_BOTH_C01595,1.0
EXC_BOTH_C01697,1.0
EXC_BOTH_C01762,1.0
EXC_BOTH_C01801,1.0
EXC_BOTH_C01962,1.0
EXC_BOTH_C02225,1.0
EXC_BOTH_C00542,1.0
EXC_BOTH_C02934,1.0
EXC_BOTH_C03150,1.0
EXC_BOTH_C03205,1.0
EXC_BOTH_C03765,1.0
EXC_BOTH_C03917,1.0
EXC_BOTH_C04043,1.0
EXC_BOTH_C04076,1.0
EXC_BOTH_C04079,1.0
EXC_BOTH_C04244,1.0
EXC_BOTH_C04281,1.0
EXC_BOTH_C05284,1.0
EXC_BOTH_C05300,1.0
EXC_BOTH_C05356,1.0
EXC_BOTH_C05379,1.0
EXC_BOTH_C05512,1.0
EXC_BOTH_C05527,1.0
EXC_BOTH_C05528,1.0
EXC_BOTH_C05576,1.0
EXC_BOTH_C05577,1.0
EXC_BOTH_C05580,1.0
EXC_BOTH_C05581,1.0
EXC_BOTH_C05582,1.0
EXC_BOTH_C05583,1.0
EXC_BOTH_C05584,1.0
EXC_BOTH_C05665,1.0
EXC_BOTH_C05697,1.0
EXC_BOTH_C05827,1.0
EXC_BOTH_C05828,1.0
EXC_BOTH_C05841,1.0
EXC_BOTH_C05966,1.0
EXC_BOTH_C06104,1.0
